class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.06339419,-0.07181734,-0.16374606,-0.05636227,-0.06453848,-0.1589151,-0.00029203296,-0.0063020587,-0.12277424,-0.063115805,-0.07155144,-0.1637587
0.4045707,0.41345784,0.14893115,-0.06344822,-0.071861506,-0.16376376,-0.03668019,-0.04396528,-0.14590609,-0.026079863,-0.03290975,-0.13865304
0.23942083,0.24298891,0.03503388,-0.06325027,-0.071683526,-0.16375417,-0.063411444,-0.07182288,-0.16378182,-0.049439818,-0.05736518,-0.15468699
-0.063165486,-0.07159573,-0.1637581,-0.063251644,-0.07168132,-0.16377562,-0.0633412,-0.071755886,-0.16378391,-0.057018846,-0.06524575,-0.15963191
-0.063197136,-0.07162714,-0.16374952,-0.06327078,-0.07169354,-0.16375428,-0.06337264,-0.07179594,-0.16380358,-0.06320351,-0.07163113,-0.16374856
-0.048848003,-0.056775033,-0.1540361,-0.050883025,-0.058828235,-0.15524012,-0.044190615,-0.05198574,-0.15129274,-0.06325081,-0.071679235,-0.16375905
0.33748382,0.34485495,0.10466781,-0.06344774,-0.07185435,-0.16381091,0.14525431,0.14743328,-0.027153075,-0.053616732,-0.06160295,-0.15701133
-0.06335199,-0.07175338,-0.16375643,-0.037733525,-0.045298457,-0.14632279,-0.062235147,-0.070578694,-0.16295493,-0.011717111,-0.01848799,-0.12942195
0.52633804,0.53996956,0.2295835,-0.06318399,-0.07161313,-0.16374439,0.017537147,0.011606157,-0.11069733,-0.06341866,-0.071837485,-0.16377032
0.70063674,0.7232001,0.34472087,-0.06360987,-0.072003365,-0.16378397,-0.05949354,-0.06761581,-0.1613031,-0.06346986,-0.07186276,-0.16376454
0.1911164,0.19407976,0.0020644069,-0.06336439,-0.071769476,-0.16376907,-0.054690987,-0.06275797,-0.15779287,-0.063519984,-0.0719111,-0.1638034
-0.06341055,-0.07182014,-0.16378635,-0.026649088,-0.033652246,-0.13918877,-0.04857865,-0.05639118,-0.15368193,-0.05212459,-0.06018901,-0.1563263
0.2845011,0.28903717,0.06706399,-0.06341037,-0.071807384,-0.16378468,-0.063441694,-0.07184678,-0.163764,-0.03922534,-0.046911,-0.14740151
0.72082734,0.74202913,0.3617809,-0.05916971,-0.06746942,-0.16091418,0.0002783537,-0.0062289536,-0.12099379,-0.06312111,-0.0715611,-0.16375291
0.3556706,0.36362097,0.1124067,-0.063414425,-0.071823955,-0.16373307,1.4506596,1.4980036,0.84536755,-0.05807486,-0.066067755,-0.16108692
-0.063298196,-0.07172489,-0.16376871,-0.06337473,-0.071784675,-0.16377085,-0.024652809,-0.03103888,-0.13861287,-0.06310704,-0.07154554,-0.16375917
0.21217135,0.21440285,0.018147886,-0.0403578,-0.047658622,-0.1480059,0.13014558,0.12933218,-0.034054697,-0.06311101,-0.07154691,-0.16375428
0.4993549,0.5120842,0.20976895,-0.063153684,-0.07159066,-0.16375619,-0.05317375,-0.061202884,-0.15681034,-0.063011944,-0.071394324,-0.16346914
0.09199712,0.089438945,-0.060741484,-0.06324643,-0.071679235,-0.16375995,0.033433646,0.0293006,-0.09925908,-0.06339648,-0.071817875,-0.1637569
-0.06303984,-0.07145387,-0.1635986,0.025453925,0.02066803,-0.10400468,-0.062043995,-0.07040703,-0.16311735,-0.03695938,-0.04388535,-0.14685136
-0.06344488,-0.07185876,-0.1637516,-0.06312159,-0.071534514,-0.16367632,-0.015783906,-0.02167523,-0.13256055,-0.06333086,-0.071728945,-0.16373014
0.17118981,0.17113823,-0.00721848,-0.05718088,-0.065372765,-0.1597535,-0.06311342,-0.07154924,-0.16375893,-0.06328201,-0.071700156,-0.16376156
0.16771033,0.16716698,-0.008424759,-0.05443254,-0.06247115,-0.15766704,0.18867879,0.18875718,0.0047975183,-0.041229784,-0.048924327,-0.14886671
0.200129,0.20112088,0.01047343,-0.063141555,-0.071576595,-0.16375744,0.29376346,0.3001141,0.06796032,-0.04599586,-0.053804517,-0.15187019
0.25571612,0.25851238,0.048555076,-0.06333396,-0.071745634,-0.16374952,0.031680524,0.027760565,-0.101522505,-0.04230526,-0.050169647,-0.1496374
-0.05572331,-0.0635221,-0.15907443,-0.06309414,-0.07153475,-0.1637569,1.7439278,1.7964244,1.0310895,-0.06363049,-0.072024345,-0.16378003
