class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
3.8515906,-2.341142,40.337692,-2.9466052,4.534525,-35.670746,-4.5693984,2.3108296,-32.55597,-0.2238751,-1.2035447,15.736988
7.152018,-2.3569841,40.73896,-4.5192,1.9737709,-31.389864,-1.9894702,-0.15869081,6.9728055,4.3016295,-3.1925108,43.12377
1.685266,-2.0044158,22.728233,-0.6157015,3.2658098,-7.449408,4.5018554,-0.81335473,33.765198,5.713839,-2.8482537,41.734375
-1.1247702,3.3952801,-19.761644,-0.24454075,3.8253765,-26.16954,-3.7757163,1.5914164,-22.76553,2.718926,-1.4090047,31.218542
6.7072544,-1.3835964,24.635986,-3.637875,3.1394138,-33.50444,6.370067,-3.3776915,48.330997,1.1722457,0.99651605,3.121116
6.839108,-2.7816718,45.47882,4.5318847,-1.4251063,36.57782,2.2447066,-2.6390984,37.559513,6.9914117,-2.231982,39.698124
7.612759,-2.8895717,45.98595,-5.394197,2.2824605,-35.398483,3.0671954,-3.6561902,48.50042,7.008945,-3.518998,50.46404
7.7977147,-2.8580217,47.84144,-5.614162,3.2018452,-38.335922,-3.2822142,1.2486464,-15.0852375,-4.3742156,3.5990822,-38.55058
-3.1361442,2.886915,-32.617676,4.5222487,-1.0291791,31.950909,-4.2929883,3.1248229,-35.50074,5.5042577,-2.36745,37.155327
6.1765075,-3.6027958,49.637875,-2.9457593,4.2902417,-34.84167,6.3753467,-3.6779525,50.547386,7.892175,-3.1253815,46.576775
1.5573461,2.6743982,0.30562526,-3.0994792,3.583177,-34.80652,-1.7539396,0.76508635,-5.0907526,3.2103982,-1.5567622,32.402477
-0.77892786,0.21991818,-6.1124964,-3.7916884,4.3383007,-39.73117,-5.288119,2.4649727,-34.90473,5.3881125,-2.987774,44.268387
9.439637,-2.4405038,43.61772,-4.226043,3.4186513,-36.98766,2.1188483,-3.5688615,45.81782,-5.468621,2.1334937,-33.47098
-1.2742324,3.4766982,-16.23642,-4.132116,4.173608,-38.74536,5.106073,-3.554219,47.541965,6.1547685,-2.1686935,36.67296
0.8236807,0.2151022,3.450486,1.4281178,2.8382578,-9.760983,0.010793269,1.9018319,3.839063,8.353423,-2.9939744,42.55441
3.183765,-3.590843,47.698532,-3.9594102,3.8541908,-37.987286,-1.8457661,0.37512183,-16.50724,4.9302964,-2.4391358,46.021034
2.3472915,-1.892019,27.460533,-4.88347,3.0820386,-36.879147,-3.8454547,-0.12470555,-15.423122,5.7756305,-3.084971,43.804268
5.3964057,-3.5654204,49.003525,1.7744265,1.4426792,-4.432379,1.7028146,2.652697,3.414471,7.2569594,-3.0880425,49.54895
0.3909313,1.715356,4.397419,-2.5427728,3.2156525,-23.939487,4.9501014,-3.9947555,50.315132,0.14535952,-0.52890956,-2.5313694
1.5384669,0.9203098,0.027130913,4.7809615,-3.2583458,38.407738,-4.15446,0.8258872,-24.539295,-6.153849,2.2935646,-36.125645
7.683698,-2.3867047,37.903343,-5.284551,3.2966518,-38.874996,-3.0943308,1.9752164,-24.144104,7.1913066,-3.5870917,50.16267
2.3122153,-3.5909383,48.571487,-1.3500037,5.2863398,-33.720695,-2.734376,1.2457658,-19.113749,-1.2968109,2.5676203,-9.319071
4.642409,-2.9102545,43.807644,1.1526122,-0.5833163,26.790878,5.797601,-2.668485,41.924473,7.5992694,-3.4935987,49.082893
5.138305,-3.5670526,52.05288,5.415321,-2.2188313,31.903625,-5.34283,1.7350495,-29.924793,-4.904392,1.8407631,-32.02232
4.822918,0.19043326,20.28085,-4.711986,3.729601,-37.946434,-4.831781,4.03892,-39.643627,-4.6365504,1.6624439,-28.974625
7.6666846,-3.0968966,46.164314,-3.3910546,3.3378696,-31.88198,4.701322,-2.1262784,35.51335,0.39449543,4.2338037,-15.833875
7.212787,-3.1701648,49.591957,1.5155711,-1.115227,30.899765,-2.0004416,0.95210606,-3.1934977,-1.875133,4.7691336,-32.91625
