class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.11185134,0.06512159,-0.0441491,0.111848824,0.06512211,-0.044150427,0.11184931,0.06512247,-0.044153545,0.11185751,0.065131396,-0.04415008
0.11184825,0.065130904,-0.04414996,0.11185281,0.06512365,-0.04414347,0.11184482,0.06512631,-0.04415151,0.111849666,0.06511987,-0.044156194
0.1118455,0.06512798,-0.044149876,0.11185298,0.06512992,-0.044145662,0.11185623,0.065133326,-0.04414905,0.11184917,0.06512751,-0.044148296
0.11184788,0.065126434,-0.04415056,0.11184953,0.065121934,-0.044145875,0.111841224,0.06512035,-0.04414807,0.11185322,0.065126605,-0.04415631
0.11185216,0.06513021,-0.04414995,0.11184839,0.06512708,-0.044150934,0.11183964,0.06511782,-0.044154856,0.111853905,0.065128095,-0.044146623
0.11184628,0.065122865,-0.044154644,0.11185022,0.0651275,-0.0441486,0.111856505,0.065127864,-0.044148486,0.11185442,0.06512626,-0.04416359
0.11184622,0.065121315,-0.04414924,0.11185028,0.0651259,-0.044151112,0.11184066,0.0651173,-0.044151843,0.11185249,0.065134674,-0.044148024
0.111852825,0.06512701,-0.04414741,0.11184541,0.0651222,-0.04414869,0.111856125,0.06513037,-0.04415214,0.111847855,0.06512184,-0.044154175
0.1118494,0.06512383,-0.04414589,0.11184934,0.065127246,-0.044149205,0.11184644,0.06512258,-0.044154976,0.11184406,0.06512484,-0.044140283
0.11185447,0.06511873,-0.044154566,0.111852065,0.06512223,-0.044148806,0.11185481,0.065133266,-0.044150103,0.11185108,0.065128006,-0.044146724
0.11185057,0.06512598,-0.04415299,0.11184736,0.065119036,-0.04415042,0.11185017,0.065119006,-0.044148117,0.1118462,0.06512806,-0.0441611
0.11184709,0.065125324,-0.04414858,0.111847185,0.06512592,-0.044148516,0.111849405,0.0651257,-0.044147693,0.11185062,0.065121934,-0.044152703
0.11185373,0.06512591,-0.04414933,0.11184701,0.06512052,-0.04415006,0.11185254,0.06512668,-0.044152413,0.11185468,0.065124944,-0.04414992
0.111851245,0.06511789,-0.04415017,0.111843966,0.06511869,-0.04414789,0.111849576,0.06512471,-0.044148497,0.11185164,0.06512545,-0.044152953
0.11184555,0.0651254,-0.04415021,0.11184907,0.06512611,-0.044147108,0.11185148,0.065126546,-0.044146717,0.11184642,0.065121315,-0.044151496
0.11185105,0.065127544,-0.044145912,0.11185104,0.06512607,-0.044153817,0.11184401,0.0651233,-0.04414886,0.11184896,0.06512718,-0.04414419
0.1118492,0.0651244,-0.044149335,0.11184666,0.06512561,-0.04415266,0.111850396,0.065126166,-0.044143848,0.11185448,0.06513112,-0.04414367
0.11185126,0.065119155,-0.04414824,0.1118459,0.06511929,-0.044144418,0.111844875,0.06511141,-0.044154305,0.11185177,0.06513017,-0.04415054
0.11185527,0.06512913,-0.04415044,0.11185452,0.06512769,-0.044148456,0.11184248,0.065133095,-0.044153553,0.111849405,0.065119565,-0.044157878
0.111849636,0.06512476,-0.04414359,0.11184663,0.065123536,-0.044149466,0.11185167,0.06512228,-0.04415107,0.111848705,0.0651188,-0.04415423
0.1118502,0.0651251,-0.04415332,0.11184576,0.06512044,-0.04415068,0.111852385,0.065131135,-0.04414503,0.11185153,0.065125376,-0.044146065
0.1118501,0.06512971,-0.044148885,0.11184747,0.06512201,-0.04415103,0.11184211,0.06512926,-0.044146996,0.111855604,0.065122865,-0.044150524
0.111835614,0.06511414,-0.04415007,0.11185054,0.06511396,-0.044147935,0.111846164,0.06511806,-0.04415461,0.11185108,0.06511496,-0.0441516
0.11184848,0.06512237,-0.044152237,0.11185375,0.065130286,-0.044149797,0.11184735,0.065123,-0.044143308,0.1118527,0.06513335,-0.04415081
0.11185291,0.06512572,-0.044151023,0.11184403,0.06512227,-0.04415282,0.11185665,0.06512965,-0.04414989,0.11185114,0.065132,-0.044144876
0.11184449,0.0651311,-0.04415684,0.11185466,0.065130524,-0.044149805,0.11185681,0.06513187,-0.044151098,0.111845076,0.0651087,-0.044152416
0.11184515,0.06511506,-0.044151843,0.111845866,0.065118566,-0.044152964,0.11184316,0.06511036,-0.044158418,0.11184839,0.06512426,-0.044145457
0.11184814,0.065126725,-0.04414894,0.111851014,0.06512633,-0.044148825,0.11184415,0.06511721,-0.044145837,0.111846164,0.06511479,-0.044156957
0.11184665,0.06512324,-0.044151247,0.11185129,0.065131426,-0.04415348,0.11185069,0.06512909,-0.04414324,0.111852616,0.06512738,-0.04415765
0.11185262,0.06512348,-0.044150595,0.11184857,0.06512534,-0.044148374,0.11185453,0.06512811,-0.044152804,0.111852035,0.06512146,-0.044153064
0.111850865,0.06511915,-0.04415087,0.111843996,0.06512219,-0.04414779,0.111854844,0.065136164,-0.04415208,0.111856215,0.065126225,-0.04414761
0.11185064,0.06512536,-0.04415242,0.11184893,0.06512518,-0.044150803,0.111850694,0.06512253,-0.044153064,0.111850515,0.06512142,-0.044147167
0.111848466,0.065123364,-0.04414988,0.11184802,0.06512145,-0.04414744,0.11184245,0.06512662,-0.044150334,0.111838244,0.06512581,-0.04415094
0.111850835,0.06512933,-0.044152286,0.11184529,0.0651219,-0.044151776,0.11185799,0.06511803,-0.044160258,0.11184718,0.06512288,-0.04415255
0.11184798,0.06511901,-0.0441505,0.11185213,0.06512199,-0.04414751,0.11184554,0.065119796,-0.04415135,0.11184796,0.065131396,-0.04414647
0.11184859,0.06512788,-0.044152733,0.11184982,0.06512204,-0.044142734,0.111854255,0.065125495,-0.04414744,0.11184246,0.065120794,-0.044156283
0.11185086,0.065128885,-0.044147618,0.11185197,0.06512309,-0.044150744,0.11184357,0.06511132,-0.044160947,0.111841835,0.065109625,-0.04415718
0.11185135,0.06512924,-0.04415186,0.111851245,0.065121524,-0.0441523,0.1118543,0.06513507,-0.044149466,0.11184685,0.06512736,-0.0441546
0.11185123,0.065119036,-0.04415179,0.111850515,0.06511986,-0.04414831,0.11184648,0.06512345,-0.044154752,0.11185568,0.06513023,-0.044146203
0.11185234,0.06512827,-0.044148162,0.11184538,0.06511693,-0.044150025,0.11184816,0.06512687,-0.044146366,0.11185398,0.06511849,-0.044148512
0.11184934,0.06512205,-0.044149864,0.11185071,0.06512227,-0.044152748,0.111844406,0.06512997,-0.04414472,0.111849,0.06512667,-0.04414529
0.11185406,0.065132,-0.044153243,0.11185001,0.06512377,-0.04414826,0.111848176,0.06511797,-0.044149388,0.111848764,0.06513104,-0.044152055
0.11184323,0.0651195,-0.044149403,0.111847244,0.06511923,-0.044150367,0.11185207,0.065129615,-0.044155125,0.11184352,0.065121114,-0.04414415
0.11185254,0.06512619,-0.044147287,0.11184475,0.06512179,-0.044152614,0.11184431,0.065126695,-0.04414576,0.11185347,0.06512684,-0.04415319
0.111850046,0.065117665,-0.04414963,0.11184696,0.065123245,-0.04415237,0.111855015,0.06511983,-0.04415292,0.11185395,0.06512775,-0.044152528
0.11185285,0.06511817,-0.044148486,0.111847006,0.06512736,-0.044151254,0.11185071,0.065113515,-0.044145282,0.111848965,0.0651221,-0.044159
0.1118505,0.06512367,-0.04415158,0.11184919,0.06512672,-0.04415092,0.11183882,0.06511884,-0.044145025,0.11184809,0.06513428,-0.044144314
0.11185061,0.06512402,-0.044153534,0.111852534,0.06512565,-0.044150386,0.11184576,0.065120526,-0.044149954,0.11185032,0.06513158,-0.044144876
0.11185146,0.06512032,-0.04414944,0.11185524,0.06513438,-0.044150487,0.111846715,0.06512939,-0.044144087,0.11184263,0.06512664,-0.044137243
0.11184337,0.065123655,-0.04415149,0.11184901,0.06512323,-0.044154152,0.11185663,0.0651274,-0.04415149,0.111838825,0.06511332,-0.04415123
0.11184593,0.06512365,-0.044150066,0.111847796,0.06512339,-0.044153385,0.111851655,0.06512027,-0.044143483,0.111851476,0.065123685,-0.044149525
0.11184744,0.06512874,-0.04415776,0.11185131,0.065117225,-0.044148535,0.11184957,0.065123945,-0.044152584,0.11184943,0.06512287,-0.04414766
0.11184419,0.065117076,-0.0441527,0.111846745,0.065130055,-0.044149596,0.111845754,0.06512924,-0.0441473,0.111848965,0.06512446,-0.04415113
0.11184839,0.06512124,-0.044151127,0.11184619,0.0651252,-0.04415188,0.11185583,0.06512274,-0.04415078,0.11185332,0.065125726,-0.04415337
0.111846596,0.06512292,-0.044150516,0.11185153,0.06513201,-0.044150356,0.11185346,0.06512644,-0.044151682,0.11184783,0.065120324,-0.04414448
0.111848526,0.06511672,-0.044155844,0.11184479,0.06512504,-0.044153143,0.11183732,0.06511655,-0.04415032,0.1118502,0.06512535,-0.0441511
0.111847445,0.06512505,-0.04415069,0.1118521,0.06512597,-0.044151217,0.11184815,0.06512361,-0.044147424,0.11185077,0.06511986,-0.044151187
0.111848965,0.065125585,-0.044157654,0.111853614,0.06512058,-0.04415266,0.11183849,0.06511991,-0.044153366,0.111843295,0.06511266,-0.044159554
0.11184771,0.065120794,-0.044153936,0.111852944,0.06512851,-0.044151563,0.111846015,0.065123454,-0.04415541,0.11184784,0.06512159,-0.04414738
0.11184752,0.06512229,-0.04415229,0.11184634,0.065126605,-0.04415033,0.111847535,0.06511749,-0.044145927,0.11184832,0.065112785,-0.044156983
0.111848414,0.06512338,-0.04415323,0.11184463,0.0651235,-0.044150736,0.1118505,0.06512382,-0.044151958,0.1118456,0.06512389,-0.044143863
0.111853786,0.06513124,-0.044146083,0.111848935,0.065122075,-0.0441468,0.111851685,0.06512206,-0.04414973,0.11185401,0.06512931,-0.04414385
0.111847244,0.065130465,-0.0441499,0.111847624,0.06512014,-0.044147007,0.1118384,0.0651216,-0.044147998,0.1118416,0.06511948,-0.04415205
0.11184703,0.0651223,-0.044151448,0.11184837,0.06512389,-0.04415336,0.111844,0.065126315,-0.044156022,0.11184849,0.065124705,-0.044145256
0.11184983,0.06512641,-0.044150185,0.111850314,0.06512984,-0.044148684,0.11184092,0.06512015,-0.044158336,0.111842126,0.065123275,-0.044156294
0.111856595,0.06512925,-0.044150338,0.111852504,0.06512077,-0.044148184,0.1118567,0.06513045,-0.04414479,0.111853644,0.06513658,-0.044148427
0.11184905,0.06512125,-0.04415208,0.11184933,0.06512749,-0.044147804,0.11185143,0.06512633,-0.04415329,0.11185001,0.06513119,-0.044158284
0.111852124,0.06512457,-0.044147987,0.111852184,0.06511823,-0.044149276,0.11185632,0.065121986,-0.04415612,0.11184732,0.06512876,-0.04413902
