class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.0447586,1.9549327,-1.4510288,0.2683588,-3.2785451,-0.3228979,0.4196802,-2.2956884,-0.5433543,0.94531405,1.2399049,-1.3118739
0.8135149,0.36094898,-1.1176769,0.6297766,-0.77575594,-0.8492623,0.86665976,0.66012746,-1.207097,0.56608653,-1.4757612,-0.7703996
0.81456614,0.37006742,-1.1194438,0.58409595,-1.1379197,-0.77776915,0.9339841,1.2819004,-1.2937696,0.66444004,-0.72616273,-0.91256523
0.95892227,1.349684,-1.3304586,0.7579115,-0.084018886,-1.0369531,0.5428905,-1.4970052,-0.74196434,0.66743904,-0.66160315,-0.9083487
1.026418,1.7999563,-1.4306178,0.32827297,-2.8716784,-0.41984844,0.5580276,-1.3978117,-0.74194896,0.94220084,1.2039616,-1.3121735
0.97959083,1.5120554,-1.3554153,0.4199245,-2.3041358,-0.5507976,0.42309195,-2.3172197,-0.56045204,0.70766324,-0.38959938,-0.97482073
0.85339785,0.5043749,-1.1819048,0.41912955,-2.346084,-0.5533714,0.77445084,0.104763925,-1.0602441,0.6929925,-0.4524501,-0.9364264
0.76911813,0.06670576,-1.0433385,0.54067814,-1.5016112,-0.7215888,0.8101344,0.33827466,-1.1130188,0.7934035,0.2219227,-1.0880632
0.80350816,0.27278715,-1.1069402,0.75934684,0.020581424,-1.0351269,0.8033922,0.34717387,-1.0955878,0.44881535,-2.149205,-0.5943411
1.008934,1.6825118,-1.4046323,0.40093532,-2.580415,-0.520829,0.77088577,0.074041545,-1.0541079,0.7258742,-0.18736464,-0.99433696
0.9457094,1.2827868,-1.3086598,-0.12346515,-5.9725776,0.25042444,1.029635,1.8512127,-1.4313667,0.61697495,-1.0252674,-0.83436716
0.7805308,0.14567822,-1.0691197,0.6081339,-1.1873062,-0.8209188,0.7041365,-0.42145985,-0.950052,0.6141408,-1.0057917,-0.83615893
0.86891145,0.7544884,-1.1974684,0.74491394,-0.13451701,-1.0253574,0.7584443,-0.054114103,-1.0471416,0.7136174,-0.3261035,-0.9687887
0.6454983,-0.83100384,-0.87420195,0.24193847,-3.5449977,-0.2935847,0.7368864,-0.13695472,-1.0176107,0.9091292,1.0489528,-1.254622
1.0113533,1.7031417,-1.4018339,0.6344068,-0.858434,-0.86057293,1.0293884,1.8658323,-1.4289303,0.7197492,-0.11149335,-0.9681808
1.0081677,1.6906142,-1.3994011,0.5093603,-1.760551,-0.68203676,0.28953266,-3.244756,-0.36765087,0.80926776,0.27111906,-1.1140254
0.73815894,-0.13649303,-1.0073149,0.5529182,-1.4551959,-0.74437135,0.29439422,-3.3189807,-0.37119198,0.6999316,-0.41088527,-0.94872063
0.7221427,-0.35298586,-0.98961115,0.61208135,-1.0111301,-0.83136255,0.7322986,-0.18493098,-0.99770427,0.7697182,0.057917297,-1.0561382
0.6710102,-0.58590025,-0.9119824,0.7778428,0.12555987,-1.0656428,0.3973394,-2.4423404,-0.505183,0.82990944,0.5001611,-1.1460929
0.8128638,0.3476805,-1.1193608,0.66199625,-0.7281309,-0.90742683,0.73270434,-0.291821,-1.0112009,0.75840133,-0.060669124,-1.0428144
0.7332447,-0.20172554,-1.0045309,0.63983274,-0.7843326,-0.8560214,0.7673413,0.050219,-1.0504727,0.76250654,-0.10697454,-1.0433881
0.77906364,0.10592741,-1.0633272,0.48488972,-1.8400953,-0.6463501,0.51031566,-1.6352906,-0.673841,0.7944349,0.14243752,-1.0930789
0.99223596,1.6042428,-1.374443,0.59592295,-1.1153033,-0.7962905,0.8149127,0.3735507,-1.1197146,0.69749284,-0.41814512,-0.9563507
0.7438258,-0.13913983,-1.0190603,0.79880697,0.25224155,-1.0961516,0.9585653,1.3689389,-1.3267665,0.54999757,-1.428993,-0.7346585
0.94225043,1.1910846,-1.3088282,0.7851154,0.11551863,-1.0810533,0.508381,-1.761375,-0.6790342,0.3793727,-2.5290055,-0.441458
0.8130025,0.3583179,-1.1174827,0.4079655,-2.3648133,-0.53162485,0.7954625,0.24368614,-1.0914102,0.42203897,-2.1718442,-0.5492323
0.7361883,-0.15123922,-1.020331,0.7628411,0.030742288,-1.0444032,0.77257365,0.08070034,-1.0589222,0.94456506,1.2995665,-1.3092461
0.8078703,0.33648986,-1.108974,0.3204912,-2.9232554,-0.39025715,0.16626117,-4.1722603,-0.19129013,0.6666441,-0.6923556,-0.9033228
0.85992867,0.68341345,-1.1842942,0.3855769,-2.4723437,-0.49282557,0.796261,0.24529809,-1.092582,0.71551275,-0.4368133,-0.9795064
0.9571606,1.4251478,-1.3233097,0.4535035,-2.1670494,-0.5912811,0.23346189,-3.719625,-0.26548898,0.695674,-0.38822335,-0.9451933
0.9326779,1.2070153,-1.2904935,0.6897023,-0.4614467,-0.9309367,0.832544,0.62036103,-1.1415712,0.79891324,0.33811778,-1.0883868
1.0412166,1.9412117,-1.4443206,0.5932237,-1.1597815,-0.80058706,0.60431933,-1.0902884,-0.818516,0.897436,0.92320496,-1.2403004
0.79438174,0.21239048,-1.0950686,0.80364746,0.29370123,-1.1034719,0.68175757,-0.56193334,-0.93411744,0.85560596,0.65403193,-1.1770324
0.8310367,0.44330424,-1.145799,0.77702564,0.15854675,-1.0523924,0.8040994,0.2901532,-1.104609,0.68485236,-0.5359643,-0.9354229
