accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.75231481481482,51.504629629629626,66.08796296296296,55.15046296296296,67.71788990825688,54.98853211009175
68.17129629629629,52.77777777777778,70.37037037037037,53.00925925925926,73.33715596330275,55.44724770642202
71.52777777777777,57.870370370370374,73.32175925925925,51.388888888888886,80.38990825688073,51.03211009174312
81.19212962962963,51.79398148148148,79.86111111111111,47.97453703703704,83.6295871559633,49.71330275229358
83.33333333333333,51.157407407407405,81.07638888888889,50.11574074074074,84.80504587155963,47.821100917431195
84.54861111111111,49.18981481481482,81.53935185185185,49.0162037037037,85.1204128440367,49.913990825688074
86.16898148148148,49.479166666666664,85.24305555555556,47.916666666666664,85.34977064220183,48.48050458715596
82.52314814814815,50.289351851851855,83.79629629629629,49.710648148148145,87.06995412844037,48.48050458715596
86.45833333333333,51.736111111111114,84.95370370370371,48.958333333333336,87.8440366972477,47.93577981651376
87.55787037037037,50.23148148148148,86.45833333333333,48.263888888888886,86.18119266055047,49.34059633027523
83.44907407407408,48.263888888888886,86.3425925925926,50.5787037037037,87.18463302752293,49.48394495412844
86.74768518518519,49.074074074074076,88.6574074074074,50.5787037037037,88.61811926605505,48.1651376146789
84.49074074074075,49.24768518518518,89.00462962962963,49.18981481481482,89.50688073394495,48.50917431192661
89.0625,49.594907407407405,85.30092592592592,50.86805555555556,86.46788990825688,48.02178899082569
87.26851851851852,48.495370370370374,86.97916666666667,48.20601851851852,87.52866972477064,47.90711009174312
87.67361111111111,50.520833333333336,90.39351851851852,49.074074074074076,90.45298165137615,48.767201834862384
90.04629629629629,50.46296296296296,91.55092592592592,47.800925925925924,90.79701834862385,48.27981651376147
90.625,49.0162037037037,89.87268518518519,50.9837962962963,86.8979357798165,48.93922018348624
87.32638888888889,50.289351851851855,89.4675925925926,49.942129629629626,89.6788990825688,48.82454128440367
89.81481481481481,49.65277777777778,85.99537037037037,48.379629629629626,87.2993119266055,49.62729357798165
85.76388888888889,50.520833333333336,89.52546296296296,48.09027777777778,90.10894495412845,48.02178899082569
89.87268518518519,48.66898148148148,89.81481481481481,48.263888888888886,88.90481651376147,48.73853211009175
87.67361111111111,47.62731481481482,88.94675925925925,48.90046296296296,89.93692660550458,48.88188073394495
90.56712962962963,50.0,90.2199074074074,47.8587962962963,85.34977064220183,50.11467889908257
84.83796296296296,48.842592592592595,91.37731481481481,48.032407407407405,90.45298165137615,47.84977064220183
90.45138888888889,49.074074074074076,91.26157407407408,49.942129629629626,89.62155963302752,47.84977064220183
90.27777777777777,48.148148148148145,91.49305555555556,48.032407407407405,89.47821100917432,46.875
89.58333333333333,48.263888888888886,92.36111111111111,48.263888888888886,89.79357798165138,46.875
90.56712962962963,48.148148148148145,91.55092592592592,48.55324074074074,90.45298165137615,47.419724770642205
90.50925925925925,47.4537037037037,92.1875,48.379629629629626,88.64678899082568,50.17201834862385
88.83101851851852,50.23148148148148,91.43518518518519,48.958333333333336,90.65366972477064,49.02522935779817
90.27777777777777,49.88425925925926,91.14583333333333,48.4375,89.65022935779817,46.731651376146786
90.16203703703704,46.75925925925926,91.31944444444444,48.4375,88.87614678899082,48.42316513761468
89.4675925925926,48.842592592592595,92.88194444444444,49.074074074074076,89.7362385321101,48.36582568807339
89.0625,48.495370370370374,92.07175925925925,48.379629629629626,91.3704128440367,48.9105504587156
90.04629629629629,49.76851851851852,92.93981481481481,48.09027777777778,90.56766055045871,48.13646788990825
90.45138888888889,49.363425925925924,91.60879629629629,49.4212962962963,90.39564220183486,48.73853211009175
88.36805555555556,50.0,91.43518518518519,49.18981481481482,89.62155963302752,47.44839449541284
89.69907407407408,50.057870370370374,93.63425925925925,49.074074074074076,89.19151376146789,48.73853211009175
89.52546296296296,49.65277777777778,90.27777777777777,48.032407407407405,90.36697247706422,46.98967889908257
90.45138888888889,48.90046296296296,90.91435185185185,47.33796296296296,90.45298165137615,48.39449541284404
90.79861111111111,49.074074074074076,91.7824074074074,49.13194444444444,89.10550458715596,47.706422018348626
88.71527777777777,48.495370370370374,92.24537037037037,47.22222222222222,88.90481651376147,47.50573394495413
89.81481481481481,49.594907407407405,92.01388888888889,49.53703703703704,90.94036697247707,48.19380733944954
90.85648148148148,48.958333333333336,90.97222222222223,49.65277777777778,90.94036697247707,47.56307339449541
93.17129629629629,50.23148148148148,92.41898148148148,47.511574074074076,90.4243119266055,45.47018348623853
91.55092592592592,48.726851851851855,91.89814814814815,48.263888888888886,91.71444954128441,46.98967889908257
91.66666666666667,48.611111111111114,92.76620370370371,48.379629629629626,90.25229357798165,47.419724770642205
90.10416666666667,48.78472222222222,92.5925925925926,49.710648148148145,87.7006880733945,47.84977064220183
87.96296296296296,48.379629629629626,91.49305555555556,47.800925925925924,91.31307339449542,48.9105504587156
