class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.06083989,-0.037846103,0.104852624,-0.06052953,-0.037784792,0.10500214,-0.06075486,-0.037804108,0.104923606,-0.061023854,-0.037865937,0.10468456
-0.060781382,-0.037669044,0.10483741,-0.060704157,-0.03781129,0.10478158,-0.060821462,-0.03766577,0.10495886,-0.060722195,-0.037741818,0.10494146
-0.06096289,-0.037856396,0.10474736,-0.060786262,-0.037746526,0.10486394,-0.060710147,-0.037830517,0.10491206,-0.060793616,-0.03783697,0.10489501
-0.06134571,-0.037546545,0.10513512,-0.061936192,-0.037441414,0.104631186,-0.06075059,-0.037755053,0.10491492,-0.060740024,-0.03775752,0.10490973
-0.061154068,-0.03782342,0.10451115,-0.061398722,-0.037318,0.10448836,-0.061374113,-0.038100716,0.10417581,-0.060669076,-0.03779287,0.104949936
-0.06079694,-0.03772798,0.10471087,-0.061089113,-0.03895921,0.10315006,-0.060868297,-0.037792966,0.10480927,-0.06099289,-0.0379487,0.10498127
-0.06058757,-0.03752937,0.104647465,-0.060770158,-0.03776601,0.10488572,-0.060742736,-0.037713375,0.10493109,-0.06061765,-0.037775334,0.10488844
-0.06066389,-0.037740458,0.10475799,-0.060776744,-0.037792,0.104835965,-0.06068398,-0.037799954,0.10494453,-0.060626954,-0.037552167,0.10472281
-0.060809553,-0.037737496,0.10479371,-0.060981967,-0.037829284,0.10489574,-0.06138861,-0.0372667,0.10366493,-0.060831405,-0.037976917,0.10470927
-0.06066098,-0.03780008,0.10499433,-0.06065716,-0.03776929,0.104948774,-0.06072194,-0.03812284,0.10488579,-0.060716674,-0.037817422,0.10492321
-0.06083085,-0.037733346,0.10474586,-0.06068641,-0.03780576,0.10486707,-0.06079956,-0.037840743,0.10487205,-0.06121386,-0.037808027,0.10469777
-0.060744632,-0.03772462,0.10495983,-0.0606627,-0.0377754,0.10491334,-0.06012321,-0.037881188,0.104660526,-0.061899923,-0.037948143,0.10483712
-0.060985036,-0.03713281,0.10451996,-0.061045237,-0.037662093,0.10487058,-0.06067777,-0.037244357,0.10473015,-0.060803648,-0.03758944,0.10488931
