class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.4247798,-0.100963384,0.18783891,-1.3759516,0.4144968,-1.840863,-0.9320717,0.30840018,-1.1794727,-0.8760567,0.24911061,-1.3194609
-0.69587994,-0.13614619,-0.931827,0.22507772,-0.06210098,0.3415786,-0.40405637,-0.06187431,-0.12493762,0.6900574,-0.03372441,1.3626647
-1.3152392,0.39459884,-1.8016094,0.53088343,-0.12826338,0.44280636,-0.74334943,0.20275947,-1.1219394,-0.4008231,-0.055503037,-0.1150316
-1.440681,0.44766444,-1.8445868,-1.2928174,0.048091922,-1.6808513,-1.3321831,0.07489559,-1.7189099,-1.4442853,0.45003262,-1.8458357
0.4253513,-0.10082027,0.18818825,-1.2995847,0.3899908,-1.7871065,0.45805714,-0.10029535,0.23997939,-1.1161349,0.23215386,-1.1741601
0.42310098,-0.10626,0.2212537,-0.6463698,-0.13521764,-0.8183664,0.40893117,-0.10566434,0.21200264,0.15762648,0.08033067,0.43075466
0.4284114,-0.09790605,0.18546283,0.20839125,-0.062961996,0.29262698,-1.100106,0.16474321,-1.1364007,0.4220774,-0.10034886,0.1841169
-0.30345365,0.13415056,-0.3653037,-0.6265657,-0.13570806,-0.777837,0.45591393,-0.10032107,0.23701644,0.42475596,-0.10742694,0.22628707
0.43048075,-0.09924868,0.19034773,-0.39778593,-0.05781534,-0.10557641,-1.1784247,0.29069236,-1.2753007,-1.4424846,0.45454243,-1.828892
-1.1240668,0.011879537,-1.6285688,0.42091146,-0.09989348,0.18057221,0.42354444,-0.1002377,0.18563777,-1.1221704,0.22918731,-1.1821619
-0.57570636,0.18426073,-0.8114448,0.41894695,-0.0993267,0.17690635,-1.0892317,0.1302658,-1.1221597,-0.62929606,-0.13284478,-0.7798386
-1.3046424,0.05911914,-1.676601,-1.3649712,0.41073966,-1.834481,-0.7721925,0.2138527,-1.155699,-0.651147,0.2011238,-1.0607227
-0.7012013,-0.13603702,-0.9445091,-0.78997064,0.23935206,-1.0256222,0.455784,-0.10045573,0.23713678,0.7368814,-0.12695785,1.2808619
0.749719,-0.07765341,1.4058335,0.21432832,-0.06276885,0.31456065,-1.0337989,-0.03169408,-1.5338466,-0.8060999,0.37362924,-0.6629989
0.42799392,-0.09784159,0.18453419,-0.80255723,0.3726845,-0.6587127,0.4509482,-0.097637355,0.22868264,-1.3195939,0.06757656,-1.7161809
-0.41949227,-0.14491923,-0.1619182,-0.7559351,0.23091559,-0.98428893,-1.2760043,0.38222829,-1.7675654,0.50835,-0.11531344,0.36557755
-0.6778425,-0.1359514,-0.8911248,-1.3088388,0.06184909,-1.6808369,-0.63509905,-0.13420567,-0.79672754,0.44968143,-0.09768912,0.22753632
-0.6452459,0.20331937,-0.892623,0.46320125,-0.10022062,0.24140275,0.7332468,-0.0619252,1.3913385,-0.62574387,-0.13537571,-0.78048927
-1.429206,0.44337082,-1.8395785,0.44027618,-0.100456625,0.20964998,-1.109097,0.16968915,-1.1529666,-1.3203537,0.06738415,-1.7182724
-0.78722906,0.3796748,-0.651856,-0.8026415,0.37461898,-0.6605685,-1.4454391,0.452724,-1.8381662,-0.39444593,-0.017238166,-0.098366566
-1.3609217,0.3378159,-1.6160179,0.4688876,-0.10405278,0.27004018,-0.7599155,0.37974823,-0.62847,-1.190612,0.35294613,-1.6788071
0.29386187,-0.07697396,0.31949198,-1.037783,-0.027581122,-1.5183873,-0.831164,-0.095075876,-1.1866658,0.45735422,-0.1004363,0.23965561
0.6987685,-0.17440851,1.1761317,0.46605602,-0.10434429,0.2646678,-0.7978271,0.37211943,-0.6519827,0.403613,-0.09742087,0.15640128
-0.701813,-0.13620058,-0.94581723,-1.3003597,0.39035198,-1.7874684,-0.62871563,-0.13311121,-0.7807142,0.4490328,-0.09851557,0.22073734
-1.0587265,0.009488318,-1.4361053,-1.1896858,0.35400662,-1.328469,0.67502904,-0.19148536,1.1440153,-0.18654957,0.07643668,-0.47491288
-0.015080117,0.034344394,-0.3408928,-1.4453032,0.45266944,-1.8393221,-1.3019001,0.0505285,-1.7124023,-1.3266888,0.074667364,-1.7102791
0.449232,-0.09840354,0.22850114,-0.80300736,0.37272185,-0.65923065,-1.0398318,-0.030188527,-1.53648,-0.9340458,0.2510464,-1.1539303
-0.4181542,-0.10923299,-0.16053277,-0.4096742,-0.0461726,-0.13870877,-0.89756453,0.26905367,-1.1576831,0.25150123,-0.060031723,0.41462034
0.4775299,-0.104705036,0.2776466,-1.0427536,-0.0063770674,-1.4139733,-1.3311133,0.07285175,-1.7197392,0.12451856,0.07572989,0.3535778
-1.1541635,0.025820408,-1.5729496,-1.3281485,0.08362171,-1.7039788,-1.4451194,0.4508333,-1.8446466,-1.2316389,0.36915722,-1.7175733
-0.69585633,0.18553734,-1.0321106,0.4507614,-0.09815551,0.23064142,-0.79675496,0.3704615,-0.64988756,0.40879485,-0.09837437,0.16486174
0.69887614,-0.17663145,1.1769979,-1.4366907,0.4544995,-1.8108861,-0.759611,0.37973395,-0.62828934,-0.6210282,-0.13356176,-0.76610655
-1.4444745,0.45024297,-1.843968,0.21304485,-0.06251308,0.311236,0.6712707,-0.19571641,1.1399145,0.4507667,-0.09889476,0.22470427
-1.0410875,0.30641353,-1.5915849,-0.47706237,0.17658666,-0.6788021,-1.445751,0.4522348,-1.8400011,0.5164397,-0.1182197,0.39325863
0.828526,-0.10332678,1.4157984,-0.7065885,0.19380602,-1.0852859,-0.82347834,-0.097504586,-1.176173,-1.3202753,0.06755939,-1.7162915
-0.7208637,0.19572043,-1.0848651,-0.3974052,-0.06243458,-0.10468528,-1.3325903,0.073715776,-1.7209773,-0.8082253,0.37426448,-0.66634697
0.74466836,-0.072806835,1.4031599,-0.7776178,0.38044053,-0.6422958,-0.9675242,0.30374214,-1.2215525,-0.3998185,0.013735849,-0.10970714
