class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.10088681,5.787008,-3.1642375,4.7778864,-6.7123556,6.696378,-1.572696,3.268169,-3.5271475,-0.1311724,4.4398956,-2.763923
-4.3350306,12.87857,-11.292431,3.6135683,-4.6566424,4.626285,2.679832,-5.203329,4.7349725,0.9790869,0.93623906,-0.57737267
1.065751,0.93295234,-0.4866686,5.430948,-6.506806,7.8516665,2.624951,-5.528278,4.835572,3.3488338,-1.9607543,3.6823542
0.15020382,3.4127383,-2.201193,4.143396,-5.831862,5.403954,4.2293787,-6.0494604,5.6958957,0.8431315,0.35399884,0.3753839
-5.821179,13.284308,-12.606564,4.5896144,-9.147413,7.996389,1.7080592,-2.9582894,2.7344944,6.3894978,-12.061559,11.401994
-1.5245603,4.2580857,-4.2576814,1.4247165,-4.5663314,2.9589682,2.4527023,0.33504146,1.6308063,0.76994777,-0.5081317,0.31767803
-0.7079057,5.106725,-3.487478,5.3002343,-5.9519362,7.35867,0.26485342,2.2609646,-1.463296,3.5170527,-2.1241953,3.9898458
-0.22781156,5.9794474,-3.573777,5.1658497,-10.299512,9.129453,3.1909595,-6.2056346,5.7466455,1.9127805,-1.3242855,1.8353603
-0.90380085,5.529215,-4.013767,5.413917,-8.670537,8.273336,3.8453948,-5.480603,5.107716,3.8921692,-9.569795,7.5753713
-0.8427936,1.3218904,-2.125008,2.7187767,-0.420538,2.229474,1.1608589,0.83399165,0.13495113,0.65479594,1.8829982,-1.2360392
0.38477576,3.0847678,-1.9304066,3.5433338,-2.4878225,4.1387343,3.7435372,-6.0611577,5.9751086,7.4443,-11.061304,11.517911
-2.2697144,4.680343,-4.6936393,1.2500441,-3.5151777,2.1424565,3.1027899,-6.466924,5.7548146,3.0932581,-2.5526156,3.1945899
-6.556805,15.987026,-14.139161,4.2187815,-6.1791835,6.4210477,-0.8272543,2.5267732,-2.1400924,7.8421865,-11.799991,12.294436
-2.7899592,10.039693,-8.2398205,5.0594187,-6.3596053,6.8878956,0.94067645,-2.6476583,1.6893133,5.035319,-8.813213,8.616659
-3.8136325,8.447171,-7.955898,3.8142636,-7.1516795,6.7826405,2.521722,-3.427209,3.3765595,1.370609,2.0873783,-0.09836911
-3.543116,12.785177,-10.147483,4.361679,-6.1109867,5.8535986,2.6227293,-1.9582392,2.2916458,5.6856294,-11.425867,10.1404085
2.2635329,0.1954552,1.3241278,3.7126546,-4.935086,5.1447845,2.271782,-4.8748555,3.8226156,-0.0783997,1.4554276,-1.4179691
-0.7253623,5.262271,-3.7290618,5.247618,-8.294895,7.789198,-0.36960822,0.9873497,-1.6008947,3.9594016,-5.0136123,4.8568044
-0.25807613,5.65293,-3.6706553,5.2106385,-7.2014318,7.920441,0.78545815,3.5648108,-1.3490102,0.064613745,4.4733257,-2.5481937
-4.735736,13.831731,-11.423895,0.027197376,-0.35058945,-0.038583085,3.176187,-3.9653668,4.223552,8.000569,-12.190198,12.611948
-3.0156744,11.916512,-9.001753,1.9853171,-5.370992,3.8256907,1.5944244,-0.8354564,0.8951477,7.170983,-10.25274,10.881022
2.3227048,0.558389,1.4137216,3.9891367,-5.899602,5.4673533,1.7086959,-3.0425968,2.7695682,3.2065227,-1.7819043,3.5037696
-1.2027162,1.9212124,-2.7622285,3.2686808,-3.880066,4.423484,3.436276,-2.6433325,3.7763355,5.239776,-6.0195003,7.4972315
-0.06603517,3.3275926,-2.6924624,6.04143,-7.762367,8.747616,2.157665,-2.1297915,2.5385423,2.659851,-5.2676816,4.7378693
-0.029698268,3.8707614,-2.780047,3.7946033,-6.1910987,5.890776,-0.22839423,2.8199224,-2.2549138,-0.401739,0.09219701,-0.8665069
-0.31817096,0.08997352,-1.0771973,6.1616573,-8.260394,8.938576,1.88398,-2.6605706,2.276694,1.6646296,-2.889092,2.6604056
-1.0747073,5.0777574,-3.7147832,6.913093,-9.83075,10.4459095,0.106201455,-0.7786262,0.054581717,0.41667527,1.7894126,-1.053997
-0.00016365945,5.251065,-2.8651814,6.394535,-8.471221,9.463449,-0.1291834,5.2059073,-3.257822,1.0539367,1.4984553,-0.8446065
0.64537853,3.644751,-1.8914372,4.3713984,-6.22042,5.9944997,0.6423717,4.1071525,-1.7140878,1.7338948,-1.1974818,1.5441859
0.15289205,3.3680217,-1.9305887,4.0652885,-6.1716356,6.1893425,-0.90624976,4.5945163,-4.178477,3.9420633,-5.6954036,5.2039804
0.026496246,3.7781162,-2.3020763,3.3448908,-5.2024865,4.9885106,2.3850741,-2.9296045,2.5912619,0.03981076,-0.5170453,-0.12225352
-1.1457509,2.7856765,-3.157532,6.5918765,-8.929531,9.7713375,4.3069477,-4.0765967,5.5467467,4.230123,-5.972779,5.796762
-1.7439348,3.8988519,-4.286089,3.523787,-2.1230793,3.9753232,1.4879463,-0.08820798,0.3153187,0.8749722,3.0931544,-1.0296899
-3.4230862,10.809395,-9.34378,3.6736622,-9.090724,7.329659,1.4640027,-2.2329748,1.766132,1.3382708,1.3527722,0.09390627
-0.8779355,6.508776,-4.3685927,5.5289073,-9.1409235,8.458236,2.016908,-1.3433024,1.5589979,0.60836804,2.3628833,-1.6879623
0.029095128,5.0572696,-3.0792356,3.9170485,-8.099233,7.399779,-0.2861718,3.5854554,-2.3280392,0.6353106,-2.1315162,1.0955513
-2.2670827,4.789236,-5.176286,3.9990563,-7.220094,6.9154863,1.3231704,1.1985095,-0.2863186,0.0642464,-0.7150922,-0.06596373
-3.9512057,12.779023,-10.498463,4.0948625,-3.3227804,5.075669,-0.009261876,2.8296256,-2.5450578,6.0956345,-9.041724,9.622675
-2.6292806,7.328585,-6.7619815,0.8275233,-0.90432465,0.9955921,2.0626237,-4.403629,3.3962383,4.9059663,-7.66431,7.7423162
-1.5731211,4.9119124,-4.609167,1.8935367,-0.34793591,0.96703875,1.5479078,-4.3500266,3.0751357,2.150733,-4.1772075,3.735124
0.021876559,3.4783661,-2.1083076,-0.63250303,0.36740005,-1.3223209,1.8863682,-4.343796,3.2862759,2.237897,-1.73449,1.8312474
-1.3856862,3.1883023,-3.0955038,3.1598268,-5.219421,4.8248124,3.1833985,-5.4775004,5.383679,1.0513257,-3.1656137,2.0296855
-6.2067165,16.678946,-14.497754,2.3623786,-1.5659807,1.9659617,1.1670352,0.963169,-0.24078964,3.3609111,-4.0702786,4.5687613
0.38216728,1.7273569,-1.1672137,0.41441798,2.4219909,-1.7423532,3.2116694,-5.0834846,5.16961,0.71389997,2.034395,-0.9012864
-0.81846774,5.4492846,-3.8637807,1.2120554,-1.8415815,1.8668613,-0.8565538,1.4722645,-1.9703109,1.0216486,-2.4480922,1.5483813
0.018302515,1.3351032,-0.81061083,4.2931986,-6.2295995,6.327757,0.55255604,-1.1236341,0.6370158,5.888339,-9.944561,9.694923
0.9229163,3.352725,-1.3786641,1.8681803,-1.2208866,1.1938863,1.222409,-0.0046569034,0.18021108,1.5957556,-0.47588605,0.82904124
-0.96419454,4.864603,-4.3166285,5.3426185,-9.449878,8.997683,2.9616575,-0.77084583,2.6948998,1.6711068,1.8586451,0.24333267
-0.17166923,5.5514483,-3.484517,2.9903743,-8.114835,6.2207665,-0.7943386,2.88661,-2.914038,3.9586067,-8.040487,7.4248533
