running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
50.86805555555556,51.44675925925926,0.6959310659655819,0.6948426619723991,0.19049064904727317,53.067129629629626,50.173611111111114,0.6973514269899439,0.7069319630110705,5.648591995239258,50.22935779816514,50.0,0.6933244559742989,0.6950584950797055,3.153005135168723
50.405092592592595,47.8587962962963,0.6925780475139618,0.6962133083078597,3.0507326876675642,51.90972222222222,50.69444444444444,0.6936962935659621,0.6946157515048981,0.6355616449706118,47.84977064220183,51.69151376146789,0.6941670644173928,0.6932132539399173,0.009049257109744833
49.24768518518518,48.4375,0.6933779650264316,0.6935584180884891,0.009241434883464265,50.636574074074076,51.851851851851855,0.6930799980958303,0.6927439239290025,0.003455563698446861,50.086009174311926,50.97477064220183,0.6934938332356444,0.6928403492367595,0.0014636851932614222
51.041666666666664,51.504629629629626,0.6930019325680203,0.6929197697727768,0.0014336361567041389,51.5625,49.76851851851852,0.6930827730231814,0.6935553219583299,0.001800232885957316,50.17201834862385,49.82798165137615,0.6935068188457314,0.6930793299587494,0.0015140408564598188
49.18981481481482,48.379629629629626,0.695271494211974,0.6960973894154584,0.001391298223838762,48.611111111111114,49.88425925925926,0.6950049267874824,0.693626101370211,0.016517929103294457,49.88532110091743,49.569954128440365,0.6939078219440005,0.694377027520346,0.025975644464578923
49.074074074074076,48.611111111111114,0.6935226332258295,0.6936573617988162,0.025862222088983765,48.4375,50.057870370370374,0.6936149365372128,0.6931728808968155,0.027819403274743644,49.74197247706422,48.13646788990825,0.693334418699282,0.6938471455092824,0.05483231711021941
49.0162037037037,48.32175925925926,0.6953806832984641,0.6960752440823449,0.05109182494278583,48.32175925925926,50.11574074074074,0.6954146402853506,0.6937874345867722,0.016919788274983014,50.086009174311926,50.17201834862385,0.6940509775362977,0.6944831948761546,0.004033395687306146
50.925925925925924,51.33101851851852,0.6930464682755647,0.6929928836999116,0.004211465414199565,51.504629629629626,50.0,0.6929741788793493,0.6933320043263612,0.002181446645408869,50.200688073394495,52.00688073394495,0.6960860392369261,0.6931304948045574,0.001480746450364043
50.81018518518518,51.504629629629626,0.6946180297268761,0.69360645170565,0.0013364216364506218,51.5625,49.942129629629626,0.69319412222615,0.6938912559438635,0.0019481307740702673,50.05733944954128,51.17545871559633,0.6946163582145621,0.693499056024289,0.0009393041158829807
49.4212962962963,48.495370370370374,0.6945278015401628,0.6953096555338966,0.0009317452829607107,49.0162037037037,50.69444444444444,0.6937613089879354,0.6933060200126083,0.0014382006893693298,49.168577981651374,50.7454128440367,0.7000488496701652,0.6969782781163487,0.002302661606478035
49.24768518518518,48.78472222222222,0.7232997042161448,0.7254484538678769,0.0021124110746852777,51.79398148148148,49.30555555555556,0.6949427514164536,0.7006926337877909,0.0015061027629093991,48.36582568807339,50.602064220183486,0.6946332225012123,0.6940627054336967,0.0007106117485518302
49.13194444444444,48.495370370370374,0.6934733258353339,0.6936454342471229,0.0007045253059240403,48.4375,50.11574074074074,0.6936191497025667,0.6932092728438201,0.0025738608092069626,50.200688073394495,50.544724770642205,0.6934797337295813,0.693061946182076,0.00366472533622056
49.363425925925924,48.726851851851855,0.693194960002546,0.6932372406676963,0.003677614800700987,49.18981481481482,51.33101851851852,0.6931806030096831,0.6931137729574133,0.0038059764127764436,49.71330275229358,51.20412844036697,0.6934306435628769,0.6929130275315101,0.0016839285851071733
49.53703703703704,48.611111111111114,0.6937041503411753,0.6941741671827104,0.0018070239177042687,48.90046296296296,49.942129629629626,0.6939915506928055,0.693466826721474,0.027134036947110737,49.22591743119266,50.97477064220183,0.6938389353795883,0.6928540626797107,0.08747707896891536
49.18981481481482,48.495370370370374,0.6934765389672032,0.69367304665071,0.08292631939467457,48.726851851851855,49.88425925925926,0.693592761401777,0.6932777850716202,0.02322749798703525,49.31192660550459,50.602064220183486,0.6933703559254287,0.692849063545192,0.0032549378667197644
49.30555555555556,48.55324074074074,0.6948729323016273,0.6955723188541554,0.0027906172477674706,48.611111111111114,50.173611111111114,0.6945796730341735,0.6935081316365136,0.002784547292523914,50.143348623853214,50.51605504587156,0.6945365924353993,0.6945929778825253,0.0006570849533474773
49.13194444444444,48.495370370370374,0.6996052232053545,0.700848701927397,0.0006484963620702425,48.379629629629626,50.23148148148148,0.700274603234397,0.6972202283364756,0.0007849468470171645,49.08256880733945,50.68807339449541,0.6949116046275567,0.692649792640581,0.0006462823761917583
50.75231481481482,51.21527777777778,0.6933757453053085,0.6929935216903687,0.0006173187263171982,51.388888888888886,50.69444444444444,0.6934613541320518,0.6944334551140114,0.000653002738814663,51.54816513761468,50.831422018348626,0.6939717788215077,0.6945283505894723,0.0005141528784681897
49.363425925925924,48.263888888888886,0.6955870544468915,0.6968690675717814,0.0005148461830146887,46.06481481481482,51.041666666666664,0.6953347788916694,0.693084795165945,0.0005861965387507722,49.455275229357795,51.0894495412844,0.6968537973701407,0.6946464886359118,0.0005048925330469367
49.074074074074076,48.55324074074074,0.6945293170434458,0.6949170894092984,0.0005053354047790721,48.66898148148148,49.942129629629626,0.6946112899868576,0.6938262813621097,0.0005649297705127134,48.82454128440367,50.80275229357798,0.693910602582704,0.6930362390815665,0.0013626427218796464
50.9837962962963,51.5625,0.6930011301128952,0.6928862233956655,0.0012897478882223368,51.44675925925926,50.173611111111114,0.6928941386717337,0.6931791835361056,0.0018045532396408143,50.22935779816514,50.34403669724771,0.6956618138409536,0.6953096187442814,0.010200278102975645
49.24768518518518,48.495370370370374,0.6938101638246466,0.694176627529992,0.009446803997788165,48.78472222222222,50.46296296296296,0.6938946523048259,0.6930386744163655,0.01208610581751499,50.57339449541284,51.347477064220186,0.6939877402891806,0.6928925382981607,0.021000752870608635
50.86805555555556,51.620370370370374,0.6930773633497732,0.6930074835265124,0.015626924043452298,51.5625,49.826388888888886,0.6929694381025102,0.6931114505838465,0.0628731919331821,50.7454128440367,50.77408256880734,0.6936862960867926,0.6937355962368327,0.03147368012167035
49.24768518518518,48.4375,0.6932925879955292,0.6934172930540862,0.023416553839558252,48.379629629629626,50.23148148148148,0.6933068048070978,0.6931295405935358,0.05851134850160667,50.57339449541284,49.569954128440365,0.6988072028947533,0.7016517935542885,0.03260023878682234
50.81018518518518,51.5625,0.6982471236476192,0.6964618828561571,0.03744374057795438,51.157407407407405,50.11574074074074,0.6956092880831825,0.6956644742577164,0.03697223489655665,49.94266055045872,49.02522935779817,0.6951700563824504,0.6949085062796917,0.005385886638536366
49.24768518518518,48.66898148148148,0.6939670013056861,0.6942928808706778,0.004894035023257688,48.32175925925926,50.11574074074074,0.6940674274056046,0.693216973984683,0.01146685067322795,50.51605504587156,51.06077981651376,0.6937354360151728,0.6926654757709678,0.002853685302164303
49.24768518518518,48.55324074074074,0.6936865228193777,0.6939793074572528,0.002863637939164484,48.611111111111114,50.289351851851855,0.6938301534564407,0.6932290395100912,0.0016766743544765093,49.88532110091743,51.94954128440367,0.6941082067445877,0.6932146910133712,0.0009016705027550733
49.074074074074076,48.842592592592595,0.6932131968162678,0.6932283496415174,0.0009848495721127147,49.88425925925926,49.4212962962963,0.6931915625377938,0.6931647437590139,0.0006282457788647325,50.487385321100916,50.22935779816514,0.6930577186269498,0.6929646276552742,0.0004984221908204053
49.4212962962963,48.379629629629626,0.6957549430705883,0.697037912077374,0.0005329092447128561,48.32175925925926,50.11574074074074,0.696735351173966,0.6946246922016144,0.0006472599709889403,50.28669724770642,51.80619266055046,0.6945639400307192,0.6930991728371436,0.00042434902263617296
49.13194444444444,48.4375,0.696047118416539,0.6968910683084417,0.0004245236740206127,48.78472222222222,50.173611111111114,0.6961641168152845,0.6945572892824808,0.00042617871184591895,49.283256880733944,51.03211009174312,0.6945509921520128,0.6929719404343071,0.0003874893001186738
50.75231481481482,51.44675925925926,0.6930433324089756,0.6927743167788895,0.00037833047961747206,51.273148148148145,49.942129629629626,0.6934645849245565,0.6931642393271128,0.00044942078939466565,50.22935779816514,51.232798165137616,0.6943076570099647,0.6932742880025041,0.00041995033912292315
49.24768518518518,48.379629629629626,0.6959369281927744,0.696998804807663,0.00042819998365033554,48.495370370370374,49.826388888888886,0.695862568087048,0.6946745481755998,0.0004139501015069308,50.28669724770642,48.88188073394495,0.6938711711026113,0.6945524565670469,0.00036819749554499573
