accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
98.73511904761905,65.84821428571429,91.74107142857143,61.30952380952381,95.89015151515152,65.51136363636364
98.10267857142857,65.77380952380953,91.66666666666666,63.095238095238095,94.29924242424242,63.4469696969697
98.4375,64.47172619047619,95.12648809523809,64.54613095238095,94.18560606060605,64.79166666666666
97.87946428571429,65.40178571428571,93.71279761904762,62.983630952380956,94.45075757575758,63.598484848484844
98.88392857142857,65.47619047619047,95.64732142857143,62.611607142857146,91.91287878787878,64.0340909090909
96.42857142857143,63.764880952380956,93.78720238095238,61.68154761904761,95.43560606060605,64.18560606060606
98.47470238095238,65.66220238095238,93.82440476190477,62.351190476190474,93.44696969696969,64.84848484848484
97.87946428571429,65.69940476190476,89.02529761904762,61.532738095238095,94.29924242424242,63.76893939393939
97.87946428571429,64.99255952380953,94.53125,63.24404761904761,92.29166666666667,64.4128787878788
97.54464285714286,66.33184523809524,94.41964285714286,64.43452380952381,92.42424242424242,64.28030303030303
97.76785714285714,65.84821428571429,93.04315476190477,63.72767857142857,95.87121212121212,66.00378787878788
98.77232142857143,66.03422619047619,94.08482142857143,62.94642857142857,94.79166666666667,64.92424242424242
97.32142857142857,65.73660714285714,94.12202380952381,63.31845238095239,89.79166666666667,61.609848484848484
93.67559523809523,62.276785714285715,93.78720238095238,63.095238095238095,95.47348484848486,64.375
99.10714285714286,64.95535714285714,96.54017857142857,63.02083333333333,96.30681818181819,64.54545454545455
98.69791666666666,65.0297619047619,98.66071428571429,64.58333333333333,96.47727272727273,66.17424242424242
98.77232142857143,66.10863095238095,97.20982142857143,64.09970238095238,94.7159090909091,62.859848484848484
98.99553571428571,65.77380952380953,96.24255952380952,64.13690476190476,94.73484848484848,63.655303030303024
98.99553571428571,65.92261904761905,95.42410714285714,63.095238095238095,91.8560606060606,65.24621212121212
97.54464285714286,64.6577380952381,96.09375,65.06696428571429,94.07196969696969,65.70075757575758
96.76339285714286,64.91815476190476,94.41964285714286,62.648809523809526,92.72727272727273,65.625
98.66071428571429,66.14583333333333,96.09375,64.69494047619047,94.6590909090909,66.09848484848484
