class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.8994921,-0.11244118,0.5669898,-2.0072904,-0.12417764,0.58629197,-2.009313,-0.12463186,0.586801,-2.008222,-0.124383084,0.5865228
-1.704822,-0.094545245,0.48403507,-2.0073016,-0.124179766,0.5862902,-2.0000393,-0.123722084,0.58644605,-0.36585703,0.053657666,0.19778576
-2.002512,-0.1238754,0.586433,-2.0046039,-0.12360873,0.5856069,-2.009313,-0.12463186,0.586801,-2.0090902,-0.12457858,0.5867402
-2.0046186,-0.12361036,0.58560055,-0.36421645,0.054743946,0.19602457,-0.33387917,0.06666252,0.17723954,-2.0090919,-0.12458075,0.58674616
-0.36541015,0.053956494,0.1973024,-0.36421177,0.054747373,0.19601808,-2.0073018,-0.12417921,0.5862932,-0.43357345,0.062751144,-0.114319906
-2.0046015,-0.12360677,0.5856032,-0.9768094,0.0012143254,-0.0017540529,-0.21682082,0.1307747,-0.28557533,-2.0090914,-0.1245801,0.5867484
-0.36540818,0.053956777,0.19730353,-0.2984055,0.08854726,0.07539596,-0.36642066,0.053282678,0.19838484,-0.18981206,0.1338368,-0.3041818
-0.0156160295,0.1369762,-0.3444975,-0.365404,0.053958014,0.19730338,-0.43442175,0.062637374,-0.11398165,-2.0088847,-0.12456675,0.5867508
-0.18659136,0.13457996,-0.2992344,-2.0046155,-0.123610094,0.5856109,-2.0073013,-0.12418027,0.58629906,-0.36629736,0.05336395,0.19825616
-0.36416903,0.054783702,0.19599116,-0.36421317,0.054745764,0.19602203,-2.008033,-0.12446847,0.5861584,-0.15046434,0.13481957,-0.31204027
