class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-41.545624,9.595383,-14.195413,22.910755,-6.276214,0.020711586,-5.3396835,-0.40839782,4.655716,31.578728,-12.912228,13.225406
-7.0121474,-2.9582767,0.19838254,27.841742,-4.765215,9.178424,0.33892727,-6.466243,10.824724,36.41435,-9.382638,5.2770967
-8.795832,-0.4905521,1.2907263,30.184734,-6.029467,13.154469,23.000813,-4.5719037,4.813594,3.5730739,-3.1119723,-10.050279
-42.28815,9.047282,-29.242023,40.831413,-10.162373,13.643297,-5.645062,1.0252951,-9.243308,40.13786,-10.523275,13.379188
-35.615627,13.019444,-18.904718,25.486254,-6.003931,6.287065,11.299114,-5.349142,9.472153,28.48768,-4.4766197,9.700159
-28.396473,10.951324,-18.315115,37.905766,-12.14109,15.965003,-3.5505695,0.31394336,-9.545316,16.582296,-3.6218822,4.648337
5.5790496,-7.2161794,4.899333,25.149267,-8.578892,7.5869236,-2.8560104,1.4916983,-1.4622668,41.681633,-15.534285,21.20516
-38.148506,6.864689,-27.830484,24.418842,-6.8603244,-8.025687,4.0641255,-4.5893703,11.633124,23.649633,-4.484132,3.1787565
-16.297697,0.46374896,-9.43066,26.80528,-11.886638,16.595095,-8.238471,0.9241357,-13.060962,30.498787,-4.429997,11.440141
-52.082066,11.342879,-39.5027,34.241653,-12.355677,12.850088,20.739098,-4.62207,3.6150432,34.12565,-7.1971006,3.2161243
-31.100363,6.6964235,-27.506159,26.311077,-8.907224,11.331447,39.137207,-13.867947,19.047522,14.312965,-5.759818,12.086556
-14.414785,3.1500862,-7.418713,35.557587,-7.8894978,3.2187326,0.9925189,-2.490616,-12.831595,22.721214,-9.007251,8.98713
-43.56604,8.90217,-28.573011,35.104973,-6.475994,12.855825,7.495711,-9.083631,10.601482,55.341343,-10.210732,18.331043
-41.461655,4.1554203,-8.9244995,25.698977,-7.7139506,10.212017,18.55914,-10.068525,12.566428,26.062267,-10.199338,11.012166
-1.4455388,3.7361615,-2.3302543,35.496895,-7.540392,15.454247,-8.963588,-1.4737395,-13.793256,-10.03941,1.2440112,-13.985625
-25.093878,5.734629,-11.224553,31.994991,-7.0516496,1.669809,16.336136,-6.869004,-0.576999,19.960701,-4.974125,1.4928843
-6.2416162,6.762831,-5.6933217,26.504631,-13.291886,17.764442,-31.209206,6.1591325,-13.716293,-6.258932,-0.30687538,-12.426187
-45.664726,8.339477,-22.619175,31.731766,-14.575529,20.410978,14.141617,-2.8001893,0.30359238,22.091671,-10.463937,12.287513
-39.113647,7.1318684,-8.37472,31.89325,-6.877087,10.163508,-25.345667,2.4843585,-2.7899451,-1.1289647,-2.1253107,-13.32885
-48.127777,9.381631,-29.379704,18.770206,-5.3803496,-3.764682,23.01418,-5.605741,8.729094,37.295105,-10.06161,16.553818
-31.458357,6.9975853,-24.453264,29.652683,-7.7443814,-4.7069383,-37.130096,6.3321104,-13.720416,8.95998,-8.215072,10.422494
-25.592838,10.181158,-14.872656,29.94783,-13.284485,15.717682,-40.12113,9.23016,-28.888227,26.593664,-10.726772,13.110622
