class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.7722931,0.40626884,1.8243437,14.571573,-1.0228009,4.2014136,6.90304,2.4485478,2.2087588,10.876541,3.651796,-3.5539412
-0.5036528,-0.7605105,3.1110141,6.2272377,-2.335142,5.554115,-20.45908,12.043303,-7.641456,5.384625,2.7473273,1.9736681
-13.372613,10.751475,-6.8723288,9.953554,-3.0301518,6.367572,11.679804,-3.1041317,6.4929385,8.3124485,2.2463572,2.2842615
-2.3756974,0.9725616,1.3622432,6.703287,-2.8220222,3.439642,-2.8673291,-0.11983764,1.65464,5.326069,5.4061193,-5.401454
-8.883198,7.0667624,-2.1714854,13.020971,0.7231846,3.370435,-3.761368,-0.11365262,1.9327075,7.2365646,-0.791903,6.0310535
4.033155,0.60333127,2.9022512,4.8564143,4.960394,-2.251853,-5.8440814,3.3407037,1.8818529,10.531671,2.679598,0.8753653
4.5430107,-0.5778671,6.331885,18.972328,-6.226969,4.360915,5.532845,-2.3024108,2.1989746,10.541202,-2.1906052,7.0270104
-2.9336214,2.7803304,2.0290897,12.734871,3.6488318,-4.6214275,-8.262299,5.4868784,0.8428984,3.6514559,-0.9849736,5.8218346
-12.63966,9.250439,-4.6085954,19.875834,-3.168702,4.218896,9.2309475,-3.7699957,3.5113103,1.0079043,5.7061834,-4.174748
-0.671036,4.4659843,0.07653463,5.761236,5.63396,-5.3310003,-7.6619816,10.003454,-6.837471,11.509058,-2.191559,6.9306164
3.3279877,-2.124006,2.6719093,17.451963,2.9061627,-3.5522852,-16.892105,10.526226,-4.6547666,3.4329276,-0.7112908,1.3595855
