accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.24768518518518,48.66898148148148,74.94212962962963,58.27546296296296,78.58371559633028,56.53669724770642
80.38194444444444,57.8125,81.36574074074075,56.886574074074076,82.94151376146789,57.081422018348626
84.60648148148148,57.870370370370374,81.82870370370371,57.58101851851852,83.74426605504587,57.71215596330275
82.06018518518519,60.011574074074076,84.375,60.300925925925924,84.34633027522936,58.60091743119266
84.25925925925925,61.342592592592595,86.80555555555556,58.68055555555556,87.1559633027523,56.737385321100916
85.41666666666667,58.15972222222222,86.16898148148148,57.06018518518518,85.43577981651376,54.472477064220186
87.61574074074075,59.02777777777778,87.67361111111111,57.754629629629626,87.06995412844037,57.11009174311926
87.44212962962963,59.14351851851852,87.5,57.291666666666664,84.86238532110092,57.42545871559633
85.82175925925925,58.50694444444444,89.29398148148148,58.449074074074076,87.44266055045871,55.87729357798165
87.78935185185185,60.24305555555556,90.56712962962963,58.217592592592595,88.9908256880734,55.87729357798165
88.25231481481481,57.46527777777778,89.35185185185185,57.34953703703704,89.19151376146789,55.934633027522935
86.97916666666667,56.59722222222222,88.6574074074074,58.3912037037037,88.9908256880734,57.5401376146789
88.54166666666667,59.14351851851852,90.33564814814815,57.986111111111114,87.98738532110092,56.794724770642205
87.21064814814815,58.217592592592595,91.72453703703704,56.8287037037037,88.07339449541284,56.36467889908257
87.55787037037037,57.8125,90.45138888888889,55.78703703703704,88.41743119266054,53.440366972477065
87.9050925925926,53.182870370370374,91.14583333333333,54.22453703703704,88.64678899082568,53.41169724770642
87.26851851851852,54.22453703703704,92.53472222222223,56.01851851851852,90.79701834862385,53.46903669724771
89.00462962962963,55.729166666666664,91.31944444444444,56.36574074074074,89.19151376146789,56.90940366972477
88.88888888888889,57.523148148148145,92.07175925925925,56.655092592592595,88.18807339449542,55.819954128440365
89.17824074074075,56.01851851851852,92.93981481481481,55.960648148148145,89.1341743119266,55.303899082568805
90.10416666666667,57.46527777777778,91.37731481481481,55.960648148148145,87.78669724770643,52.89564220183486
87.67361111111111,54.91898148148148,91.26157407407408,54.45601851851852,87.95871559633028,54.01376146788991
88.6574074074074,52.37268518518518,91.66666666666667,55.38194444444444,88.61811926605505,56.966743119266056
89.98842592592592,57.638888888888886,91.72453703703704,56.13425925925926,89.96559633027523,56.88073394495413
88.19444444444444,57.11805555555556,92.30324074074075,56.36574074074074,89.50688073394495,55.303899082568805
89.0625,55.55555555555556,92.93981481481481,57.986111111111114,89.62155963302752,55.47591743119266
90.27777777777777,56.8287037037037,92.76620370370371,55.729166666666664,88.1020642201835,55.87729357798165
88.6574074074074,55.960648148148145,93.28703703703704,56.8287037037037,89.93692660550458,56.13532110091743
89.64120370370371,55.6712962962963,94.32870370370371,54.745370370370374,90.25229357798165,54.09977064220183
90.68287037037037,53.81944444444444,92.36111111111111,56.36574074074074,89.47821100917432,58.05619266055046
89.12037037037037,58.738425925925924,94.50231481481481,57.175925925925924,90.25229357798165,54.75917431192661
90.97222222222223,55.324074074074076,94.1550925925926,56.539351851851855,90.8256880733945,53.92775229357798
89.75694444444444,56.13425925925926,93.98148148148148,58.62268518518518,89.82224770642202,57.31077981651376
90.04629629629629,59.49074074074074,93.75,57.523148148148145,90.65366972477064,55.44724770642202
88.6574074074074,58.101851851851855,93.63425925925925,55.729166666666664,90.9690366972477,53.841743119266056
89.4675925925926,55.2662037037037,94.09722222222223,55.43981481481482,90.625,57.31077981651376
88.94675925925925,59.895833333333336,94.27083333333333,58.101851851851855,90.71100917431193,53.956422018348626
91.55092592592592,54.34027777777778,94.38657407407408,54.166666666666664,89.70756880733946,55.96330275229358
88.07870370370371,56.48148148148148,92.99768518518519,55.092592592592595,91.08371559633028,56.19266055045872
90.79861111111111,58.449074074074076,94.9074074074074,55.6712962962963,91.48509174311927,55.33256880733945
91.31944444444444,56.655092592592595,95.60185185185185,56.307870370370374,90.53899082568807,53.98509174311926
91.60879629629629,55.2662037037037,94.32870370370371,57.8125,89.56422018348624,56.62270642201835
89.12037037037037,58.15972222222222,95.19675925925925,57.8125,91.2270642201835,58.40022935779817
91.60879629629629,60.011574074074076,93.11342592592592,57.92824074074074,90.88302752293578,57.081422018348626
91.0300925925926,57.2337962962963,95.89120370370371,57.523148148148145,91.74311926605505,56.163990825688074
91.0300925925926,56.886574074074076,94.61805555555556,58.449074074074076,91.42775229357798,56.393348623853214
91.66666666666667,56.36574074074074,96.23842592592592,56.36574074074074,91.05504587155963,55.90596330275229
91.72453703703704,58.27546296296296,94.96527777777777,57.69675925925926,91.08371559633028,57.71215596330275
90.50925925925925,59.60648148148148,94.09722222222223,57.638888888888886,90.2809633027523,57.28211009174312
89.64120370370371,59.201388888888886,94.73379629629629,57.986111111111114,92.1158256880734,54.4151376146789
91.95601851851852,55.90277777777778,96.29629629629629,57.523148148148145,90.76834862385321,57.51146788990825
90.39351851851852,59.25925925925926,94.96527777777777,59.02777777777778,91.9151376146789,57.79816513761468
92.82407407407408,60.532407407407405,96.00694444444444,59.49074074074074,91.1697247706422,58.2855504587156
91.66666666666667,59.14351851851852,96.58564814814815,59.60648148148148,92.66055045871559,58.40022935779817
92.07175925925925,61.28472222222222,96.58564814814815,57.69675925925926,91.77178899082568,57.82683486238532
91.20370370370371,59.201388888888886,96.41203703703704,59.25925925925926,93.2052752293578,58.71559633027523
92.12962962962963,60.763888888888886,96.81712962962963,59.895833333333336,91.68577981651376,56.93807339449541
91.89814814814815,59.780092592592595,95.13888888888889,58.449074074074076,91.11238532110092,58.17087155963303
91.0300925925926,60.9375,93.80787037037037,60.416666666666664,91.74311926605505,59.11697247706422
91.55092592592592,62.789351851851855,95.89120370370371,60.648148148148145,92.23050458715596,59.403669724770644
92.36111111111111,60.879629629629626,96.35416666666667,61.05324074074074,91.85779816513761,59.11697247706422
91.72453703703704,60.59027777777778,95.48611111111111,60.12731481481482,91.3704128440367,58.31422018348624
91.66666666666667,60.648148148148145,95.83333333333333,58.27546296296296,91.71444954128441,54.2144495412844
91.72453703703704,57.00231481481482,95.89120370370371,56.423611111111114,92.20183486238533,56.737385321100916
92.5925925925926,59.14351851851852,94.67592592592592,58.91203703703704,90.10894495412845,54.98853211009175
91.43518518518519,58.50694444444444,95.19675925925925,57.69675925925926,91.48509174311927,55.73394495412844
91.89814814814815,55.960648148148145,95.94907407407408,58.738425925925924,90.625,56.680045871559635
90.10416666666667,56.655092592592595,96.29629629629629,59.49074074074074,91.59977064220183,56.90940366972477
90.79861111111111,58.3912037037037,95.65972222222223,56.8287037037037,91.48509174311927,57.36811926605505
89.98842592592592,57.8125,94.27083333333333,59.317129629629626,91.39908256880734,57.16743119266055
91.37731481481481,59.83796296296296,96.52777777777777,59.25925925925926,90.8256880733945,58.11353211009175
90.27777777777777,59.83796296296296,96.75925925925925,59.49074074074074,92.54587155963303,57.22477064220183
92.65046296296296,60.18518518518518,97.10648148148148,59.085648148148145,92.23050458715596,57.68348623853211
90.56712962962963,61.28472222222222,95.48611111111111,58.333333333333336,91.42775229357798,57.42545871559633
91.89814814814815,58.3912037037037,96.58564814814815,57.06018518518518,92.31651376146789,55.59059633027523
92.24537037037037,56.36574074074074,96.41203703703704,57.06018518518518,92.1158256880734,56.30733944954128
91.37731481481481,57.986111111111114,97.39583333333333,56.886574074074076,92.91857798165138,55.18922018348624
91.84027777777777,57.58101851851852,96.64351851851852,57.46527777777778,93.0045871559633,57.11009174311926
91.89814814814815,58.15972222222222,95.89120370370371,58.91203703703704,91.77178899082568,58.60091743119266
91.60879629629629,60.995370370370374,96.99074074074075,60.24305555555556,92.05848623853211,58.142201834862384
91.66666666666667,60.12731481481482,95.54398148148148,59.83796296296296,91.1697247706422,59.11697247706422
91.14583333333333,59.49074074074074,96.52777777777777,57.870370370370374,92.91857798165138,57.31077981651376
92.12962962962963,59.201388888888886,96.81712962962963,58.333333333333336,92.94724770642202,57.02408256880734
92.93981481481481,59.49074074074074,96.75925925925925,58.62268518518518,92.00114678899082,57.081422018348626
92.07175925925925,58.738425925925924,96.06481481481481,58.333333333333336,92.8038990825688,58.60091743119266
91.66666666666667,58.333333333333336,97.2800925925926,58.68055555555556,92.2591743119266,58.68692660550459
92.41898148148148,62.26851851851852,96.93287037037037,60.59027777777778,92.43119266055047,57.99885321100918
92.5925925925926,61.68981481481482,96.64351851851852,59.317129629629626,92.88990825688073,57.16743119266055
91.89814814814815,59.25925925925926,96.75925925925925,61.574074074074076,90.73967889908256,58.887614678899084
88.59953703703704,59.25925925925926,96.41203703703704,59.02777777777778,92.17316513761467,56.9954128440367
92.01388888888889,59.72222222222222,96.93287037037037,57.8125,92.34518348623853,57.05275229357798
92.76620370370371,60.47453703703704,97.85879629629629,57.69675925925926,91.45642201834862,58.944954128440365
92.01388888888889,62.326388888888886,96.58564814814815,60.416666666666664,90.48165137614679,58.142201834862384
90.56712962962963,61.05324074074074,94.79166666666667,58.62268518518518,92.2591743119266,57.97018348623853
