class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-16.378122,-1.9489479,0.5680071,10.90482,3.185147,-0.4258685,-0.39593658,0.9871467,2.8071766,22.866215,6.9624033,1.8746557
-48.180676,-8.714712,0.9708029,32.4852,8.784241,1.0050642,-41.73541,-7.378837,2.8984637,38.49138,10.099207,1.0377812
-52.626575,-10.610384,3.4519105,2.8623815,1.4303185,-0.04733348,24.25078,6.57156,0.26389024,24.009386,7.4021077,1.8502666
-50.37027,-10.449484,3.1439667,33.58858,9.113668,0.77620614,-1.2348913,0.3973065,-0.2603197,8.604817,3.535583,1.035192
-31.862139,-5.8354626,0.5906735,29.678242,7.8383546,0.45253968,-6.437224,-0.61422324,0.02049613,26.159962,7.93203,0.5800507
-46.610985,-9.079409,3.3561788,27.08072,7.73276,1.2406772,-6.5307326,-1.0931702,1.3130785,12.925742,4.3784056,1.6725887
-15.631543,-1.4825339,1.2230995,16.636883,5.0269823,0.9103327,-10.256095,-0.7690754,1.9686064,20.610899,6.6373763,1.2748358
-25.229273,-3.7370772,1.0916827,24.497183,6.2049017,-0.03414297,35.600147,9.452679,0.43406034,19.14243,5.486895,-0.0026143193
-2.0432472,0.19276989,-0.22488356,-0.89028525,0.45827723,-0.28519845,-3.867518,-0.18932652,-0.27106053,23.524393,6.704442,1.3600229
-10.315064,-1.0548463,0.74142903,24.03921,7.4150176,1.5601404,-0.44841316,0.5887866,-0.1899392,4.0934916,2.8363154,1.9950062
-22.534983,-3.451779,1.1096673,30.237429,8.346508,0.84449476,-7.3349566,-0.95179534,0.080020905,-15.0173235,-2.2056212,0.9350172
-52.470745,-10.918306,3.0855007,35.79282,9.745903,1.3047736,-8.855113,-1.1228034,2.5490088,29.679087,8.348502,0.59198964
-1.7048581,0.2693261,-0.2483409,24.547201,6.859911,0.76393837,0.66406333,1.3044255,1.6779087,35.821903,9.395521,0.54921997
-22.516409,-3.1502576,0.9539725,1.5881841,1.0547245,-0.30177593,-52.165607,-10.09577,2.506591,19.854822,5.686069,1.9379603
-55.22418,-10.768574,3.2286887,33.52927,9.180782,1.0821844,6.858091,2.7159333,1.5905607,26.290056,7.660729,1.5610161
-48.47456,-9.654465,3.1864195,33.68448,8.923436,1.4051728,13.469838,4.816213,2.0408812,36.154613,9.863852,1.6830466
-9.404237,-1.1673284,0.4934889,0.047137707,0.7001253,-0.19163847,-16.86255,-3.5610385,3.4797277,31.532038,8.371313,0.24958247
