accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.9837962962963,51.44675925925926,65.97222222222223,56.71296296296296,69.86811926605505,56.852064220183486
70.37037037037037,58.101851851851855,65.79861111111111,55.613425925925924,69.38073394495413,57.68348623853211
69.21296296296296,59.02777777777778,66.43518518518519,53.99305555555556,70.47018348623853,54.81651376146789
70.25462962962963,55.729166666666664,66.14583333333333,54.34027777777778,63.70412844036697,53.8704128440367
68.22916666666667,55.43981481481482,63.020833333333336,52.488425925925924,71.24426605504587,54.64449541284404
71.75925925925925,56.076388888888886,68.11342592592592,51.90972222222222,68.52064220183486,56.65137614678899
69.27083333333333,57.06018518518518,69.27083333333333,55.092592592592595,71.96100917431193,53.153669724770644
71.64351851851852,54.57175925925926,67.30324074074075,52.951388888888886,70.15481651376147,53.669724770642205
71.18055555555556,56.8287037037037,70.37037037037037,55.55555555555556,73.85321100917432,53.49770642201835
73.09027777777777,54.629629629629626,70.48611111111111,52.66203703703704,75.68807339449542,57.88417431192661
74.18981481481481,59.60648148148148,70.08101851851852,52.835648148148145,74.82798165137615,56.25
76.5625,54.629629629629626,72.51157407407408,55.90277777777778,75.48738532110092,57.65481651376147
73.90046296296296,57.754629629629626,71.41203703703704,56.423611111111114,72.30504587155963,52.55160550458716
71.18055555555556,51.388888888888886,73.90046296296296,53.99305555555556,78.23967889908256,57.597477064220186
77.77777777777777,58.68055555555556,74.36342592592592,55.092592592592595,78.23967889908256,55.47591743119266
78.35648148148148,55.2662037037037,73.72685185185185,53.87731481481482,77.20756880733946,53.555045871559635
78.24074074074075,53.24074074074074,72.80092592592592,54.861111111111114,79.98853211009174,56.106651376146786
77.7199074074074,55.2662037037037,75.05787037037037,54.398148148148145,78.29701834862385,53.038990825688074
76.67824074074075,49.826388888888886,75.28935185185185,53.35648148148148,79.6158256880734,53.956422018348626
75.92592592592592,54.34027777777778,74.07407407407408,53.47222222222222,79.27178899082568,55.87729357798165
76.79398148148148,57.291666666666664,71.70138888888889,55.2662037037037,80.21788990825688,57.39678899082569
78.81944444444444,59.780092592592595,74.24768518518519,55.03472222222222,79.32912844036697,55.24655963302752
80.72916666666667,54.91898148148148,78.06712962962963,55.49768518518518,80.9059633027523,56.50802752293578
74.94212962962963,55.324074074074076,75.17361111111111,55.78703703703704,80.10321100917432,55.27522935779817
78.64583333333333,54.6875,79.05092592592592,55.15046296296296,80.6479357798165,57.196100917431195
