class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-4.221442,0.7149555,-0.5968603,-1.4574213,-0.72789675,0.44178087,-2.5563166,-0.18109292,0.044968992,-3.1238842,0.11172515,-0.16596684
-2.2704263,-0.327582,0.15529934,-1.7694056,-0.5903068,0.339289,-1.709682,-0.61711794,0.34940815,-3.3887725,0.27922696,-0.27962682
-3.3203044,0.24586833,-0.25491932,-0.72502947,-1.0834954,0.7009859,-1.0475198,-1.0269452,0.6214659,-3.0123963,0.09182948,-0.14248243
-2.3906143,-0.26675928,0.105422884,-3.4476542,0.30125135,-0.29603413,-2.9133866,0.027791679,-0.097620696,-1.5703042,-0.7201841,0.4178338
-2.0571594,-0.43925285,0.2306031,-0.8507787,-1.06453,0.6802272,-2.2978258,-0.2958974,0.13376129,-2.0889564,-0.4229782,0.22328794
-2.8013082,-0.03334844,-0.056485027,-1.9543412,-0.50456166,0.27198738,-0.51131177,-1.22824,0.8019445,-0.9887295,-0.99176127,0.6282655
-8.51746,2.928848,-2.1725664,-3.5981169,0.3652634,-0.34449133,-1.0180349,-0.9774561,0.61890316,-3.0487654,0.113034904,-0.16108176
-1.1740465,-0.9096023,0.5585222,4.199586,-3.7329915,2.5829813,-1.859024,-0.53822756,0.29980788,-1.6549878,-0.6157569,0.36665207
-5.2375975,1.3022041,-1.0339386,-3.0912647,0.1298061,-0.17110625,-2.8578937,0.09948355,-0.12899259,-2.9186049,0.042275965,-0.10979715
-2.931417,0.11366588,-0.14433572,-1.380629,-0.80234206,0.48106766,-2.0209434,-0.44333664,0.23204976,-1.9014869,-0.53432715,0.29311115
-3.1407623,0.13514048,-0.17919335,-2.0280397,-0.4591385,0.2439717,-2.9277687,0.042603195,-0.10806981,-2.959473,0.022186399,-0.103358716
-2.170125,-0.38079023,0.18869877,-3.2992563,0.23086178,-0.24481174,-1.6581168,-0.6618799,0.38382918,-0.7324045,-1.1122072,0.72077096
-3.1982274,0.1928299,-0.21505353,-3.080227,0.12763143,-0.15634951,-1.8187637,-0.56771934,0.32201105,-3.1882148,0.17137235,-0.19142023
-10.186405,3.6920536,-2.7445283,-3.361126,0.2678808,-0.27023873,-2.151535,-0.3861989,0.1919981,-1.6611352,-0.64163244,0.36753356
-2.232405,-0.36879113,0.1736596,-3.0870152,0.14086592,-0.17758021,-1.8487642,-0.5875114,0.3293711,-1.2813314,-0.8629199,0.52217066
-1.7683358,-0.6055244,0.33960193,-3.6336703,0.3875864,-0.35364482,-3.2788646,0.216205,-0.23536739,-3.4301434,0.28963298,-0.28843763
-1.7068896,-0.6024189,0.34760302,-3.3128734,0.24178559,-0.2520565,-3.3469954,0.22465366,-0.24696246,-2.3641748,-0.28154528,0.11577973
-2.1170275,-0.41688013,0.21370454,-3.1815891,0.18472677,-0.21010908,-2.3433135,-0.19556633,0.07361135,-3.0411096,0.12126881,-0.15134582
-2.0669208,-0.43944824,0.23137003,-2.884323,0.0053849816,-0.083198935,-2.3496766,-0.2954799,0.12316638,-0.94318116,-1.032549,0.6527178
-2.7558894,-0.07819641,-0.024387866,-3.4817944,0.3155765,-0.30652496,-2.7728686,-0.06257066,-0.04028219,-2.2935922,-0.3187689,0.14393947
-2.4476123,-0.24174398,0.08839509,-3.0064065,0.08963519,-0.1421242,-2.5493474,-0.17830187,0.04559052,-1.3555672,-0.79492164,0.48336834
-2.9272141,0.03137511,-0.10293022,-0.29714644,-1.3674319,0.8904948,-3.8444529,0.5253342,-0.46210125,-3.7260027,0.41707844,-0.38429573
-3.4714684,0.31008416,-0.30311093,0.3379094,-1.7380772,1.1424162,-1.8026416,-0.55895495,0.32477066,-3.0252266,0.105466306,-0.15247443
-3.4001746,0.2794519,-0.2802151,-1.7795188,-0.582073,0.33181322,-3.0225744,0.09023011,-0.1418061,-4.0367494,0.5614031,-0.48922315
-2.119386,-0.4530694,0.23971991,-2.0431554,-0.4210155,0.22355054,-3.3687952,0.26583916,-0.26997098,-2.101874,-0.4132194,0.21449131
-2.1492305,-0.39721352,0.1999226,-1.5369699,-0.7093378,0.42613637,-3.0383072,0.108410954,-0.15589145,-2.8490322,-0.023068726,-0.0665659
-2.47085,-0.22770119,0.08051062,-3.0240774,0.10554737,-0.15311673,-1.8839791,-0.5185568,0.2901482,-2.2965996,-0.31745768,0.14398178
-3.6148705,0.37606668,-0.3515841,-2.4915252,-0.18312249,0.05401537,-2.3084178,-0.31660178,0.14398807,3.3162863,-3.237675,2.2393014
-3.2140198,0.19536567,-0.21848318,-3.215563,0.19760007,-0.2191917,-3.0993452,0.124651015,-0.17340025,-2.2498953,-0.33150345,0.15570325
-2.5657377,-0.16766897,0.03752649,-2.6182666,-0.0993163,-0.003081888,-1.615448,-0.6779853,0.39350832,-2.6189814,-0.11344546,0.013268977
-3.6103969,0.37304747,-0.34952328,-1.7692275,-0.6156125,0.3415433,-2.9211054,0.03602761,-0.10681012,-2.381318,-0.2789244,0.11608508
-3.3880286,0.27640367,-0.2775254,-0.35795927,-1.2805104,0.8378896,-10.293936,3.8851554,-2.8680367,-5.689457,1.3658402,-1.0697213
-1.4155512,-0.7797381,0.4691702,-1.3777573,-0.8004147,0.4873406,-2.6598864,-0.12691042,0.007612556,-2.1190262,-0.4176169,0.2161291
-3.3730435,0.2651145,-0.26995203,1.9431968,-2.5253055,1.7303565,-3.5795498,0.34796435,-0.33362576,-3.0961404,0.11709303,-0.16031483
-2.523287,-0.20165119,0.05939302,-1.8597555,-0.5472852,0.30552268,-3.302164,0.23651391,-0.24852303,-2.4145052,-0.21710277,0.075715214
-4.6407337,0.9501057,-0.73820245,-2.5959337,-0.15432164,0.030213803,-3.0340242,0.1025753,-0.15229353,-2.1493316,-0.39198053,0.197097
-3.0724053,0.13418609,-0.17340681,-0.4420985,-1.2946239,0.8341981,-3.2215736,0.17620957,-0.20825711,-1.2497146,-0.89946413,0.54628384
-1.9971914,-0.46425945,0.24851888,-3.237109,0.2005499,-0.22295234,-2.4693432,-0.19403046,0.061285228,-2.1010408,-0.399332,0.20590638
-2.0167322,-0.47041398,0.2503238,-2.964826,0.04881823,-0.114687234,-5.26143,1.2666974,-0.99841356,-2.085285,-0.4301468,0.2239175
-3.4573555,0.3042447,-0.2986305,-3.1762185,0.17462957,-0.20411482,-2.9595037,0.036523283,-0.108264595,-0.6420195,-1.16239,0.7427634
-2.9810257,0.074339986,-0.13209435,-1.7772477,-0.57769406,0.33602828,-1.1722124,-0.8518461,0.53755814,-2.7555215,-0.049264193,-0.043251544
-3.1636808,0.17318308,-0.2019653,-1.959775,-0.48588896,0.25845113,-2.945953,0.05282384,-0.116455704,-4.293518,0.70747083,-0.58241045
-2.7749448,-0.079422146,-0.032111555,-1.4370899,-0.75292253,0.46022516,-0.93056273,-1.0868428,0.67503357,-2.5719304,-0.17060193,0.038514167
-2.8873358,0.035384,-0.10134688,-2.0545769,-0.41675594,0.22510876,-3.3762114,0.24150437,-0.25931755,0.30147815,-1.6522455,1.1038735
-2.8482163,-0.010767162,-0.07346454,-0.23348296,-1.4349337,0.91589546,-1.584099,-0.6889564,0.4019451,-2.6137686,-0.14642414,0.022454292
-1.0782123,-0.9526005,0.5988942,-2.2309852,-0.35288295,0.1659005,-1.4889367,-0.7397251,0.44180527,-2.7060993,-0.08052945,-0.021449387
-3.34621,0.25977695,-0.26358417,-1.8642285,-0.51164126,0.28862846,-2.5939333,-0.15465191,0.028027028,-3.0309434,0.07501632,-0.13629642
-4.087783,0.5992773,-0.51553845,-2.3196974,-0.29203063,0.13223481,-2.2880945,-0.3190284,0.14518365,-3.1118493,0.15522873,-0.18685368
-2.7373066,-0.08973199,-0.021192074,-2.988296,0.09721464,-0.14822009,-1.5681267,-0.69039667,0.4124533,-1.4448006,-0.7384803,0.4545675
-1.7461953,-0.61583614,0.34890446,2.0421317,-2.5601976,1.7585496,-2.2390661,-0.34334746,0.16513503,-2.3895369,-0.2591107,0.10521141
-2.5509682,-0.17360312,0.04147756,-2.1327534,-0.37918273,0.20105386,-5.9837575,1.5700455,-1.2156866,-2.0708807,-0.3998659,0.20265828
-2.7645936,-0.0575535,-0.039484084,-0.43564427,-1.2541714,0.8254638,-3.1362479,0.12542516,-0.1727629,-3.100833,0.12492949,-0.17076078
-4.2810817,0.7335225,-0.6033251,1.8926563,-2.5290952,1.7205005,-2.645033,-0.10865754,0.00042632222,2.923005,-2.9984653,2.0631657
-1.2815111,-0.8642458,0.52217,-1.7624974,-0.5432308,0.3160794,-2.1826394,-0.35139996,0.16889855,-4.449441,0.7645628,-0.6390815
-0.8850068,-1.0299745,0.6564909,4.104472,-3.6603367,2.538805,-3.3793762,0.2707938,-0.27394667,-3.0980601,0.14967954,-0.18276444
-4.0696325,0.6072127,-0.50907063,-2.7995386,-0.006165564,-0.070794314,-3.2198906,0.20737249,-0.22514656,3.3559992,-3.3087947,2.2653277
-3.0812564,0.13432515,-0.17390034,-1.7799659,-0.5717085,0.32919264,-9.135044,3.165428,-2.384962,3.9771159,-3.621937,2.5015814
-2.1217725,-0.41545182,0.21142286,-3.515658,0.3308909,-0.31844297,-2.3137217,-0.2831463,0.115320474,-2.8384745,-0.011153579,-0.07130179
-1.91555,-0.5257783,0.28873515,-2.8038988,-0.02777499,-0.050820976,-2.1604767,-0.38888448,0.19134504,-3.1057026,0.1462546,-0.18267879
-4.071803,0.6495457,-0.5557308,-3.24925,0.21139872,-0.2297391,-2.3114429,-0.3152108,0.14235419,3.7833123,-3.4862173,2.415637
