running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
50.69444444444444,51.44675925925926,0.6996775920744296,0.6977253434834657,7.019189066357082,64.58333333333333,51.041666666666664,0.6423069558761738,0.7155924295937574,1.590298107376805,69.81077981651376,52.12155963302752,0.508845802294005,0.8416688185219371,0.6471723391922242
71.81712962962963,52.02546296296296,0.4891605719372078,0.8565683596664004,0.6313159587206664,70.37037037037037,56.8287037037037,0.5693424239202782,0.9307754392977114,0.68297222091092,73.5091743119266,64.50688073394495,0.5039224118814556,0.9172025970909574,0.5712583847002152
73.66898148148148,67.1875,0.5107065902815925,0.8393001225259569,0.6027390355313266,73.66898148148148,61.80555555555556,0.5075495347932533,0.9506142006980048,0.5151703308025996,77.72362385321101,70.69954128440367,0.41999846286729936,0.8419713708785695,0.4926785126738592
77.54629629629629,71.06481481481481,0.42012198407340934,0.8352287599334011,0.4970563120312161,71.81712962962963,60.82175925925926,0.605731099292084,0.9870925827158822,0.5156752025639569,78.29701834862385,62.586009174311926,0.44615700854620804,1.1698032951136248,0.721838382679388
81.19212962962963,64.87268518518519,0.38918647666772205,1.3929808846226446,0.7874405091559445,74.47916666666667,64.12037037037037,0.49858175770000174,0.7866776044721957,0.49558051454800145,74.22591743119266,58.80160550458716,0.532125565437002,0.7938782649302701,0.5399733921256634
74.36342592592592,56.192129629629626,0.5131231816830458,0.8307947737199289,0.6162806064994247,58.91203703703704,52.1412037037037,0.7024575405650668,0.8760011284439652,0.3653945515829104,70.49885321100918,51.97821100917431,0.5633529648868316,0.7387763721133591,0.1815399787978295
70.25462962962963,53.125,0.5546187388676184,0.7439250923969127,0.1640885626828229,64.40972222222223,52.1412037037037,0.7139234984362567,1.356295155154334,0.3216234307598185,77.40825688073394,65.48165137614679,0.4286378884534223,0.8573997854639631,0.24276623580980738
73.78472222222223,62.557870370370374,0.45507347031875894,0.9382876571681764,0.21638849060292598,67.07175925925925,56.886574074074076,0.6978612001295443,0.8869400885370042,0.37767684266523077,76.69151376146789,71.58830275229357,0.4583263509317276,0.5762411856323207,0.24496114643615322
77.25694444444444,78.18287037037037,0.45452859776991383,0.5247501554312529,0.2289540226812716,67.07175925925925,57.175925925925924,0.7828265748642109,1.401975490980678,0.5071811408356384,73.25114678899082,60.83715596330275,0.49847209426241185,0.7292176266329005,0.42620796553038676
73.78472222222223,63.773148148148145,0.5119257458934078,0.743330924599259,0.39274528125921887,67.36111111111111,58.04398148148148,0.6592781899703873,0.9948582356726682,0.32128669376726504,83.51490825688073,69.61009174311927,0.3506487355046316,0.6030645233775498,0.2285075828159621
