class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.7473236,-13.217867,2.2101192,-2.712992,1.1418114,-1.5857716,-2.6459098,2.6300843,-1.5776551,1.8672725,-10.827829,1.6625369
-2.0844216,0.734751,-2.4752305,-2.073714,1.8615042,-0.98123723,-2.4503484,4.4175353,-0.45274165,0.84707797,-1.576253,2.5024707
-1.5482839,-0.85543793,-1.123884,-2.3591564,3.460023,-1.1326835,-2.6461728,7.9564834,-1.623678,-2.6624775,3.3674364,-0.62162745
-2.1944833,0.14425458,-0.7518369,-2.5656796,-1.6754352,-4.6624546,4.348074,-15.0736475,7.083268,1.4002262,-4.3263907,3.8916388
-2.5686297,6.223175,-1.0543928,-2.1220593,2.9184103,-1.0590155,2.9447181,-10.1077,4.9712644,-1.6793795,-0.74746823,-2.8542678
-2.701691,2.3328354,-1.4658177,-1.8595216,-1.5823234,-0.857817,-1.7487125,-0.22745912,-0.21209288,2.031848,-12.0465355,0.1000281
2.0734208,-14.331228,2.0257938,-2.5795202,0.34379604,-2.3057714,1.3081942,-7.201846,2.7051663,1.7099938,-9.706301,0.5046888
-1.4747107,-4.82171,-2.5989041,-2.6860042,2.509007,-2.5414176,-1.9938691,4.9283366,1.6286931,0.89216876,-3.1695442,1.8384986
-2.641995,5.40212,-1.6962931,-2.9682984,7.2598157,-0.054397225,1.600586,-3.6616094,5.191853,-0.3439814,-3.7196095,-0.013574898
-2.6694791,2.133203,-1.4184463,-2.5419264,2.5667336,-1.2923965,2.8481598,-12.207424,1.8511713,0.6309791,-4.295941,1.9338944
-2.1741185,-1.2146268,-2.0055554,-1.9041648,-1.1802009,-0.736167,-2.5215812,2.5762894,-1.2490737,4.373259,-14.218109,6.3192706
-1.8436191,-2.960966,-1.903475,-2.1474361,2.6372757,-3.0990093,-2.7368126,1.8539253,-1.2502632,1.0870097,-2.849522,2.7178636
-2.4331164,2.6573594,-2.875712,-3.65026,9.222937,-1.5396793,5.1574483,-21.803211,4.682536,0.8640768,-5.875877,2.892552
-2.3139238,-2.8153248,-3.7671232,-0.76648927,-3.7757075,-1.3469062,-3.023368,8.77792,-0.104697645,-0.98351943,2.432986,2.6261506
-1.7674038,-4.3647895,-2.4312325,-2.3191006,2.3210614,-0.8302375,-2.1125488,3.0462108,0.1550301,2.0757966,-10.841697,1.7586875
-1.5760059,-1.376307,-2.8787847,-2.4388614,2.1339626,-1.082689,1.7880976,-7.57894,3.8548179,1.117998,-3.4556246,3.788756
-1.1264285,-6.062698,-2.3802013,-3.2769194,9.951281,-0.61459154,-2.5462775,2.684279,-1.2476115,2.192902,-11.776427,1.5889847
-1.0789771,-6.1318846,-1.8000588,-3.143709,9.066807,-0.75229293,1.0947002,-1.4847418,5.4526525,-0.29921973,-0.16493885,1.2995839
-2.0162973,-1.6798891,-2.870535,-2.3757741,10.631309,1.992281,-2.4068952,9.670595,1.8700998,2.7805781,-10.025392,3.3856502
-1.7695572,-6.1403146,-3.855498,-2.4674127,2.5402892,-1.1698344,3.0399039,-12.385166,4.0936017,-0.9618788,-0.09263776,-0.40269515
-0.75571346,0.49644437,-0.0034164488,-2.422545,1.090572,-3.4230576,-0.9324534,-2.6139708,-0.28215963,-2.0869107,7.2641315,1.0544469
-2.602386,-3.3120165,-3.5947666,-3.0195818,8.144226,-0.24480104,-2.4939,2.579573,-1.1694207,-1.822603,-2.2050724,-2.6465447
-1.9549315,-1.0330927,-0.7118123,-2.5263476,2.5994928,-1.2403817,0.5604518,-2.6266778,3.4896507,-2.5199509,2.5738232,-1.2125573
0.41787916,-10.394373,-3.1279185,-2.5192542,2.6082222,-1.2306459,2.5435138,-14.723365,1.8165712,1.4395682,-3.2773523,3.3060684
