accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.40762362637362,53.099244505494504,51.31353021978022,53.54567307692308,55.534511784511785,49.76010101010101
54.87637362637362,46.565934065934066,61.349587912087905,47.56181318681319,71.16582491582491,48.26178451178451
68.32074175824177,47.862293956043956,68.4323489010989,49.527815934065934,74.15193602693603,47.409511784511785
72.39010989010988,48.128434065934066,73.11126373626374,47.41586538461538,68.54166666666666,48.6952861952862
68.55254120879121,48.308722527472526,73.44608516483517,44.728708791208796,76.7655723905724,46.63510101010101
76.30494505494505,50.53228021978022,78.96634615384616,45.346840659340664,80.02525252525253,45.715488215488215
80.31421703296704,48.96119505494505,76.57967032967032,45.61298076923077,76.7655723905724,46.727693602693606
75.67822802197803,50.35199175824176,76.63118131868133,43.23489010989011,80.50505050505049,48.44276094276094
80.70054945054946,47.252747252747255,80.64903846153847,46.89217032967033,80.95959595959596,47.032828282828284
78.57142857142857,48.411744505494504,82.21153846153847,43.8959478021978,82.28745791245791,45.591329966329965
82.36607142857143,47.527472527472526,84.83859890109889,43.440934065934066,83.85732323232322,44.640151515151516
85.99759615384616,46.917925824175825,84.04876373626374,43.8959478021978,79.43602693602693,43.602693602693606
83.1559065934066,48.28296703296703,80.92376373626374,41.93853021978022,82.36531986531986,43.78787878787879
81.37877747252746,45.85336538461538,83.1559065934066,43.39800824175824,80.68602693602693,45.33880471380471
80.53743131868133,48.24862637362638,82.60645604395604,41.82692307692308,82.43686868686868,43.851010101010104
85.3279532967033,46.01648351648352,85.16483516483517,42.72836538461538,84.62752525252525,44.74957912457912
84.94162087912089,47.338598901098905,84.83859890109889,44.83173076923077,82.5820707070707,45.34301346801347
82.09993131868133,49.3646978021978,85.05322802197803,42.565247252747255,84.80850168350167,45.10521885521885
87.28537087912089,46.52300824175824,85.17342032967032,42.90006868131868,81.19739057239057,44.65488215488216
84.21188186813187,46.385645604395606,84.99313186813187,43.83585164835165,83.52693602693603,45.48190235690235
81.60199175824175,49.75103021978022,84.59821428571429,42.17032967032967,80.84595959595958,43.602693602693606
83.04429945054946,44.17925824175824,87.16517857142857,43.68131868131868,84.29713804713803,45.17255892255893
85.17342032967032,46.2396978021978,88.4529532967033,44.17067307692308,86.9212962962963,44.70749158249158
87.78331043956044,45.4584478021978,89.62912087912089,44.78021978021978,85.30934343434343,44.03198653198653
84.44368131868133,45.776098901098905,87.90350274725276,42.00721153846154,85.53661616161615,44.7790404040404
85.2764423076923,46.677541208791204,86.71875,44.737293956043956,82.73148148148148,44.84638047138048
85.3279532967033,47.630494505494504,86.67582417582419,45.1665521978022,86.7655723905724,45.06944444444444
86.51270604395604,48.059752747252745,85.4996565934066,45.1665521978022,85.82070707070707,45.21885521885522
85.77438186813187,50.412087912087905,88.17822802197803,46.07657967032967,85.83122895622895,46.88762626262626
86.2809065934066,46.411401098901095,85.62843406593406,45.106456043956044,84.00252525252525,48.74158249158249
86.50412087912089,49.3646978021978,85.6713598901099,46.34271978021978,76.44991582491582,47.13594276094276
78.09065934065934,49.0728021978022,78.75171703296704,45.115041208791204,79.60648148148148,46.159511784511785
81.75652472527473,49.690934065934066,82.1514423076923,44.77163461538462,83.37121212121212,46.351010101010104
85.6713598901099,49.63942307692308,82.61504120879121,45.278159340659336,83.0155723905724,47.36742424242424
84.95020604395604,50.25755494505495,86.8904532967033,46.2396978021978,86.05218855218855,48.293350168350166
85.78296703296704,49.630837912087905,87.8434065934066,46.96943681318681,86.16161616161615,48.080808080808076
88.50446428571429,50.70398351648352,87.68028846153847,47.17548076923077,84.73063973063974,46.17003367003367
84.16895604395604,51.03021978021978,87.95501373626374,47.003777472527474,85.09680134680134,48.45749158249158
84.4951923076923,51.528159340659336,86.96771978021978,45.724587912087905,86.07954545454545,45.890151515151516
88.28983516483517,48.68646978021978,87.38839285714286,45.23523351648352,83.49116161616162,46.717171717171716
85.99759615384616,48.471840659340664,89.1826923076923,45.681662087912095,84.90109427609427,45.1936026936027
86.49553571428571,47.793612637362635,88.34993131868133,46.96085164835165,84.26136363636364,45.477693602693606
85.77438186813187,49.81112637362638,87.12225274725276,43.56971153846154,84.41077441077441,47.52314814814815
84.5467032967033,48.909684065934066,86.16929945054946,46.45432692307692,84.04882154882155,48.14393939393939
86.60714285714286,50.07726648351648,88.0151098901099,44.557005494505496,86.38888888888889,47.87457912457912
86.1092032967033,49.527815934065934,86.77884615384616,46.34271978021978,84.82323232323232,45.54924242424243
86.38392857142857,49.3646978021978,89.01098901098901,43.621222527472526,84.20875420875421,47.455808080808076
86.51270604395604,49.630837912087905,88.6246565934066,44.78880494505495,85.02525252525253,46.86237373737374
82.60645604395604,46.917925824175825,87.6201923076923,44.02472527472527,86.19739057239057,47.285353535353536
87.68028846153847,47.40728021978022,90.52197802197803,44.28228021978022,88.15025252525253,45.84385521885522
89.1826923076923,47.965315934065934,89.01098901098901,45.07211538461538,84.91582491582491,46.51094276094276
86.0576923076923,48.5834478021978,89.34581043956044,43.1146978021978,85.72811447811448,47.52314814814815
88.56456043956044,51.4165521978022,87.89491758241759,45.509958791208796,86.00168350168349,49.0993265993266
87.89491758241759,51.090315934065934,88.51304945054946,44.46256868131868,83.49537037037037,45.715488215488215
85.39663461538461,46.78914835164835,88.28983516483517,45.956387362637365,85.35563973063974,47.321127946127945
88.72767857142857,49.0728021978022,89.90384615384616,43.621222527472526,86.26473063973064,46.418350168350166
86.67582417582419,47.166895604395606,88.89938186813187,46.57451923076923,87.30218855218855,47.398989898989896
90.51339285714286,47.793612637362635,89.90384615384616,44.51407967032967,85.76388888888889,45.4313973063973
88.07520604395604,48.18853021978022,90.17857142857143,45.32108516483516,82.28745791245791,45.420875420875426
81.77369505494505,47.29567307692308,91.13152472527473,43.50103021978022,86.25420875420876,45.88594276094276
87.22527472527473,48.909684065934066,90.1871565934066,43.50961538461538,86.69823232323232,46.74242424242424
86.0576923076923,48.36023351648352,88.56456043956044,45.003434065934066,87.09175084175085,46.19107744107744
88.51304945054946,48.07692307692308,92.13598901098901,46.78056318681319,87.91245791245791,46.205808080808076
87.12225274725276,47.5103021978022,90.73660714285714,46.44574175824176,87.56102693602693,46.58249158249158
88.56456043956044,48.24862637362638,91.41483516483517,44.059065934065934,86.02693602693603,47.3063973063973
89.28571428571429,47.287087912087905,92.3592032967033,46.11092032967033,86.69402356902357,47.48106060606061
87.44848901098901,47.91380494505495,90.9684065934066,44.28228021978022,86.93602693602693,47.43055555555556
85.99759615384616,48.07692307692308,87.8434065934066,45.57005494505495,86.3320707070707,45.97853535353535
83.9371565934066,47.91380494505495,87.6717032967033,44.62568681318681,86.25420875420876,48.272306397306394
86.27232142857143,49.081387362637365,89.1826923076923,45.338255494505496,87.11700336700336,48.002946127946124
