class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.42818218,1.0541002,0.9434891,6.731337,-8.8339615,-5.04743,-7.7913103,11.051073,7.156639,-6.599474,7.177705,5.9730206
-5.3635964,8.611653,5.139064,5.044507,-6.3349953,-3.6545029,1.8241882,-0.87152016,-0.97291017,-2.7993786,4.2179093,3.0835905
1.2304018,-0.97869,-0.45465207,9.200671,-12.334385,-7.1690116,-7.7029724,9.454589,6.9905114,-0.053759515,1.0908257,0.5487232
-0.18635494,1.0732577,0.76495457,6.242385,-7.065193,-4.572578,8.341912,-9.2959,-6.3989606,2.1599588,-1.6643068,-1.2258306
-4.2611604,5.3632708,4.191432,3.750163,-4.3482065,-2.5119863,4.862635,-5.2071333,-3.4645114,3.8878093,-4.29249,-2.6047559
3.8588982,-4.0735426,-2.7011347,5.5977206,-7.1238327,-4.1162395,3.7597222,-5.2632446,-2.584756,6.252472,-7.9104214,-4.672172
-1.0075797,0.6968114,1.3868424,6.045566,-7.936118,-4.490615,0.91968596,-0.5403222,-0.18626714,-0.028129697,0.44027138,0.5715599
-2.4146411,3.6485314,2.6885262,8.542052,-10.171787,-6.518947,-5.139043,8.715324,5.02062,1.7126961,-2.189415,-0.86523485
-4.895775,8.520807,4.8923807,6.604577,-8.729576,-4.9532533,-0.5169001,-0.36420238,0.98933154,0.46643114,-1.6410865,0.20755625
2.8917348,-4.895838,-1.8228083,4.9530063,-6.1796374,-3.532445,-3.8600388,5.1069164,3.816007,2.7713132,-3.4189873,-1.6970077
-4.614393,6.82683,4.4659133,7.7209845,-9.776154,-5.8878937,-5.402195,6.807645,5.2389865,-2.0002234,1.7476504,2.215413
-7.581218,10.8915,7.057573,5.155203,-5.7458415,-3.8001108,-1.4050194,2.7719045,1.7453935,7.1195345,-7.854679,-5.3236575
-4.165503,4.743488,4.139353,4.8787665,-7.368354,-3.5917034,-1.7751215,2.088673,2.0882845,-0.4339744,0.7911772,0.95205146
