class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-6.2654715,1.9230175,5.552281,1.9402977,-1.1332753,-1.9708843,-1.0984745,0.8087386,0.8203049,-1.6619345,0.65315676,1.2507741
1.0211923,0.7569801,-0.9989783,1.2366467,-1.1103314,-1.3618348,0.6925851,0.71351624,-0.8566018,-2.2201357,0.16912994,2.0400884
-2.808836,1.1525898,2.478247,8.921705,-0.4004125,-8.79622,-8.3396435,0.27603704,7.8624244,-1.5256975,0.6551138,1.3941143
-4.6063685,-0.54545105,4.2329597,4.4945455,-0.99328756,-4.470381,4.717262,0.35392797,-4.8571806,2.5188563,0.21462312,-2.7528908
-3.877341,-0.021036804,3.8122709,2.9361403,0.2207258,-2.9583693,-5.3121834,0.6769209,5.1185536,-10.312197,0.72102433,9.627205
-2.2191708,0.11741531,2.2026227,1.7434834,0.06553951,-1.5827925,0.636677,0.75648755,-0.6827121,-1.6745377,-0.07104418,1.451848
0.30238083,-0.6726312,-0.5544316,8.9393835,-1.2534244,-8.757993,8.835096,-1.0680089,-8.58509,-4.550295,0.6758481,4.4777274
0.728649,0.059949696,-0.74398893,5.3201323,0.5410029,-5.273428,-0.46780276,0.12708032,0.30444247,1.0451472,-1.1836483,-1.1773975
-5.5485044,1.2298522,5.0296235,-1.7641163,-0.42270482,1.6146784,-5.707034,0.88618666,5.144194,2.134989,0.08915572,-2.2695217
-0.24264118,-0.676593,-0.02186346,4.843851,-0.5142163,-4.6994734,-0.6062254,1.4820654,0.47107062,1.2725557,0.94790894,-1.1236753
-9.418789,0.11280435,8.602986,1.2723662,-1.1256365,-1.3916187,-3.6931646,0.86595595,3.5211854,-12.234141,-0.094148874,11.454224
