class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.19759418,-0.12524697,0.09505625,0.16978261,0.081890255,0.03589186,0.73143744,1.4893906,0.29829186,-0.28428715,0.14911017,0.16307595
0.20895123,0.08249137,0.035659134,0.8286594,1.2147312,0.17721602,0.8992586,0.99012315,-0.03126137,0.65964323,1.4814863,0.31426856
0.728217,0.8346621,-0.10839725,-0.1845312,0.4875733,0.20771745,0.7597008,0.86601245,0.022009298,-0.26733086,-0.074017525,0.12095073
-0.22865641,-0.10939242,0.10475738,0.75436074,0.86964655,0.01997894,1.1471732,1.251971,-0.18907748,-0.17963713,0.5117935,0.21117535
0.7032699,0.59995556,-0.17666183,0.95128155,1.0862768,-0.03588754,0.81232095,1.3385336,0.21242893,0.18344977,0.056451708,0.037580162
0.70397455,0.49518988,-0.17526463,0.725641,0.8478173,-0.09343731,0.7185004,0.6711203,-0.169409,0.73296624,0.89347386,-0.037902646
-0.04376656,0.7870779,0.2379036,0.64928174,1.4702414,0.30976048,1.4046634,1.693558,-0.19303536,0.14910002,0.019523859,0.041830137
1.077112,1.1302395,-0.18241358,0.7500603,0.8784102,0.013192967,0.71916294,0.6509024,-0.17194353,-0.24716157,-0.11437622,0.11136821
0.73901093,0.89114404,-0.010044783,1.1958593,1.3402779,-0.1928334,1.2403722,1.4151971,-0.19601542,0.7274903,0.86236,-0.080051355
1.5268961,1.8881788,-0.18117695,0.8161979,0.8690865,0.074189976,0.72539496,0.8189328,-0.121848814,0.72674197,0.8831537,-0.052039877
