class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.30534744,0.6527477,1.026018,-0.40911832,1.2052884,1.061026,0.24582288,0.31564248,1.2826066,-0.03964585,0.15262,0.90432906
0.11369328,-0.049927264,0.8575002,0.09910557,-0.038494095,0.8598039,0.31407735,0.32284468,1.3107016,0.3084273,0.3308938,1.321007
-0.8124871,1.7336076,1.6117383,-0.1681546,0.33952826,0.94364643,0.27809563,0.4519316,1.3841999,0.16045484,0.6479937,1.4705502
0.31725428,0.36608732,1.3466858,-0.2776242,0.85617507,1.1914114,-0.44284293,0.76761806,0.99274683,-0.3833658,0.65457976,0.9564259
-0.8022828,1.7176586,1.6099044,-0.8613688,1.8177143,1.6625586,-0.2520671,0.58316445,1.0312506,0.028570503,0.40055156,1.1512139
0.10836269,-0.05273059,0.8540374,-0.53044075,1.3054682,1.4559748,-0.21555533,0.40835077,0.94241846,-0.46854696,1.2499276,1.0794421
-0.2708191,1.0648834,1.032311,-0.74994934,1.7091945,1.6652346,-0.46781775,1.1325217,1.0852703,-0.04441157,0.8975643,1.5113449
-0.27459562,0.6831801,1.1405234,0.263526,-0.063132554,0.79441214,-0.10539499,0.46187145,1.0761803,0.0910995,0.62979794,0.93240654
0.07813355,-0.021166995,0.8636199,0.43040583,-0.019538075,0.7367699,0.16590908,0.6431251,1.4741168,-0.45118695,1.0395845,1.0551106
-0.014217168,0.42506927,1.1459974,-0.42367178,1.2256213,1.062846,-0.26880246,0.59918046,1.0287973,-0.78999186,1.697967,1.5933723
0.091412514,0.70690703,1.4820627,0.063530296,-0.009679154,0.8826164,0.11139771,-0.04596199,0.8598521,-0.20725375,0.40697896,0.95260155
-0.46675122,1.2548013,1.0685257,-0.43976027,0.9922676,1.0377774,-0.559564,1.4954717,1.6383255,-0.4356099,0.7578714,0.9892882
0.10306856,-0.04737027,0.85912097,-0.43736452,0.9894539,1.0381732,-0.5598086,1.3543113,1.4881129,-0.41968355,0.9382838,1.0456784
-0.18315336,1.0678873,1.5424151,-0.7053764,1.5861522,1.5877383,-0.2749897,0.4949156,0.94494176,-0.43489876,1.2287452,1.0647954
-0.45770386,1.1249055,1.0829867,0.19317141,-0.038587198,0.82117593,-0.3385572,0.58854073,0.95119,-0.48556814,1.2433373,1.0859015
-0.45488983,1.099733,1.0790107,-0.4574319,1.0689955,1.0619855,-0.44603303,1.1646084,1.371495,-0.46578288,1.1922301,1.389641
-0.12145379,0.48084712,1.0782658,-0.2728995,0.4935,0.9485824,-0.8345518,1.7934538,1.6689224,0.073468715,-0.012376845,0.86364996
-0.37852934,0.8809291,1.0449723,-0.2433672,0.5780777,1.0374475,-0.40366927,0.9164978,1.0475082,-0.36327764,0.8768209,1.0640659
-0.3696884,0.87111354,1.0499747,-0.43114093,0.7447653,0.9864609,-0.0027967542,0.10024522,0.8963189,-0.27344358,0.84161985,1.1702156
-0.42983648,0.9517038,1.0350773,0.30725,0.38154304,1.358991,0.05804062,0.009859905,0.8712001,0.11093618,-0.013061509,0.8555293
-0.316264,0.8386072,1.0933578,-0.065397054,0.45102024,1.1137117,-0.71958137,1.6042832,1.5857918,0.24284741,-0.043868825,0.80212104
-0.0021949708,0.85424125,1.5091147,-0.59681225,1.5412029,1.6489981,-0.057604223,0.9149066,1.5150144,0.2893298,0.30282247,1.2882286
0.04234308,0.030081406,0.88649154,0.2065523,0.5897271,1.4596605,0.3856021,-0.03956455,0.75402725,0.30591813,-0.056467876,0.77485454
0.040801197,0.809312,1.5090475,0.19075224,0.34070897,1.2556361,-0.4839482,1.2189065,1.0824672,0.20588985,0.5815126,1.4491609
0.16223268,-0.03258474,0.8348751,0.30858645,0.3620212,1.3421273,0.25709963,-0.045422614,0.79650843,-0.28110868,1.1729567,1.5530691
0.058274,0.39548415,1.1797174,0.109324366,-0.03208135,0.86091614,0.052591056,0.7977569,1.5090371,0.17553423,-0.039908066,0.8265666
0.11142816,-0.045276374,0.8600638,0.280678,-0.05167769,0.78810906,0.2988415,0.4183656,1.3669238,-0.15416238,0.92818177,1.0060183
-0.074513584,0.4638586,1.1005408,0.24669531,0.5205013,1.4269875,0.44893914,0.0026854128,0.73662305,0.21147582,0.5792514,1.4549321
0.32156548,0.28161877,0.8313824,0.27158552,0.39235133,0.8638686,-0.65665317,1.5102988,1.5612203,-0.4725047,1.225331,1.0816972
-0.37608072,1.2904602,1.5898819,-0.49647298,1.2567588,1.4149165,-0.46531895,1.116825,1.0760167,-0.6833873,1.5455481,1.5657823
-0.3471094,1.2572756,1.5836279,0.31941697,0.34841955,1.337766,-0.45351645,1.0298666,1.0565363,-0.30395964,0.91908765,1.2295927
0.4409277,0.002605036,0.7440381,-0.4350867,0.9695008,1.0381016,-0.44493034,1.0094512,1.0461161,0.034296244,0.5271348,1.2395601
-0.7413759,1.6303881,1.587153,0.071151495,-0.0033914596,0.8808998,0.24647042,0.31061167,1.2687176,-0.3954001,0.9040586,1.0475531
0.38900825,0.21576397,0.8085629,0.4285038,0.06793772,0.75597644,0.40449473,0.1865335,0.7954613,-0.44822678,1.0460883,1.0698553
-0.65872073,1.5169939,1.5622828,-0.45911232,1.0766929,1.0695922,-0.21497571,1.0008895,1.0203412,0.4023326,-0.027050793,0.7428466
-0.42660224,0.9552814,1.0326658,-0.0352585,0.45342416,1.135078,0.021582186,0.06459735,0.89297724,-0.44388047,1.00204,1.0422778
0.06297678,-0.008178577,0.8777127,-0.63461435,1.5900747,1.6497908,-0.875046,1.8194252,1.6232964,-0.7063389,1.5788649,1.5744352
0.03049454,0.41161454,1.1671114,-0.47810212,1.177022,1.081705,-0.3535098,0.68672085,1.0196073,-0.13827044,0.30243427,0.9326725
0.2300351,0.3241185,1.280889,-0.47779074,1.1792327,1.0810685,-0.46996364,1.1925701,1.0913591,0.10596824,-0.046865433,0.8568866
0.4501057,0.015606925,0.74417067,-0.41658476,1.1210524,1.332935,0.3035805,0.3146485,1.3016205,-0.83361983,1.7640852,1.6203613
-0.17102534,0.5286317,1.0543798,0.19426262,-0.04221496,0.8212023,-0.23440012,1.1293961,1.5560056,-0.46402916,1.1034086,1.0720434
-0.82502306,1.7476323,1.6104791,0.28487584,0.32101798,1.3119314,0.44800174,0.012870565,0.7462015,-0.8585185,1.7996773,1.6283602
-0.37131026,0.87759006,1.0550286,0.28602698,0.32103717,1.3117046,-0.8760493,1.8374187,1.6574545,0.093428075,-0.037697613,0.8569535
-0.44797072,1.021541,1.052804,0.07970467,0.39312667,1.1999665,-0.5313982,1.4700183,1.6373656,-0.4126779,0.9284849,1.0455579
-0.264792,1.1605633,1.5568125,-0.2002793,0.55527854,1.0464636,-0.047596008,0.9031614,1.5145448,-0.46057692,1.0656639,1.0676748
0.4485297,0.035146892,0.7476195,-0.272236,0.8413663,1.179843,0.3134181,-0.11877738,0.765609,0.24702117,0.31318295,1.2802482
-0.46407658,1.0997349,1.0713131,0.36952904,0.20244785,0.8019624,-0.87155724,1.8280956,1.6568714,-0.30857125,0.92899096,1.2272696
-0.019186944,0.7665296,0.9689412,0.05408989,0.0017951131,0.88369083,-0.7965883,1.710048,1.6094856,0.12787798,0.3645199,1.2340703
-0.18010253,0.52048063,1.0486407,-0.054670423,0.9236535,1.525222,0.17693561,-0.034520805,0.82836974,-0.31627378,0.84824455,1.2881924
-0.45089516,1.0333046,1.0529072,-0.23880629,0.453763,0.95929825,0.31419143,0.37687838,1.3469003,-0.6100186,1.5511835,1.6357195
0.019374788,0.06850271,0.88503814,-0.4200528,0.9387945,1.0328431,-0.123985484,0.2846437,0.9318969,0.09468654,-0.04055184,0.8555535
-0.383097,0.6697746,0.9691212,-0.06511575,0.19671108,0.9293524,-0.030694649,0.14068441,0.9066398,-0.12896222,0.28073627,0.921924
-0.39919028,1.0825938,1.3256471,-0.7060994,1.5801371,1.5788128,0.2510591,0.5122633,1.4171387,-0.3368783,1.1381638,1.0483217
0.07842623,-0.020102695,0.86326754,-0.067310914,0.19986643,0.92910326,-0.67399883,1.5943658,1.4774446,-0.37893367,0.66177714,0.9647254
0.30672297,0.3161698,1.310211,-0.27700275,0.8554276,1.1914366,0.0006032437,0.096632764,0.8922713,0.44013762,0.012070224,0.73900294
0.17569253,0.33873236,1.2510072,0.21423742,0.5817977,1.4595327,0.039709806,0.6693614,0.94729614,-0.76245975,1.7202994,1.6599406
-0.6091974,1.4361895,1.5248291,0.30312422,0.39557898,1.3661132,0.021225393,0.06389193,0.89852643,0.08942777,-0.03793782,0.85733116
-0.85756505,1.8143297,1.6607544,-0.23364523,0.56361747,1.0305543,0.2720869,0.30580318,1.2813764,0.3345864,0.2597636,0.8197323
0.17003335,-0.039090022,0.8372215,-0.27359417,0.6011431,1.0225888,0.31936088,0.33733058,1.3224268,0.28262213,0.4418866,1.3808217
-0.29205596,0.8300216,1.1214825,0.12764004,0.699401,1.4905666,0.24584177,0.39684737,0.87105846,-0.6683078,1.5235077,1.5575446
-0.41431338,0.9305533,1.0327625,-0.2866268,0.8147286,1.121077,0.24779937,-0.045038417,0.80030596,-0.27223343,0.80666554,1.1399194
0.09387568,-0.042176694,0.85898876,0.30888572,0.352421,1.3385702,-0.35375446,0.61296785,0.95759094,0.36975935,-0.056606516,0.7492949
-0.25776604,0.4699924,0.9459801,0.30651388,-0.053808868,0.778203,0.10816501,-0.039255276,0.8590257,0.31039622,0.3874693,1.3517892
-0.44992042,1.0319363,1.0565069,0.19859621,0.59560543,1.4575148,-0.8741691,1.8199283,1.6288441,0.1727328,0.33599514,1.2447555
-0.054031223,0.9204072,1.5225277,-0.37632686,0.87994444,1.0508353,-0.19289243,0.37469405,0.9370465,0.061107457,0.66731715,0.94224083
0.12491754,0.70524573,1.4945815,-0.4095233,0.700338,0.96858466,-0.023045748,0.42262322,1.1324208,-0.046932906,0.7992803,0.97431135
-0.29210904,1.0883824,1.0345466,0.44184652,-0.0014227629,0.7380632,-0.6645371,1.521571,1.5602725,-0.34998313,0.9960159,1.2864847
