accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.244505494505496,53.588598901098905,49.8282967032967,49.63942307692308,51.784511784511785,51.31944444444444
52.481112637362635,47.690590659340664,54.713255494505496,50.60096153846154,52.77146464646465,53.68055555555556
49.081387362637365,52.93612637362638,55.82074175824176,51.46806318681319,52.43476430976431,50.157828282828284
48.91826923076923,53.262362637362635,53.588598901098905,50.53228021978022,52.42003367003367,48.9436026936027
51.81146978021978,47.518887362637365,56.8853021978022,50.206043956043956,54.29503367003367,50.5702861952862
56.224244505494504,46.411401098901095,56.60199175824176,51.536744505494504,52.0686026936027,51.08796296296296
49.244505494505496,53.588598901098905,48.643543956043956,47.73351648351648,51.30892255892256,51.51094276094276
53.597184065934066,48.463255494505496,56.16414835164835,51.150412087912095,49.43392255892256,50.0547138047138
49.081387362637365,53.262362637362635,48.96978021978022,48.403159340659336,48.8047138047138,49.51178451178451
49.0728021978022,53.932005494505496,48.471840659340664,48.634958791208796,49.795875420875426,49.70749158249158
50.69539835164835,50.815590659340664,52.146291208791204,53.708791208791204,49.66119528619529,50.890151515151516
49.244505494505496,52.93612637362638,48.806662087912095,47.081043956043956,50.42508417508417,49.93476430976431
49.244505494505496,53.42548076923077,49.29601648351648,47.40728021978022,49.35185185185185,49.61489898989899
48.91826923076923,53.099244505494504,48.96978021978022,47.244162087912095,47.899831649831654,53.360690235690235
50.755494505494504,46.900755494505496,50.377747252747255,53.082074175824175,49.37710437710438,50.49873737373738
50.918612637362635,46.411401098901095,50.70398351648352,52.755837912087905,48.35437710437711,51.454124579124574
50.755494505494504,46.411401098901095,51.03021978021978,52.26648351648352,47.910353535353536,50.094696969696976
48.59203296703297,53.42548076923077,49.45913461538462,47.89663461538462,50.05892255892256,51.361531986531986
48.926854395604394,53.159340659340664,49.57074175824176,53.494162087912095,48.794191919191924,50.9743265993266
50.10302197802198,46.900755494505496,51.356456043956044,52.755837912087905,48.72685185185185,49.85690235690235
50.42925824175824,46.57451923076923,51.03021978021978,52.59271978021978,49.526515151515156,49.64646464646465
48.91826923076923,53.099244505494504,49.622252747252745,47.40728021978022,50.13678451178451,49.37710437710438
49.40762362637362,53.588598901098905,49.45913461538462,47.244162087912095,50.56607744107744,49.94107744107744
50.59237637362638,46.57451923076923,51.03021978021978,52.59271978021978,49.177188552188554,49.71801346801347
48.755151098901095,53.42548076923077,48.806662087912095,47.40728021978022,50.33880471380471,50.38510101010101
50.26614010989011,46.900755494505496,50.54086538461538,52.26648351648352,48.013468013468014,48.28703703703704
50.26614010989011,46.08516483516484,50.70398351648352,52.755837912087905,50.26094276094276,49.39814814814815
49.57074175824176,53.099244505494504,48.806662087912095,47.57039835164835,49.13510101010101,50.204124579124574
49.40762362637362,53.262362637362635,48.96978021978022,47.89663461538462,48.93939393939394,49.87373737373738
49.081387362637365,53.588598901098905,48.643543956043956,47.40728021978022,48.648989898989896,50.101010101010104
48.59203296703297,53.42548076923077,49.13289835164835,47.57039835164835,50.467171717171716,49.98737373737374
48.91826923076923,52.93612637362638,49.29601648351648,47.89663461538462,47.295875420875426,48.333333333333336
49.244505494505496,53.42548076923077,49.622252747252745,47.244162087912095,48.43223905723906,51.081649831649834
48.91826923076923,53.262362637362635,48.96978021978022,47.89663461538462,50.782828282828284,50.23989898989899
51.02163461538462,46.96085164835165,50.755494505494504,52.807348901098905,48.05976430976431,50.85437710437711
49.244505494505496,53.099244505494504,48.96978021978022,47.081043956043956,49.62542087542088,49.97685185185185
49.40762362637362,53.42548076923077,48.96978021978022,47.40728021978022,48.19444444444444,49.149831649831654
49.57074175824176,53.42548076923077,49.13289835164835,47.73351648351648,48.14814814814815,48.705808080808076
49.40762362637362,53.262362637362635,47.690590659340664,48.52335164835165,49.774831649831654,49.273989898989896
50.12019230769231,52.927541208791204,45.621565934065934,49.91414835164835,48.4469696969697,47.73989898989899
49.081387362637365,53.42548076923077,49.13289835164835,47.244162087912095,48.62373737373738,50.523989898989896
49.40762362637362,53.262362637362635,47.57898351648352,49.416208791208796,48.5563973063973,48.907828282828284
48.91826923076923,52.93612637362638,48.643543956043956,46.917925824175825,48.581649831649834,49.00042087542088
49.244505494505496,53.42548076923077,48.643543956043956,47.081043956043956,49.92003367003367,48.52062289562289
50.755494505494504,46.411401098901095,50.36057692307692,50.034340659340664,48.215488215488215,50.090488215488215
48.91826923076923,52.77300824175824,49.184409340659336,49.356112637362635,50.92171717171717,50.850168350168346
48.755151098901095,53.262362637362635,49.13289835164835,47.081043956043956,49.37289562289562,50.147306397306394
48.91826923076923,52.93612637362638,49.13289835164835,47.244162087912095,48.954124579124574,50.747053872053876
49.081387362637365,53.262362637362635,48.806662087912095,47.73351648351648,49.23821548821549,50.22937710437711
49.40762362637362,53.42548076923077,49.13289835164835,47.081043956043956,50.00841750841751,49.76010101010101
