class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.5065525,7.811284,1.8361795,-3.513555,-17.244955,-3.4553552,-0.2946955,-7.0211773,-1.3983767,-3.2070484,-19.825302,-3.1062148
1.6885263,18.53697,1.6165559,-3.5807114,-17.113121,-3.2962985,0.7809653,-2.1683633,0.0664012,-0.4381321,-9.016636,-0.6960978
-0.12059137,-3.2608898,-0.039812967,-0.15339248,-4.824271,-0.8209507,-3.8356109,-17.63885,-3.629404,0.15861276,-8.273701,-1.2757754
0.9813311,3.1114872,1.1313032,0.8698704,-2.684194,0.294029,0.14528027,-7.40989,-0.07399542,0.5069838,-4.4524,0.090164915
1.7403055,14.901436,1.8647406,0.50448996,-3.1969368,-0.26430297,0.33817363,-6.1115704,-0.35147595,-3.623026,-16.82681,-3.408837
0.49172533,-1.9730701,0.5779032,0.028571576,-8.96051,-0.4128776,0.1573649,-3.6997068,0.051966563,0.4771874,-6.333351,-0.15824252
0.059816837,-2.9560776,0.041915447,0.6145446,-0.8476932,0.5926196,0.81697154,-2.1868722,0.3224613,-1.6191596,-10.705622,-2.0654466
0.6358801,18.52552,1.5944414,0.2780344,-4.0339117,-0.08548887,0.4434598,-4.515255,0.25527275,-0.23343307,-12.025124,-2.0924478
-0.851979,-0.70098567,-1.085628,-1.9175968,-15.24827,-2.1659446,0.2978102,-5.0937595,0.15233319,-3.5098171,-17.92512,-3.3500683
0.39022356,-3.2098386,0.4432963,0.52985346,0.40470648,0.7683951,0.500722,-2.6455648,0.504283,0.6527753,-5.2820463,-0.14539143
1.0060586,3.4922018,1.1601481,0.7357358,-0.79693913,0.50004196,1.5376956,5.302409,1.6201661,0.31048107,-8.353912,-1.6149255
0.072071195,-3.2289798,0.15782197,0.29088885,-2.1832151,0.4293725,0.64939314,-2.4109476,0.49082714,-0.65280974,-6.57615,-0.847252
0.27495742,-4.8017483,-0.8253898,0.67570806,-7.462287,-0.074436545,-2.4174294,-13.789438,-2.1889982,0.13949531,-5.397256,-0.07812485
1.1234037,18.424038,1.6632187,0.35009384,-2.9893603,-0.2287176,-0.6484539,-3.3519952,-1.4680053,-0.68298376,-20.695257,-2.672192
