accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.26614010989011,46.900755494505496,60.84306318681319,54.661744505494504,65.6902356902357,51.18055555555556
68.26923076923076,48.51476648351648,75.44642857142857,49.630837912087905,78.49537037037037,50.51978114478115
80.82074175824175,52.43818681318681,84.16895604395604,47.39869505494505,81.45622895622895,48.14393939393939
84.04876373626374,45.441277472527474,89.28571428571429,45.84478021978022,88.36700336700336,42.97138047138048
88.73626373626374,41.612293956043956,92.07589285714286,45.681662087912095,90.4692760942761,45.23989898989899
91.5779532967033,43.93028846153846,93.47527472527473,41.82692307692308,91.06902356902357,43.659511784511785
92.07589285714286,40.27300824175824,94.25652472527473,45.50137362637362,92.08122895622895,43.13762626262626
92.29910714285714,41.097184065934066,94.25652472527473,43.26923076923077,88.37752525252525,44.51599326599327
89.4059065934066,40.599244505494504,94.30803571428571,40.44471153846154,90.95959595959596,38.03872053872054
91.74107142857143,36.589972527472526,95.76751373626374,39.096840659340664,91.27525252525253,39.877946127946124
90.24725274725276,37.714629120879124,96.20535714285714,39.93818681318681,93.73947811447812,38.77314814814815
94.7029532967033,34.73557692307692,93.99038461538461,40.7709478021978,91.97811447811448,39.86321548821549
91.5264423076923,34.14320054945055,94.86607142857143,41.59512362637362,92.8872053872054,41.351010101010104
94.25652472527473,38.94230769230769,97.87946428571429,40.058379120879124,94.04882154882155,37.61574074074074
95.42410714285714,35.182005494505496,97.93956043956044,38.60748626373627,94.27609427609427,38.83417508417508
95.42410714285714,35.07898351648352,95.87053571428571,40.36744505494505,91.61616161616162,38.901515151515156
92.85714285714286,38.598901098901095,97.87946428571429,40.934065934065934,94.80850168350167,38.66372053872054
96.31696428571429,34.19471153846154,98.77232142857143,39.371565934065934,94.37920875420876,36.28787878787879
95.98214285714286,32.57211538461538,98.4375,39.2084478021978,94.59175084175085,37.55892255892256
96.37706043956044,34.349244505494504,98.49759615384616,38.770604395604394,94.53493265993266,36.2773569023569
95.14938186813187,32.62362637362637,98.49759615384616,38.36710164835165,93.78577441077441,40.34301346801347
94.41964285714286,35.362293956043956,98.66071428571429,39.096840659340664,89.4570707070707,38.89099326599327
90.84821428571429,33.17307692307692,97.65625,39.32864010989011,93.7962962962963,39.9452861952862
96.2654532967033,35.48248626373626,98.10267857142857,39.474587912087905,94.46759259259258,37.03703703703704
95.87912087912089,35.08756868131868,96.54017857142857,38.82211538461538,92.59259259259258,39.45496632996633
94.08482142857143,35.41380494505494,99.55357142857143,38.856456043956044,94.79797979797979,36.91287878787879
95.53571428571429,32.35748626373626,99.55357142857143,38.478708791208796,94.98947811447812,37.06860269360269
95.59581043956044,31.404532967032967,98.32589285714286,38.4271978021978,94.26136363636364,38.23021885521885
94.92616758241759,34.18612637362637,98.49759615384616,39.32005494505495,94.63804713804713,37.04124579124579
95.53571428571429,33.009958791208796,97.20982142857143,38.478708791208796,94.75168350168349,36.39099326599327
94.6514423076923,33.464972527472526,98.66071428571429,37.542925824175825,95.3409090909091,38.68476430976431
94.86607142857143,32.75240384615385,97.65625,39.371565934065934,93.36700336700336,39.4023569023569
95.20947802197803,36.12637362637363,98.66071428571429,38.81353021978022,94.88636363636364,38.56060606060606
95.64732142857143,34.12603021978022,99.33035714285714,39.981112637362635,95.11784511784512,37.49158249158249
95.98214285714286,34.13461538461538,99.33035714285714,39.714972527472526,94.11616161616162,38.545875420875426
95.14938186813187,34.96737637362637,98.88392857142857,39.440247252747255,95.33038720538721,38.293350168350166
96.65178571428571,33.636675824175825,99.33035714285714,39.92960164835165,94.41077441077441,39.09301346801347
96.42857142857143,35.07898351648352,99.61366758241759,39.92960164835165,95.87752525252525,38.28703703703704
95.59581043956044,33.25034340659341,98.66071428571429,39.028159340659336,94.82954545454545,37.651515151515156
95.42410714285714,33.636675824175825,99.66517857142857,38.54739010989011,95.2840909090909,38.16287878787879
96.31696428571429,34.97596153846154,98.77232142857143,38.71909340659341,95.37668350168349,36.86658249158249
96.76339285714286,33.018543956043956,99.05563186813187,38.307005494505496,96.35311447811448,37.51683501683502
