accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.566964285714285,49.330357142857146,61.532738095238095,51.04166666666667,64.22348484848484,50.58712121212121
67.59672619047619,51.52529761904761,76.52529761904762,55.319940476190474,87.63257575757576,60.81439393939394
91.96428571428571,61.34672619047619,86.12351190476191,62.983630952380956,84.56439393939395,56.07954545454545
90.77380952380952,57.84970238095239,87.38839285714286,60.60267857142857,85.30303030303031,56.70454545454545
90.32738095238095,57.84970238095239,89.0625,60.08184523809524,90.2840909090909,57.67045454545455
95.42410714285714,59.74702380952381,88.16964285714286,61.64434523809524,83.03030303030303,60.90909090909091
89.54613095238095,59.523809523809526,82.25446428571429,57.998511904761905,88.95833333333333,59.015151515151516
95.01488095238095,59.858630952380956,90.17857142857143,59.89583333333333,91.76136363636364,58.484848484848484
95.75892857142857,57.29166666666667,89.50892857142857,59.077380952380956,90.20833333333333,59.60227272727273
95.90773809523809,59.933035714285715,88.02083333333334,60.08184523809524,91.45833333333333,58.86363636363637
95.23809523809523,57.700892857142854,90.10416666666666,59.523809523809526,94.14772727272727,56.13636363636363
95.64732142857143,54.910714285714285,92.03869047619048,59.00297619047619,93.65530303030303,57.1969696969697
96.76339285714286,56.99404761904761,90.51339285714286,59.561011904761905,92.08333333333333,57.765151515151516
97.32142857142857,55.72916666666667,93.48958333333334,58.035714285714285,93.63636363636364,54.50757575757576
96.68898809523809,54.27827380952381,93.19196428571429,57.217261904761905,94.77272727272727,56.723484848484844
96.98660714285714,54.65029761904761,94.45684523809523,56.65922619047619,95.54924242424242,57.859848484848484
97.99107142857143,54.6875,95.20089285714286,59.82142857142857,95.26515151515152,55.473484848484844
96.91220238095238,54.092261904761905,94.86607142857143,55.02232142857143,95.83333333333333,57.38636363636363
98.10267857142857,56.547619047619044,91.77827380952381,57.328869047619044,93.4659090909091,58.16287878787879
95.98214285714286,52.75297619047619,93.41517857142857,59.00297619047619,95.17045454545455,56.28787878787879
97.09821428571429,54.94791666666667,95.46130952380952,55.98958333333333,95.92803030303031,56.19318181818182
97.32142857142857,55.20833333333333,92.81994047619048,57.328869047619044,96.5909090909091,56.30681818181818
97.58184523809523,55.09672619047619,90.81101190476191,55.46875,94.14772727272727,56.42045454545455
96.46577380952381,57.47767857142857,93.67559523809523,56.65922619047619,92.8409090909091,54.26136363636363
96.31696428571429,56.17559523809524,93.22916666666666,56.17559523809524,96.13636363636364,56.95075757575757
96.91220238095238,54.055059523809526,96.54017857142857,56.138392857142854,96.57196969696969,54.71590909090909
98.10267857142857,53.90625,96.31696428571429,55.91517857142857,96.95075757575758,55.3030303030303
97.54464285714286,54.575892857142854,95.64732142857143,58.51934523809524,95.43560606060605,55.70075757575757
96.98660714285714,52.901785714285715,95.42410714285714,56.733630952380956,94.43181818181819,56.041666666666664
97.20982142857143,54.6875,93.56398809523809,55.02232142857143,96.68560606060605,53.69318181818182
97.65625,56.436011904761905,96.42857142857143,55.43154761904761,97.02651515151514,52.8030303030303
