class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-2.8963933,-3.247102,-2.3252108,3.4125915,5.2883973,2.8386729,-4.7482967,-5.88482,-3.9075534,-3.591038,-4.100934,-2.9086432
-4.4056454,-4.9615326,-3.513223,3.4497478,5.228329,2.8320587,2.2141716,3.688016,1.8690668,-1.3446976,-1.2929007,-1.1471685
-2.9855456,-3.135294,-2.3758256,1.4055024,2.1526203,1.1584613,0.6538669,1.4183373,0.48100582,3.2462413,5.0627117,2.7126262
-0.7048658,-0.34230047,-0.6160674,-3.8748336,-4.2606945,-3.1013043,-3.476927,-3.7132473,-2.755963,-1.6994085,-1.6854331,-1.3754147
-4.869602,-5.698522,-3.9203475,-5.115559,-6.097178,-4.1617827,-4.449644,-5.459099,-3.680915,-0.84486985,-0.79751307,-0.73865867
-3.836368,-4.4452004,-3.0932686,2.0942643,3.4716842,1.7608342,0.30459416,1.0612417,0.27019635,-0.75938505,-0.5845291,-0.51358044
0.43178475,1.2615563,0.34815532,2.3894432,3.8530703,1.9544779,-0.6293041,-0.21749593,-0.47341546,-0.08517237,0.4680977,-0.031606987
-0.12425386,0.4076317,-0.035822026,-2.3225582,-2.5099657,-1.905653,-0.06822178,0.30958456,-0.05940754,-1.4649484,-1.5299953,-1.2382771
-0.41425058,-0.18897386,-0.37958,-3.1941798,-3.4937897,-2.5355632,-1.9195929,-2.3075485,-1.6066513,-2.7483673,-3.5572145,-2.3826063
-3.5403986,-3.8156092,-2.8370955,2.461559,4.083849,2.039562,-1.9652776,-1.6837089,-1.5307333,-2.571506,-2.5645812,-2.043224
0.6243271,1.7072268,0.5473236,-0.47137362,-0.55050534,-0.47672537,-3.298503,-3.386727,-2.6034834,0.9252887,1.9324948,0.75129163
-3.9632518,-4.2372856,-3.119243,-3.6779904,-4.141653,-2.9685674,-1.4807823,-1.3997769,-1.2311767,0.4778443,1.2274804,0.4467915
-0.032743726,0.6627002,0.048450857,-2.8673007,-3.0491111,-2.3310454,1.3828973,2.584804,1.1350317,-2.3676448,-2.6818588,-1.9710945
0.84163284,1.7406828,0.71485174,-4.4621043,-5.049074,-3.5531752,2.0632348,3.4824595,1.7355955,-5.1620393,-6.1457906,-4.1969647
-3.1228063,-3.2542744,-2.4935722,3.3596096,5.2492657,2.7882893,-4.4681296,-4.937055,-3.560571,-1.699479,-1.587524,-1.2062058
-0.52201384,-0.114811495,-0.39068955,-3.244317,-3.788874,-2.6334803,-0.93630433,-1.1688626,-0.83053803,-3.232373,-3.425325,-2.5176244
-2.5851288,-2.655834,-2.0375931,2.373693,3.9063418,1.9999653,0.2432465,0.9237277,0.24438033,-1.4795185,-1.2351886,-1.1927983
-4.3265977,-5.193789,-3.4760659,-1.9121253,-1.6855205,-1.5112109,-2.4690707,-2.666014,-1.9228386,-4.175877,-4.5361657,-3.3136013
-4.7557335,-5.560701,-3.8511603,1.5097634,2.2951133,1.1830102,5.116793,7.5474334,4.198604,-1.622774,-1.4245284,-1.2704884
0.58081925,1.2070123,0.56060135,-0.535419,-0.22258426,-0.4358416,0.3453721,0.6165036,0.3414018,-0.15431342,0.19156373,-0.08355956
2.4852407,4.0295305,2.088791,-3.1932204,-3.6997797,-2.6042902,-0.513304,-0.27078325,-0.35276964,-4.4557514,-5.5037007,-3.6671505
-2.038754,-2.431667,-1.6350288,-0.63171905,0.02525989,-0.43006933,-0.17282009,0.4686206,-0.117012545,-1.6927747,-1.8192528,-1.4412282
0.6524143,1.5600516,0.5435808,-0.4283558,-0.025455251,-0.30243307,-3.643727,-4.1636252,-2.9710276,-2.5101795,-2.9340408,-2.0024161
-2.696127,-2.7774296,-2.1376238,3.3156948,5.130918,2.7612934,2.176849,3.6152575,1.8418614,-2.7023916,-3.3464787,-2.2148702
-3.6629963,-4.226316,-2.9957318,0.3418229,1.0166081,0.3459563,2.571358,4.142096,2.162489,-4.5132074,-5.0948253,-3.6055605
