accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
46.688988095238095,50.111607142857146,59.70982142857143,57.84970238095239,68.76893939393939,61.95075757575757
71.94940476190476,56.138392857142854,66.96428571428571,60.60267857142857,74.69696969696969,57.44318181818182
77.30654761904762,56.101190476190474,76.71130952380952,58.407738095238095,86.34469696969697,47.48106060606061
85.49107142857143,49.47916666666667,78.45982142857143,54.538690476190474,75.0,53.23863636363637
76.52529761904762,51.078869047619044,76.86011904761905,47.24702380952381,82.59469696969697,51.26893939393939
86.53273809523809,51.30208333333333,78.90625,53.53422619047619,85.11363636363636,55.39772727272727
87.64880952380952,58.110119047619044,82.8125,55.617559523809526,83.42803030303031,51.91287878787879
86.75595238095238,52.566964285714285,81.80803571428571,50.07440476190476,87.17803030303031,50.37878787878788
87.42559523809523,49.14434523809524,84.07738095238095,49.47916666666667,87.76515151515152,50.473484848484844
87.79761904761905,49.14434523809524,87.53720238095238,48.623511904761905,88.125,50.56818181818182
90.10416666666666,49.107142857142854,88.43005952380952,48.549107142857146,89.12878787878788,49.31818181818182
88.65327380952381,48.84672619047619,85.86309523809523,49.702380952380956,88.27651515151514,55.96590909090909
88.98809523809523,54.35267857142857,90.29017857142857,55.357142857142854,86.19318181818181,53.901515151515156
87.01636904761905,54.538690476190474,87.23958333333334,55.98958333333333,85.66287878787878,52.06439393939394
87.38839285714286,50.930059523809526,85.75148809523809,52.046130952380956,87.99242424242424,57.78409090909091
88.43005952380952,57.44047619047619,87.42559523809523,55.72916666666667,90.20833333333333,45.87121212121212
90.43898809523809,45.200892857142854,91.07142857142857,44.27083333333333,88.20075757575758,44.848484848484844
88.09523809523809,45.126488095238095,90.88541666666666,44.97767857142857,87.29166666666667,47.026515151515156
87.94642857142857,45.75892857142857,89.47172619047619,47.39583333333333,88.84469696969697,47.00757575757576
89.84375,44.97767857142857,92.85714285714286,48.214285714285715,89.0340909090909,50.49242424242424
88.31845238095238,50.148809523809526,91.07142857142857,48.02827380952381,89.12878787878788,49.56439393939394
88.50446428571429,49.516369047619044,92.41071428571429,48.288690476190474,88.59848484848486,49.71590909090909
89.02529761904762,52.232142857142854,91.40625,52.046130952380956,90.20833333333333,50.96590909090909
90.99702380952381,49.441964285714285,92.44791666666666,52.00892857142857,90.0189393939394,48.56060606060606
90.29017857142857,48.214285714285715,92.74553571428571,48.735119047619044,88.20075757575758,43.16287878787879
87.72321428571429,44.56845238095239,89.0625,43.71279761904761,90.53030303030303,50.890151515151516
