class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.14316992,-0.7617384,-0.25106916,0.14317042,-0.7617334,-0.25106865,0.14316657,-0.7617315,-0.25107473,0.14316435,-0.7617322,-0.25107822
0.14318496,-0.7617378,-0.25104448,0.14316954,-0.76173747,-0.25106984,0.14316273,-0.7617339,-0.2510808,0.14318304,-0.7617352,-0.25104767
0.14316648,-0.76173246,-0.25107482,0.14316653,-0.7617363,-0.2510747,0.14316754,-0.7617438,-0.25107768,0.1431646,-0.76173234,-0.2510776
0.14317274,-0.7617297,-0.25106457,0.14317128,-0.7617328,-0.2510672,0.14319308,-0.7617072,-0.25102538,0.14318457,-0.7617382,-0.25104523
0.14317171,-0.7617322,-0.25106636,0.14317924,-0.76173913,-0.25105357,0.14318405,-0.76173663,-0.25104624,0.14317036,-0.76173055,-0.25106856
0.14317003,-0.7617407,-0.2510689,0.14316374,-0.7617332,-0.25107947,0.14318329,-0.7617389,-0.25104746,0.14316817,-0.76173186,-0.25107217
0.14316277,-0.761734,-0.25108087,0.14318351,-0.76173913,-0.25104696,0.14318457,-0.76173604,-0.25104547,0.14316441,-0.7617372,-0.25107834
0.14318144,-0.76173663,-0.25105044,0.14318521,-0.7617372,-0.25104418,0.14318483,-0.7617382,-0.25104496,0.1431636,-0.7617358,-0.25107968
0.14316905,-0.7617408,-0.25107062,0.14318365,-0.76173866,-0.2510467,0.1431625,-0.76173353,-0.25108138,0.14316835,-0.7617303,-0.25107178
0.14318427,-0.76173663,-0.2510458,0.14317705,-0.7617376,-0.2510574,0.14318281,-0.7617357,-0.25104797,0.14318469,-0.7617377,-0.25104517
0.14317861,-0.7617394,-0.25105467,0.14316326,-0.76173437,-0.25108007,0.14318419,-0.76172566,-0.25104183,0.14316243,-0.761734,-0.2510816
0.14316702,-0.7617351,-0.2510739,0.14318149,-0.7617322,-0.25105047,0.14315864,-0.7617383,-0.25108808,0.14318305,-0.76173925,-0.25104782
0.14318258,-0.7617389,-0.2510486,0.1431841,-0.7617388,-0.2510462,0.1431635,-0.76171494,-0.25107512,0.14316471,-0.76173234,-0.25107765
0.14316273,-0.7617353,-0.25108108,0.14318404,-0.76173425,-0.2510461,0.14316353,-0.7617376,-0.25107968,0.14316572,-0.7617315,-0.25107598
0.14317797,-0.7617415,-0.25105584,0.14318474,-0.76173735,-0.25104505,0.14318076,-0.7616936,-0.25106326,0.14317375,-0.76173425,-0.25106335
0.14316896,-0.7617333,-0.25107077,0.1431748,-0.7617346,-0.25106135,0.14316571,-0.76173294,-0.25107628,0.14318033,-0.7617358,-0.25105238
0.14318298,-0.76173496,-0.2510477,0.1431844,-0.7617383,-0.25104555,0.14318359,-0.761739,-0.25104684,0.143184,-0.7617389,-0.25104624
0.14316292,-0.76173365,-0.25108072,0.14316565,-0.7617388,-0.25107604,0.14316362,-0.76173747,-0.2510796,0.14316663,-0.76173306,-0.2510745
0.14316829,-0.76173055,-0.2510719,0.14316526,-0.7617345,-0.25107667,0.14316432,-0.76173234,-0.25107852,0.14318049,-0.76173997,-0.25105172
0.14317498,-0.76173437,-0.2510611,0.14316349,-0.7617346,-0.25107947,0.14323165,-0.76177216,-0.2509531,0.14317569,-0.7617378,-0.25105983
0.1431644,-0.7617326,-0.2510781,0.14316955,-0.7617394,-0.2510696,0.14318502,-0.76173794,-0.25104454,0.14316353,-0.76173425,-0.25107968
0.14316875,-0.76173866,-0.2510711,0.1431838,-0.761739,-0.25104672,0.14318006,-0.76173913,-0.2510527,0.14316641,-0.761732,-0.25107503
0.14318255,-0.761739,-0.25104854,0.14317894,-0.76173973,-0.2510544,0.14318497,-0.76173604,-0.25104466,0.14316249,-0.7617338,-0.2510812
0.14317057,-0.7617345,-0.25106823,0.14317805,-0.7617414,-0.2510558,0.14317355,-0.7617384,-0.25106317,0.14318249,-0.761739,-0.2510487
0.14318281,-0.7617372,-0.25104797,0.14317387,-0.76172996,-0.25106263,0.14319965,-0.7617346,-0.2510365,0.14316675,-0.7617357,-0.2510742
0.14318423,-0.76173687,-0.25104603,0.14316833,-0.7617338,-0.25107196,0.1431872,-0.7617185,-0.25104493,0.14317992,-0.7617333,-0.25105298
0.14316235,-0.7617341,-0.2510815,0.14317966,-0.76173794,-0.25105315,0.14317942,-0.7617351,-0.25105408,0.14317206,-0.76174104,-0.25106585
0.14316241,-0.7617341,-0.2510817,0.14318308,-0.7617388,-0.2510477,0.14318162,-0.7617395,-0.2510499,0.14318472,-0.7617377,-0.251045
0.14317,-0.7617414,-0.25106892,0.14316341,-0.76173496,-0.25107992,0.14316292,-0.76173365,-0.25108063,0.14316475,-0.76173186,-0.25107753
0.1431808,-0.76173556,-0.25105152,0.14318404,-0.7617388,-0.25104603,0.14317137,-0.76173127,-0.25106686,0.14316365,-0.76173306,-0.25107965
0.14317845,-0.76173437,-0.25105533,0.14318472,-0.76173735,-0.25104484,0.14316365,-0.7617359,-0.2510796,0.1431748,-0.7617332,-0.25106138
0.14318185,-0.7617351,-0.25104973,0.14316496,-0.76173246,-0.25107718,0.1431723,-0.76173353,-0.25106525,0.14318481,-0.7617377,-0.25104478
0.14318198,-0.76173866,-0.25104943,0.14318155,-0.76173663,-0.2510504,0.14318162,-0.76173806,-0.2510499,0.14318204,-0.7617383,-0.25104943
0.14317599,-0.76173484,-0.25105956,0.14317256,-0.7617409,-0.25106472,0.14316504,-0.7617383,-0.25107732,0.14316916,-0.7617326,-0.2510706
0.14318474,-0.7617382,-0.25104502,0.14318454,-0.76173556,-0.2510454,0.14317241,-0.7617363,-0.251065,0.14318395,-0.7617382,-0.25104624
0.14316523,-0.76173806,-0.25107697,0.14317885,-0.7617347,-0.2510546,0.14318323,-0.7617388,-0.2510475,0.14317147,-0.7617389,-0.25106654
0.14316258,-0.7617339,-0.25108126,0.143166,-0.76173496,-0.25107545,0.1431635,-0.7617371,-0.25107968,0.14317638,-0.7617384,-0.25105852
0.14317474,-0.7617402,-0.25106138,0.14318499,-0.7617365,-0.25104433,0.14316243,-0.7617345,-0.25108156,0.14318006,-0.7617328,-0.2510524
0.14316754,-0.76173985,-0.25107303,0.1431846,-0.7617382,-0.2510454,0.14316294,-0.7617341,-0.25108063,0.14316598,-0.7617347,-0.25107542
0.14316337,-0.76173306,-0.25107977,0.14317912,-0.7617377,-0.25105405,0.14318162,-0.7617248,-0.2510452,0.14316675,-0.76173556,-0.25107414
0.14318198,-0.76173925,-0.2510494,0.14318335,-0.7617388,-0.25104725,0.14318211,-0.7617359,-0.25104946,0.14317682,-0.7617409,-0.25105798
0.14316256,-0.76173353,-0.25108105,0.14316316,-0.76173306,-0.25108024,0.14316228,-0.76173437,-0.25108173,0.14316526,-0.76173437,-0.25107655
0.14317636,-0.7617307,-0.25105885,0.14318469,-0.7617378,-0.25104517,0.14317808,-0.76173234,-0.25105602,0.14318119,-0.76173544,-0.25105068
0.14317924,-0.76173544,-0.2510541,0.14316294,-0.7617334,-0.25108066,0.14318427,-0.7617018,-0.2510459,0.14316726,-0.76173127,-0.25107348
