class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
4.9850497,-0.58356965,0.2723626,18.39152,-4.8599343,1.8694835,-6.7030873,3.7829242,-1.2725362,13.170112,-2.940013,0.6765835
-5.189487,1.9332694,-2.2321565,9.16385,0.38675976,1.8366928,8.1631775,-2.3782802,-2.1226068,11.757128,-3.3340616,-1.5411808
1.136444,0.8929418,-1.2523382,24.198963,-7.1372957,-0.9329999,10.060033,-1.9280761,0.47923827,15.744561,-3.2520761,-0.30376893
-8.155617,6.849724,1.1320784,16.67042,-4.3335004,1.5226946,11.974205,-2.513432,0.41186988,13.421704,-0.5544249,2.2307012
2.3034115,2.5619664,1.1402333,12.633161,0.69771826,3.1068048,15.9407,-3.8082829,1.3803589,19.78367,-7.265259,0.24530387
-0.7042147,2.3222318,-0.30757207,21.641926,-2.992258,2.637052,1.3685869,3.384727,0.99294376,18.837486,-4.905753,-0.8774401
-3.851533,3.0635142,-1.7616897,9.084997,-1.6444877,-0.38137442,11.701497,-2.8633747,-0.28615952,16.315617,-6.131052,-0.48946333
3.270596,-0.033343434,0.46931446,8.8949175,-1.3678128,-1.1450187,6.416418,-1.6481804,-1.1681855,11.787248,-2.701211,1.0686941
-8.702939,3.8272786,-0.83416337,7.3184137,-0.8831285,0.04632497,10.746232,-2.6352687,-1.1695535,13.970138,-3.3862295,0.6165495
5.241929,-0.4184506,0.20310271,14.62935,-2.3148088,1.2442923,17.078993,-4.420314,1.8114524,14.829732,-3.5467668,0.921005
-3.2379062,2.5206437,-1.038492,17.124067,-4.1150637,-0.49153495,5.512739,-0.78766406,-1.358009,19.69447,-1.9715232,3.157547
-4.902651,1.1596313,-1.6697428,-37.936348,13.674268,-4.014874,15.2270975,-2.5324292,0.35888708,15.889169,-3.5579472,1.043705
-5.1347528,2.5003445,-1.6148072,14.322625,-5.541995,-0.26852924,16.27047,-6.120009,-0.3994887,23.749079,-7.9626093,0.064356446
1.5849515,0.2376492,-2.109963,20.234358,-4.855763,-0.2189995,-2.3805046,3.394669,0.12783313,12.734294,-1.3592321,1.4260464
3.1861753,0.115924,-0.47150785,15.04786,-1.2576495,1.9372158,10.869666,1.0190768,2.788578,16.951675,-4.9609566,-0.040735006
-0.085437894,1.2541729,-1.4302297,9.757502,-2.2618575,-1.1602716,12.4200535,-3.1678586,-1.2472148,17.751106,-6.498872,-0.5989421
6.0257215,-0.8933362,0.70734453,13.139052,-2.358302,-0.4102826,16.60894,-3.30469,0.0711627,16.369484,-4.646843,-1.101795
0.5126339,0.83920974,0.09360874,9.06822,-2.1356564,-0.722308,11.673096,-2.6958594,1.3956456,13.377911,-0.23288643,2.501791
-18.17559,6.64815,-3.6423025,18.686918,-6.0400887,-1.0834589,12.1408615,-3.5693989,-1.583452,20.809654,-4.6735353,0.4128151
6.1209297,0.28795636,-0.42035228,20.102077,-7.0276566,0.104175925,12.39686,-2.9003391,1.415915,11.653695,-2.608449,-1.0596124
1.5406986,-0.78024113,-1.9261676,1.777819,-0.45437467,-2.7579823,3.2803864,3.0566278,1.5523067,22.77632,-3.5199566,2.6700482
-3.4173172,1.0977035,-2.178196,11.0497055,-3.2998376,-2.305856,6.1965423,-1.4293205,-0.89254576,14.451901,0.4463718,3.9321032
0.6243864,3.994238,1.5576179,10.007061,-3.6004725,-1.1278906,-2.7967234,0.23770535,-1.8780504,6.647832,-1.1216863,-1.2134471
-8.6339445,4.0467997,-2.7587974,13.874922,-2.306078,1.4085588,14.382527,0.68854845,4.110195,14.394904,-0.72031176,2.748279
-2.4205465,1.7286794,-2.6076453,13.707644,-3.3601165,-0.4370386,-8.431179,6.053985,0.12880516,21.346104,-4.842754,1.4377792
-4.6008143,4.085475,-0.21121967,24.274689,-7.7805643,0.13604176,-0.9318107,1.462968,-0.56591773,13.742656,-5.5502033,-0.6856538
4.036953,1.4412487,-0.048869967,8.135079,-1.6395355,-1.1280153,-2.122498,1.8169339,-2.121063,12.810369,-3.033524,1.3426456
2.010837,0.7076586,-0.6560801,21.056232,-4.7374167,0.49058962,-0.4706987,-0.13880599,-1.3998909,16.859314,-3.4261813,0.32972515
-5.312118,3.3949988,-1.4412066,14.809461,-0.9677533,2.3776238,6.056913,-1.6204528,-2.1895816,12.291979,-2.9053926,1.0878313
