class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.10374434,-0.1301572,0.029054336,0.10330003,-0.1305487,0.029124437,0.10402421,-0.13015674,0.029168595,0.10347594,-0.1305742,0.029287811
0.10357034,-0.13037583,0.028771617,0.1035251,-0.13039723,0.029312097,0.10369309,-0.13039877,0.02925108,0.10383767,-0.13023876,0.029282078
0.10398275,-0.1302438,0.02904132,0.1040187,-0.13023154,0.029142857,0.10383785,-0.13025114,0.02910301,0.10408483,-0.13012248,0.029186968
0.10392004,-0.13032797,0.029180182,0.10357084,-0.13029626,0.028980043,0.103988275,-0.13013408,0.02905155,0.1036814,-0.13015746,0.028861722
0.10305023,-0.13088846,0.02926479,0.103838295,-0.13036053,0.029214228,0.104142375,-0.13012992,0.029179495,0.10337192,-0.13028747,0.028960902
0.10374834,-0.13026614,0.029203583,0.10342036,-0.13026704,0.029066645,0.10315394,-0.13075422,0.029630525,0.103156075,-0.13054135,0.02950784
0.10396178,-0.13025305,0.029063944,0.103838004,-0.13033354,0.029091135,0.10385828,-0.13014147,0.029334264,0.103759766,-0.1302446,0.029211804
0.10370929,-0.13026458,0.028917369,0.10359885,-0.13035235,0.029043404,0.10417974,-0.13013294,0.029155862,0.10398135,-0.13024785,0.029173177
0.10252414,-0.13038258,0.029233754,0.104023896,-0.13008738,0.02910054,0.1038266,-0.13029714,0.029135529,0.10359651,-0.13072018,0.029422008
0.10369241,-0.1301137,0.029183753,0.10406658,-0.13012162,0.029127263,0.10385723,-0.13044652,0.029453278,0.103384286,-0.1300509,0.028970633
0.10378106,-0.13028923,0.02904157,0.10354802,-0.13031933,0.02920008,0.10397623,-0.1301687,0.029135926,0.10375944,-0.1301595,0.029251635
0.102843456,-0.13076119,0.029111987,0.10383368,-0.13007793,0.029186923,0.10363877,-0.13026293,0.029146494,0.103830114,-0.13030156,0.029135622
0.10321452,-0.13026276,0.029083643,0.10349403,-0.13041282,0.029162616,0.10394497,-0.13022591,0.029186064,0.103982285,-0.13018529,0.02921541
0.10387807,-0.1302417,0.029012367,0.103669144,-0.13028121,0.029131083,0.104718395,-0.1301618,0.0301023,0.10480991,-0.13040794,0.029671896
0.1028736,-0.13031745,0.028954806,0.103826895,-0.1303252,0.029354315,0.104045436,-0.13011664,0.029211966,0.10349478,-0.13084637,0.029173035
0.10324134,-0.13018554,0.029145423,0.1039075,-0.13014233,0.029099923,0.104141645,-0.13014917,0.029167583,0.104562804,-0.13038488,0.029392488
0.102377534,-0.13109052,0.028891627,0.103729546,-0.13022749,0.029309861,0.103847414,-0.13028458,0.029920865,0.1034623,-0.13060197,0.028980896
0.10388779,-0.13013132,0.029164143,0.1036633,-0.13060369,0.02938364,0.10363622,-0.13025746,0.029182741,0.104155205,-0.13013518,0.02915713
0.10302293,-0.13033955,0.028943358,0.10399118,-0.1302641,0.029170016,0.10355871,-0.13030362,0.02891379,0.10394573,-0.13017508,0.029253395
0.102522984,-0.13077515,0.028411739,0.10345666,-0.13052046,0.02905044,0.10228744,-0.13042703,0.028809624,0.10392155,-0.13023938,0.029231086
0.10388243,-0.13025384,0.029368863,0.10369859,-0.13016565,0.029075362,0.103927515,-0.1301717,0.029310144,0.104156114,-0.13015662,0.029164752
0.10183363,-0.13010138,0.027746458,0.103726014,-0.13032483,0.029035684,0.103819415,-0.13024738,0.029159017,0.10402564,-0.13015798,0.029105509
0.10346355,-0.13051395,0.028832756,0.103446975,-0.1302453,0.029099055,0.104160264,-0.13012606,0.029165521,0.10389925,-0.13015811,0.029150244
0.1037375,-0.1302248,0.028972065,0.10360576,-0.13068865,0.029291028,0.103530385,-0.13045944,0.029418502,0.10387834,-0.13026297,0.02929189
0.10324964,-0.13060085,0.029507302,0.10359704,-0.13037652,0.028880086,0.1038609,-0.13016419,0.029138535,0.104110405,-0.13013266,0.029229175
0.10403485,-0.13010164,0.029221553,0.10307133,-0.1302638,0.029091258,0.10401164,-0.13024011,0.029133003,0.10387784,-0.13027996,0.028966062
0.10320812,-0.13027282,0.029551657,0.10369106,-0.1302,0.029044867,0.10152067,-0.13139232,0.029480537,0.10391802,-0.13015798,0.029158838
0.10259583,-0.13069081,0.028998489,0.10340175,-0.13032952,0.029229596,0.10371966,-0.13040663,0.029063422,0.10409921,-0.13013372,0.029131832
0.103431776,-0.13038072,0.029206093,0.10348841,-0.1305417,0.028802447,0.1041536,-0.13019109,0.029122781,0.10383171,-0.13009398,0.029178582
0.10389129,-0.13016135,0.029370345,0.10376582,-0.13025136,0.029142361,0.10414319,-0.13011104,0.029341957,0.103896245,-0.13021697,0.029157026
0.10373391,-0.13037358,0.029339563,0.10414249,-0.13012144,0.029139947,0.102389336,-0.1313134,0.028758911,0.10391964,-0.130083,0.02907923
0.1036484,-0.1303402,0.029161684,0.10335411,-0.13055524,0.029337287,0.103908055,-0.13016917,0.029207055,0.10407452,-0.13016015,0.029011095
0.10396725,-0.1303058,0.02901305,0.10331917,-0.13050874,0.02911301,0.10390915,-0.13018346,0.029292244,0.10415839,-0.1301429,0.029135315
0.10391763,-0.13009208,0.029220793,0.103402875,-0.13020942,0.029109016,0.10416041,-0.13011347,0.029150456,0.10390673,-0.1301501,0.029111443
0.10402357,-0.130288,0.02920095,0.10345548,-0.13044634,0.029227719,0.10400098,-0.1301327,0.029091865,0.10411668,-0.13012257,0.029144779
0.10375717,-0.13025737,0.029173061,0.10331045,-0.13027921,0.029329015,0.10458316,-0.1302566,0.03005769,0.10367526,-0.1304126,0.029116513
0.10389733,-0.13011639,0.029105416,0.10372935,-0.13047355,0.029275611,0.103979066,-0.13022715,0.029134762,0.10321498,-0.13026717,0.029321149
0.103105456,-0.13061279,0.028935036,0.10408877,-0.13020496,0.029170852,0.10380317,-0.13017574,0.02915769,0.10390728,-0.13019685,0.029180001
0.1021252,-0.13097036,0.029616648,0.10329676,-0.13070521,0.02910474,0.10382938,-0.1302102,0.029227894,0.103916064,-0.13018543,0.029051043
0.10347414,-0.1303115,0.02931862,0.104156524,-0.13016708,0.02917086,0.10309777,-0.12992048,0.028055586,0.10370048,-0.13033324,0.029209975
0.10384536,-0.13026091,0.029225774,0.10386252,-0.13011754,0.029137842,0.10383664,-0.13022959,0.029133378,0.10327404,-0.13061531,0.02904395
0.10253797,-0.13077544,0.030112762,0.1035895,-0.13028917,0.029315948,0.10418035,-0.13012987,0.029166106,0.10378817,-0.13032943,0.029081391
0.10344084,-0.13042073,0.029264629,0.10376574,-0.13045642,0.029184513,0.10398764,-0.13019541,0.029250294,0.10399726,-0.13029478,0.029252283
0.10232207,-0.13094017,0.029163271,0.10403066,-0.1300698,0.029071838,0.1020892,-0.13065796,0.029081952,0.10305353,-0.13038415,0.028174462
0.10391143,-0.1302153,0.029194493,0.10353099,-0.13025641,0.029105723,0.10307035,-0.1300485,0.028355947,0.10313688,-0.1304618,0.029621854
0.10421175,-0.1300066,0.029090622,0.10345745,-0.13024911,0.029244876,0.103980556,-0.13014576,0.029300962,0.10331584,-0.13036089,0.029267415
