class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.0243122,0.121937156,-0.0456391,0.024304457,0.121955216,-0.04565908,0.024228664,0.121828005,-0.045387946,0.02379493,0.12324539,-0.04741066
0.024889424,0.12173239,-0.045546833,0.024424832,0.1224397,-0.045369804,0.024309753,0.121915564,-0.045685463,0.024286658,0.12197031,-0.04565978
0.024291385,0.121969275,-0.04561401,0.024551202,0.12150344,-0.045349788,0.02420967,0.1218317,-0.045585483,0.024489574,0.12224883,-0.045817982
0.024103377,0.12222342,-0.046292003,0.02430761,0.121944495,-0.045633625,0.024289219,0.1219628,-0.04564778,0.024268534,0.12197025,-0.045608345
0.024160374,0.12184682,-0.04538373,0.024243278,0.12192282,-0.04564312,0.023833541,0.12223263,-0.04567819,0.024243645,0.12193563,-0.045848526
0.024300812,0.122112244,-0.04576776,0.024267094,0.12193461,-0.04564211,0.024261573,0.12194893,-0.04577694,0.024296984,0.12203424,-0.045650154
0.02430356,0.122002,-0.045660093,0.024299435,0.12211397,-0.045775298,0.024279824,0.12193983,-0.045784954,0.02433904,0.12197493,-0.045655273
0.024290787,0.1219675,-0.045659505,0.0242969,0.122003324,-0.045563422,0.02415246,0.12255634,-0.045563858,0.023858894,0.12209749,-0.04568349
0.02429014,0.121814,-0.045466576,0.024364863,0.12215244,-0.04581882,0.02430031,0.12196858,-0.045619175,0.02431281,0.1220481,-0.045701638
0.024487324,0.12288712,-0.046701215,0.024422213,0.1222186,-0.04577291,0.023805369,0.12212393,-0.045518115,0.024235286,0.121959254,-0.04564182
0.023901593,0.12312053,-0.04676826,0.024623305,0.12193088,-0.04581594,0.02436669,0.12208889,-0.045673784,0.024198074,0.12174287,-0.045895334
0.024339803,0.12195834,-0.045662746,0.02443828,0.12195993,-0.045635346,0.02392861,0.12348034,-0.04674605,0.024289785,0.12193161,-0.045609012
0.024300957,0.121855,-0.045605965,0.024325475,0.12197514,-0.045646545,0.024104921,0.12097764,-0.045145653,0.024297768,0.1219757,-0.045652453
0.024298504,0.12197795,-0.045657504,0.024296304,0.12195168,-0.045643255,0.024330568,0.12200986,-0.045656756,0.024232417,0.122020796,-0.04552037
0.024216551,0.12207993,-0.045722753,0.024291193,0.121964976,-0.045619532,0.024354402,0.12205303,-0.045710746,0.024278212,0.121960044,-0.0456368
0.025902374,0.12172419,-0.04522426,0.02425587,0.12197078,-0.045707274,0.024285855,0.12227723,-0.045744974,0.024133187,0.12186189,-0.045464966
0.02432793,0.12180874,-0.045501716,0.024260648,0.121992126,-0.0457247,0.024280924,0.121994875,-0.045675494,0.024202107,0.1221874,-0.045631267
0.024442043,0.12191719,-0.04538034,0.024079096,0.12139528,-0.04544191,0.024343986,0.12197867,-0.045700494,0.02426033,0.12197141,-0.045637213
0.024282094,0.12203908,-0.045642447,0.0242569,0.121931784,-0.045673963,0.024255462,0.121869504,-0.045785103,0.02428167,0.12194215,-0.045649834
0.024412971,0.12186114,-0.04581838,0.02349485,0.12173615,-0.046194207,0.024298161,0.12207054,-0.045799263,0.02405544,0.12231296,-0.046660025
