class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.10839565,-0.0027471185,0.07584077,-0.10839538,-0.0027470589,0.07584077,-0.108393386,-0.0027471483,0.075840175,-0.108381644,-0.0027502924,0.07584007
-0.108388945,-0.0027499646,0.075840026,-0.10837464,-0.0027517676,0.075840145,-0.10839383,-0.002746895,0.07584061,-0.108388975,-0.0027476847,0.07584077
-0.10839529,-0.002747178,0.07584086,-0.1083955,-0.002747327,0.07584076,-0.108370736,-0.0027514994,0.07583903,-0.10839559,-0.0027472377,0.0758407
-0.10839553,-0.002747193,0.0758407,-0.10839529,-0.0027462542,0.075840056,-0.108272,-0.0027603507,0.07583526,-0.10838227,-0.0027489066,0.0758397
-0.10839282,-0.0027479231,0.07584043,-0.10839565,-0.0027474016,0.07584076,-0.1083806,-0.0027475655,0.07583958,-0.10839312,-0.0027474314,0.075840384
-0.11771451,-0.00954248,0.023374945,-0.10834585,-0.002767086,0.075823605,-0.10839559,-0.002747327,0.07584068,-0.10839318,-0.0027486086,0.07584071
-0.10822202,-0.0027026832,0.075844854,-0.10839473,-0.002747625,0.075840995,-0.10839526,-0.0027472824,0.07584083,-0.10837869,-0.0027516484,0.07584073
-0.10839446,-0.0027463436,0.07584022,-0.1083837,-0.0027486682,0.075839534,-0.26718837,-0.03311339,0.08573024,-0.108384475,-0.0027486086,0.0758401
-0.108394966,-0.0027477443,0.075840905,-0.10839091,-0.00274688,0.075840354,-0.1083933,-0.0027478933,0.075840116,-0.10838984,-0.0027478933,0.07584013
-0.10839571,-0.002747476,0.07584067,-0.108393356,-0.0027472526,0.0758405,-0.10839288,-0.0027454793,0.075840354,-0.108393475,-0.0027468204,0.07584037
-0.108362064,-0.0027507544,0.07583694,-0.1083899,-0.0027467608,0.07584068,-0.10839556,-0.0027473718,0.07584071,-0.10839485,-0.0027469248,0.07584055
-0.108365074,-0.00276047,0.075835004,-0.10839556,-0.0027472377,0.07584067,-0.10832293,-0.00274992,0.075835526,-0.108395144,-0.0027474463,0.075840786
-0.108383104,-0.0027532429,0.07583818,-0.10839616,-0.0027477741,0.075839356,-0.17407121,-0.081548035,0.100368395,-0.25622147,-0.032065168,0.08085869
-0.10839526,-0.0027473867,0.07584074,-0.10838027,-0.0027487874,0.07584047,-0.108394876,-0.002747178,0.07584068,-0.1083722,-0.002748549,0.075838044
-0.108388916,-0.0027467608,0.07583989,-0.10839151,-0.0027483553,0.075840354,-0.10823028,-0.0027732253,0.075832516,-0.1083567,-0.002755165,0.075840995
-0.10825573,-0.0027584732,0.075839296,-0.108292475,-0.0027554482,0.07582739,-0.10839112,-0.0027476102,0.07584041,-0.10886179,-0.0026614517,0.075677246
-0.10839151,-0.0027477145,0.07584016,-0.10839264,-0.0027468204,0.07584092,-0.108394906,-0.002747357,0.07584058,-0.10838853,-0.002748698,0.075840324
-0.10835062,-0.0027496219,0.07583548,-0.108175054,-0.0027650893,0.07582748,-0.108387575,-0.0027470887,0.075840294,-0.108374014,-0.0027491897,0.075837776
-0.21159269,-0.07470049,0.10902627,-0.1083924,-0.0027479827,0.07584071,-0.10838954,-0.00274916,0.07583937,-0.1083395,-0.002751276,0.07583533
-0.10837589,-0.0027536452,0.07583888,-0.108395144,-0.002747044,0.07584067,-0.22539847,0.04002376,0.018535465,-0.10839479,-0.0027472824,0.07584046
-0.10838811,-0.002747655,0.07584059,-0.10839318,-0.0027475506,0.07584061,-0.108384654,-0.002747506,0.07583965,-0.10839467,-0.0027463734,0.0758407
-0.10839246,-0.0027479678,0.075840324,-0.10836817,-0.002748564,0.07583709,-0.10838671,-0.002746582,0.075839624,-0.108253226,-0.0027002543,0.07588039
-0.1083955,-0.0027472526,0.07584068,-0.108391926,-0.0027475953,0.07584076,-0.108392164,-0.0027470887,0.07584058,-0.108162984,-0.0027377605,0.07583228
-0.10838555,-0.00274992,0.075840205,-0.10839529,-0.0027472973,0.075840816,-0.1082709,-0.002756834,0.07581024,-0.10839544,-0.002747476,0.07584059
-0.108390376,-0.0027469993,0.075840145,-0.10829289,-0.0027668774,0.07580611,-0.10839011,-0.0027472675,0.07584043,-0.18902935,-0.0024305284,0.048903167
-0.10836123,-0.0027603656,0.07583471,-0.10839547,-0.0027472377,0.07584074,-0.10839559,-0.0027472675,0.07584073,-0.10829465,-0.0027481467,0.075837195
-0.108394995,-0.0027473867,0.07584083,-0.108395234,-0.0027447343,0.07583916,-0.10838799,-0.0027486086,0.07584041,-0.108384356,-0.002748102,0.07584022
-0.10839309,-0.002747044,0.07584043,-0.108393475,-0.0027470589,0.075840354,-0.10837661,-0.0027510524,0.07583991,-0.10838996,-0.0027482957,0.07584034
-0.108276114,-0.0028654933,0.075745195,-0.1083955,-0.0027472675,0.075840786,-0.10833685,-0.002755165,0.0758353,-0.13073699,-0.12924793,0.13308144
-0.10839103,-0.0027481765,0.075840384,-0.108387694,-0.0027475655,0.075839564,-0.1083449,-0.0027535558,0.07583237,-0.10838847,-0.0027477741,0.07583968
-0.108390644,-0.0027481318,0.07584034,-0.108304605,-0.002848655,0.07573958,-0.10839142,-0.0027482063,0.0758404,-0.10827552,-0.002757579,0.07584466
-0.10839526,-0.002747178,0.07584086,-0.21198468,-0.070075944,0.10201956,-0.108366,-0.002750963,0.07583912,-0.10836418,-0.002750665,0.07583736
-0.10839315,-0.0027464777,0.07584046,-0.10838811,-0.0027496219,0.07584037,-0.108393356,-0.0027469844,0.0758405,-0.1083933,-0.0027475357,0.07584128
-0.10835312,-0.0027472377,0.075833514,-0.10835798,-0.002752304,0.075840205,-0.108383164,-0.0027398765,0.07583617,-0.24232684,-0.01175338,0.059366584
-0.10838376,-0.0027487874,0.07583891,-0.10839595,-0.002746746,0.075840354,-0.10838251,-0.0027478635,0.075840935,-0.10839541,-0.0027474314,0.075840786
-0.10846649,-0.0026368797,0.07579492,-0.108352885,-0.0027522594,0.07583894,-0.10839562,-0.0027472079,0.07584074,-0.10839297,-0.0027468652,0.07584053
-0.1083871,-0.0027491152,0.07584019,-0.10839559,-0.0027472377,0.0758407,-0.10827221,-0.0027575195,0.07582463,-0.10839562,-0.002747193,0.07584071
-0.10838719,-0.0027489811,0.075839296,-0.108361855,-0.0027506351,0.07583767,-0.108383134,-0.0027481616,0.07584022,-0.10839094,-0.0027470738,0.07584041
-0.108387336,-0.002747506,0.075840265,-0.10835378,-0.0027557313,0.075840026,-0.108396485,-0.0027472377,0.07583979,-0.10839553,-0.0027473867,0.07584076
-0.10839175,-0.002748087,0.07584058,-0.10838245,-0.0027479827,0.07584,-0.10838823,-0.0027464628,0.07583986,-0.10839428,-0.0027473867,0.07584046
-0.10838102,-0.0027493536,0.07583961,-0.108394966,-0.0027474016,0.075840905,-0.10838215,-0.0027506799,0.07583982,-0.10838394,-0.0027505457,0.075837806
-0.10837643,-0.0026965737,0.075826794,-0.108355865,-0.0027520657,0.075838625,-0.10839118,-0.002747357,0.07584059,-0.24939321,-0.068757266,0.11919858
-0.10839592,-0.0027472079,0.07584059,-0.10835497,-0.0027668923,0.075832486,-0.10838486,-0.0027519166,0.07584277,-0.10839163,-0.002748251,0.07584046
-0.10839309,-0.0027474016,0.07584092,-0.108385846,-0.0027473718,0.07583976,-0.10839276,-0.0027469695,0.07584131,-0.10838647,-0.0027478784,0.0758408
-0.10839568,-0.0027474463,0.07584068,-0.10839482,-0.002747491,0.07584077,-0.10835658,-0.0027523637,0.07583867,-0.1082948,-0.0027413815,0.07582472
-0.10839538,-0.0027466416,0.07584058,-0.2676764,-0.039886594,0.09456362,-0.108387694,-0.0027485192,0.07584052,-0.10839464,-0.002747357,0.075840905
-0.10839225,-0.0027460605,0.075840324,-0.10839559,-0.002747327,0.07584071,-0.108390555,-0.0027481169,0.07584061,-0.10839547,-0.0027470589,0.07584073
-0.10839562,-0.002747357,0.07584071,-0.10835342,-0.0027528107,0.07583861,-0.108393714,-0.0027472377,0.0758408,-0.10834138,-0.0027602762,0.07584317
-0.10860573,-0.0024790019,0.07543169,-0.10839142,-0.0027482063,0.07584061,-0.10839401,-0.002747342,0.07584065,-0.108336136,-0.0027520806,0.075837
-0.10817467,-0.0027358234,0.075826675,-0.108395085,-0.002747953,0.07584092,-0.10838674,-0.0027464628,0.07583998,-0.108366236,-0.002749294,0.07583545
-0.10839598,-0.002746597,0.07584047,-0.108358905,-0.0027516186,0.07583843,-0.10839169,-0.0027465224,0.0758401,-0.108392105,-0.002747029,0.07584022
-0.108233675,-0.002747029,0.07582852,-0.1083955,-0.0027471483,0.07584074,-0.108393505,-0.0027478486,0.07584067,-0.11096929,0.011660606,0.07615544
-0.10837738,-0.0027522594,0.07583839,-0.1083508,-0.00274992,0.07584068,-0.27246904,-0.046530187,0.099827796,-0.10829057,-0.0027336478,0.07583144
-0.10836585,-0.0027521849,0.075840384,-0.10839532,-0.0027469248,0.0758405,-0.10836743,-0.0027502775,0.07583858,-0.10838427,-0.0027380139,0.075834796
