class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.10950337,-0.12367122,0.020421438,-0.109506674,-0.12366746,0.020417593,-0.10950525,-0.12366842,0.02041816,-0.10950729,-0.12366629,0.02041588
-0.017689066,-0.25603956,0.045058697,-0.017594563,-0.2557387,0.044767633,-0.109506436,-0.12366803,0.020417385,-0.10950681,-0.12366751,0.020416968
-0.10950708,-0.12366696,0.020416498,-0.10950572,-0.123668015,0.020417117,-0.10950725,-0.12366696,0.020416565,-0.10950622,-0.12366815,0.020417847
-0.10950656,-0.12366776,0.020416804,-0.10951164,-0.123659775,0.020408168,-0.10950766,-0.1236663,0.020416074,-0.10950761,-0.12366633,0.020415999
-0.109506935,-0.123667255,0.020416334,-0.017708981,-0.25510997,0.044142097,-0.10950322,-0.12367068,0.020419672,-0.10950654,-0.12366761,0.020417139
-0.10950232,-0.12367217,0.020422064,-0.10950456,-0.123668954,0.020418257,-0.109505944,-0.12366791,0.020417124,-0.109507084,-0.12366682,0.020416364
-0.10950664,-0.12366776,0.020417087,-0.017930748,-0.25450405,0.043534458,-0.109507166,-0.123666465,0.020417176,-0.10950708,-0.12366703,0.020416446
-0.109502636,-0.1236722,0.020422913,-0.10950683,-0.12366706,0.020416193,-0.017906489,-0.25491366,0.043924414,-0.10950593,-0.12366851,0.020417765
-0.109502785,-0.12367216,0.020421557,-0.10950721,-0.12366669,0.020416774,-0.109504685,-0.12366922,0.020418927,-0.10950689,-0.123667106,0.020416297
-0.10950703,-0.12366684,0.020416178,-0.109505616,-0.12366836,0.020418659,-0.10950748,-0.12366648,0.02041623,-0.10950762,-0.12366654,0.020416237
-0.10950671,-0.123667225,0.020416997,-0.10950579,-0.12366852,0.02041775,-0.10950669,-0.12366776,0.020417266,-0.11015812,-0.1228984,0.019791894
-0.017712751,-0.25622177,0.045236327,-0.10950611,-0.12366773,0.020417102,-0.109504774,-0.12366976,0.020420045,-0.11019662,-0.122853145,0.019759096
-0.10950502,-0.12366879,0.02041889,-0.109507985,-0.12366544,0.020414934,-0.10950407,-0.12367,0.02041974,-0.109505974,-0.123667374,0.020417683
-0.109505944,-0.123668194,0.020417482,-0.109507084,-0.12366682,0.020416416,-0.11033917,-0.12268992,0.019625053,-0.01708492,-0.25871992,0.04783345
-0.10950661,-0.12366749,0.02041664,-0.10950757,-0.12366654,0.020416178,-0.10950672,-0.123667434,0.0204174,-0.10950775,-0.12366602,0.020416021
