accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.925925925925924,51.5625,65.33564814814815,59.60648148148148,80.10321100917432,69.66743119266054
82.52314814814815,71.06481481481481,85.18518518518519,71.81712962962963,93.80733944954129,74.59862385321101
93.92361111111111,75.05787037037037,82.29166666666667,71.93287037037037,86.12385321100918,72.59174311926606
91.89814814814815,74.82638888888889,85.01157407407408,70.42824074074075,91.48509174311927,74.1112385321101
95.42824074074075,76.67824074074075,86.63194444444444,70.77546296296296,90.88302752293578,72.96444954128441
92.99768518518519,76.21527777777777,89.23611111111111,73.37962962962963,93.17660550458716,74.97133027522936
95.65972222222223,76.21527777777777,90.91435185185185,73.95833333333333,90.91169724770643,75.14334862385321
95.19675925925925,78.125,90.79861111111111,74.42129629629629,93.46330275229357,75.11467889908256
95.42824074074075,77.7199074074074,92.12962962962963,74.47916666666667,93.0045871559633,74.16857798165138
95.13888888888889,75.98379629629629,90.27777777777777,73.66898148148148,94.46674311926606,74.1112385321101
96.64351851851852,74.65277777777777,92.70833333333333,75.28935185185185,94.3520642201835,74.42660550458716
95.60185185185185,76.44675925925925,93.86574074074075,74.30555555555556,94.3520642201835,74.48394495412845
96.4699074074074,76.73611111111111,94.27083333333333,73.90046296296296,95.41284403669725,73.76720183486239
96.23842592592592,74.65277777777777,93.3449074074074,73.14814814814815,95.15481651376147,74.56995412844037
95.83333333333333,75.34722222222223,94.21296296296296,73.66898148148148,95.32683486238533,72.84977064220183
96.12268518518519,73.66898148148148,92.01388888888889,74.13194444444444,93.31995412844037,73.76720183486239
95.60185185185185,75.81018518518519,91.37731481481481,73.20601851851852,94.23738532110092,74.22591743119266
95.65972222222223,75.57870370370371,92.76620370370371,72.74305555555556,95.35550458715596,73.59518348623853
96.75925925925925,74.01620370370371,93.75,73.4375,91.68577981651376,71.04357798165138
93.46064814814815,73.4375,93.63425925925925,73.4375,95.61353211009174,73.22247706422019
96.23842592592592,74.94212962962963,95.02314814814815,73.32175925925925,95.87155963302752,74.19724770642202
96.81712962962963,73.8425925925926,92.07175925925925,71.81712962962963,90.99770642201835,71.38761467889908
93.92361111111111,73.72685185185185,90.50925925925925,71.41203703703704,92.8038990825688,71.6743119266055
94.21296296296296,74.13194444444444,91.84027777777777,69.61805555555556,95.9862385321101,72.10435779816514
97.22222222222223,72.97453703703704,95.02314814814815,72.22222222222223,96.47362385321101,71.78899082568807
97.51157407407408,71.93287037037037,96.23842592592592,71.18055555555556,96.01490825688073,71.50229357798165
96.99074074074075,72.04861111111111,94.21296296296296,71.41203703703704,95.5848623853211,70.26949541284404
96.58564814814815,71.52777777777777,95.54398148148148,72.22222222222223,96.41628440366972,70.61353211009174
97.97453703703704,71.64351851851852,95.08101851851852,71.70138888888889,95.47018348623853,69.4954128440367
96.23842592592592,71.06481481481481,96.12268518518519,71.81712962962963,96.5309633027523,71.55963302752293
97.04861111111111,71.64351851851852,96.29629629629629,71.93287037037037,95.9288990825688,71.3302752293578
96.93287037037037,72.04861111111111,95.48611111111111,70.60185185185185,94.32339449541284,69.03669724770643
96.41203703703704,70.48611111111111,94.84953703703704,72.62731481481481,94.95412844036697,71.84633027522936
97.33796296296296,71.4699074074074,95.83333333333333,73.0324074074074,93.83600917431193,69.89678899082568
95.7175925925926,70.7175925925926,96.99074074074075,72.04861111111111,96.35894495412845,71.2729357798165
98.09027777777777,71.41203703703704,95.83333333333333,70.37037037037037,96.01490825688073,70.55619266055047
97.51157407407408,70.54398148148148,94.03935185185185,70.48611111111111,93.9506880733945,72.6204128440367
95.89120370370371,74.88425925925925,95.48611111111111,71.64351851851852,96.18692660550458,71.15825688073394
97.74305555555556,71.06481481481481,97.33796296296296,70.54398148148148,96.98967889908256,70.75688073394495
98.14814814814815,71.81712962962963,96.93287037037037,71.70138888888889,97.39105504587155,71.35894495412845
98.09027777777777,70.89120370370371,97.33796296296296,70.54398148148148,97.19036697247707,71.50229357798165
98.37962962962963,71.99074074074075,96.93287037037037,70.19675925925925,97.30504587155963,70.72821100917432
98.32175925925925,70.89120370370371,97.22222222222223,71.12268518518519,97.53440366972477,71.1295871559633
98.78472222222223,71.875,96.58564814814815,71.12268518518519,97.39105504587155,71.76032110091744
98.55324074074075,72.62731481481481,95.77546296296296,70.60185185185185,96.73165137614679,71.15825688073394
98.14814814814815,72.45370370370371,94.27083333333333,72.22222222222223,96.76032110091744,72.53440366972477
98.37962962962963,72.10648148148148,95.13888888888889,69.44444444444444,97.04701834862385,71.3302752293578
98.4375,71.99074074074075,97.16435185185185,71.35416666666667,94.98279816513761,70.87155963302752
96.64351851851852,71.12268518518519,95.89120370370371,70.83333333333333,96.81766055045871,71.21559633027523
97.85879629629629,71.29629629629629,97.2800925925926,71.12268518518519,97.4197247706422,71.64564220183486
