running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
49.83552631578947,50.05482456140351,0.6934210814927754,0.6933310701136004,0.40817906929735553,50.93201754385965,48.300438596491226,0.6991833835317377,0.704744016915037,0.3055120322265123,49.142699115044245,47.8429203539823,0.6951270789171742,0.6950462935245143,0.07774898305996857
50.16447368421053,49.780701754385966,0.6933458823906747,0.6935388675907201,0.08020538228907083,50.219298245614034,49.17763157894737,0.6940927244069284,0.6936679022353992,0.025595655546343903,50.9679203539823,51.078539823008846,0.6933629929491903,0.6939150495866758,0.007653070467450054
50.16447368421053,50.27412280701754,0.6931437002985101,0.6931321338603371,0.0080587099053031,50.82236842105263,51.80921052631579,0.6931619173602054,0.6928191195454514,0.006417609011885105,50.82964601769911,52.1570796460177,0.6939051146000887,0.6925145129186917,0.007007593679472606
50.328947368421055,49.780701754385966,0.6933515897968359,0.6936568335482949,0.00739850333826453,51.151315789473685,51.64473684210526,0.6929398095398619,0.6926095234720331,0.004572797315440288,49.198008849557525,49.17035398230089,0.693958588406048,0.6941736271951051,0.0036402123638189735
49.671052631578945,49.72587719298246,0.6935919376841763,0.6935656896808691,0.003944851423352303,49.01315789473684,48.08114035087719,0.6936530606788501,0.6939819361034193,0.003442520937441211,50.41482300884956,51.216814159292035,0.6949993783393792,0.6949543462390393,0.0060838000391469855
50.0,49.72587719298246,0.6952274033897802,0.6955811454538714,0.006183828743942605,49.01315789473684,48.026315789473685,0.6959424238455924,0.69692946107764,0.011566171581905923,50.38716814159292,50.663716814159294,0.6939343219309781,0.6940598841262074,0.02123715908192428
50.0,49.89035087719298,0.6931562381878233,0.693165567883274,0.020682022253280145,49.01315789473684,48.35526315789474,0.6932425687187597,0.6932764795788547,0.02166540493673988,50.525442477876105,49.64048672566372,0.6934076790261058,0.6939120482554478,0.011992240279286573
49.83552631578947,49.56140350877193,0.6934180918492769,0.6935289449859083,0.014961391548511753,49.17763157894737,48.19078947368421,0.6935689344740751,0.6937079314599958,0.01468715185846872,50.248893805309734,49.50221238938053,0.6955807652093667,0.6964167066379986,0.005859190129378266
49.50657894736842,49.89035087719298,0.6943184043231764,0.6940150009958368,0.0066317962564266565,49.56140350877193,48.300438596491226,0.6936413457519129,0.6940712060844689,0.003064358400654767,50.165929203539825,50.110619469026545,0.7022815061881479,0.7029220999869625,0.0016165399713754917
49.671052631578945,50.219298245614034,0.7042992700610244,0.702729720818369,0.0020260062383226397,49.3421052631579,48.35526315789474,0.7005980579476607,0.6994285865833885,0.00119559965024931,49.834070796460175,49.834070796460175,0.6954313099911783,0.6958795300627176,0.006098250554054481
49.671052631578945,49.89035087719298,0.6933033110802633,0.6932494608979476,0.007400264481507372,49.01315789473684,48.35526315789474,0.6934551345674616,0.6936466547480801,0.01117992245494143,49.58517699115044,49.17035398230089,0.6942209849315407,0.6946503551660386,0.0014243987543442476
49.671052631578945,49.72587719298246,0.6964875511955797,0.6964047258360344,0.001418720071996448,49.396929824561404,47.916666666666664,0.6941591679004201,0.6963685656848707,0.0015387417316608328,48.67256637168141,47.45575221238938,0.6946095660724471,0.6954721513047682,0.012511799804272904
49.671052631578945,49.72587719298246,0.6934511389648705,0.6934303233498021,0.01563542946486881,48.68421052631579,48.35526315789474,0.6937817209645322,0.6938974564535576,0.016349909991524265,50.165929203539825,50.165929203539825,0.6941170412882239,0.694931674320086,0.0028235779877389426
49.671052631578945,49.89035087719298,0.6995955831126163,0.6991251550222698,0.002787746762726129,49.89035087719298,47.75219298245614,0.6943710007165608,0.6955452028073763,0.003184971942876776,49.69579646017699,50.9679203539823,0.6956354706688265,0.6943457174090157,0.009721285978793702
49.83552631578947,50.05482456140351,0.6990039212661877,0.6985430968435187,0.010008624713998614,50.219298245614034,52.02850877192982,0.6953322950162386,0.6926711494462532,0.003805226485016184,49.69579646017699,49.059734513274336,0.6941580661630209,0.6938305982446249,0.0025270355126688635
50.49342105263158,49.780701754385966,0.6930986611466659,0.6932494201158222,0.002721051569096744,50.98684210526316,51.80921052631579,0.6929861495369359,0.6927837311175832,0.005664124184190051,49.889380530973455,49.7787610619469,0.6938598335316751,0.6939546766534316,0.017413695721961227
50.328947368421055,50.10964912280702,0.6931476028341996,0.6932055772396556,0.016509095476450103,51.31578947368421,51.31578947368421,0.692907222530298,0.6928676178580836,0.006759284463968422,50.08296460176991,49.7787610619469,0.6937167676149216,0.6935388841460236,0.0009859080379519744
49.3421052631579,49.72587719298246,0.6944096893594977,0.6941119714787132,0.001088258319150395,48.848684210526315,48.51973684210526,0.6947259160510281,0.6949589723034909,0.0007510378371143975,50.35951327433628,49.39159292035398,0.6937929017353902,0.6941575059848549,0.0018052571411687568
49.3421052631579,50.219298245614034,0.6932579749508908,0.693140210812552,0.0022909520076497933,49.01315789473684,48.35526315789474,0.6933125769882872,0.6933494210243225,0.0021030910284025595,49.972345132743364,50.663716814159294,0.693890014053446,0.6939124971364452,0.000733829921021835
50.0,50.43859649122807,0.6932064117046824,0.6931109261094478,0.0007582174222446618,50.49342105263158,51.973684210526315,0.693123485958367,0.6927753362739295,0.00041849823339776905,49.280973451327434,50.663716814159294,0.6943014163886552,0.6937876079989745,0.00022113455350786877
49.83552631578947,49.72587719298246,0.6938373247782389,0.6939119037828947,0.00023106573848564405,49.61622807017544,47.86184210526316,0.6936323464962474,0.6939725206609357,0.0004638279615870775,50.91261061946903,49.94469026548673,0.6951826884683254,0.6970386088421915,0.004019886746681172
50.16447368421053,50.27412280701754,0.6931531554774234,0.6931354821773997,0.004269473914367457,50.98684210526316,51.80921052631579,0.6932363656529209,0.6927855276224906,0.006639040564391108,48.83849557522124,50.248893805309734,0.6964597823345555,0.6951208151547255,0.004744411629534005
50.6578947368421,49.94517543859649,0.6932613943752489,0.6937346050613805,0.004617093071717312,51.151315789473685,51.48026315789474,0.6933642604894805,0.6919531414383336,0.002266425830735866,50.35951327433628,50.19358407079646,0.6934643493289441,0.6933354049657299,0.00016793307955933126
49.50657894736842,49.72587719298246,0.6933757066726685,0.6933157109377677,0.0001635243960456073,48.848684210526315,48.026315789473685,0.6935437112523798,0.6937457134849147,0.0022129657770978825,50.41482300884956,51.078539823008846,0.693868183456691,0.6928939407905647,0.010352529896489155
49.50657894736842,50.219298245614034,0.693156595815692,0.693143597820349,0.010728597567465744,48.90350877192982,50.76754385964912,0.6931609323150233,0.6931314311529461,0.019172797494224812,50.05530973451327,51.54867256637168,0.6942701603459046,0.6941623661370404,0.005620873609425879
50.0,50.219298245614034,0.6931635768789994,0.6931384258102953,0.0062380097112046526,49.94517543859649,47.42324561403509,0.6933668653170267,0.6936726706069812,0.00459140193395382,50.719026548672566,48.75553097345133,0.6949552798693159,0.69750693572306,0.008912932906563567
50.0,49.89035087719298,0.693751591339446,0.6938278528681973,0.010549660649542747,49.28728070175438,49.45175438596491,0.6934600315595928,0.6936287262983489,0.009971015730243699,48.008849557522126,49.80641592920354,0.6948592425447649,0.6944022595354941,0.028226850014509617
