class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.0012326539,-0.028274223,-0.0034775734,-0.0012790263,-0.028259858,-0.0034805536,-0.0012651682,-0.028270379,-0.0034777522,-0.0012435317,-0.028273687,-0.0034743547
-0.0012604892,-0.028275326,-0.003471613,-0.0012326539,-0.02827619,-0.0034761429,-0.0012612045,-0.028272822,-0.0034763813,-0.0012085736,-0.028268203,-0.0034822226
-0.001396209,-0.02829282,-0.0034434795,-0.0012485385,-0.028272763,-0.003473401,-0.0012550652,-0.028257534,-0.0034860373,-0.001288414,-0.02827619,-0.0034704804
-0.0012352765,-0.02826406,-0.0034823418,-0.0012429357,-0.028275087,-0.0034784079,-0.00126338,-0.028281823,-0.00347054,-0.0012336373,-0.028265938,-0.0034835935
-0.001267165,-0.028283939,-0.0034654737,-0.0013075173,-0.02829136,-0.0034529567,-0.0012865961,-0.028265014,-0.0034769177,-0.0012206435,-0.028275922,-0.0034768581
-0.0013031662,-0.028271481,-0.0034781098,-0.0012591183,-0.028288856,-0.0034662485,-0.0012109578,-0.028261349,-0.0034857988,-0.001272291,-0.028265223,-0.0034810305
-0.0012383759,-0.028276071,-0.0034757853,-0.0012456477,-0.028269425,-0.0034787059,-0.0012592077,-0.028281435,-0.0034712553,-0.0012846887,-0.028270856,-0.0034740567
-0.0012374818,-0.028274104,-0.0034766197,-0.0012684762,-0.028291598,-0.0034593344,-0.0012608469,-0.028276905,-0.0034734607,-0.0012382269,-0.028281972,-0.003471017
-0.0012726486,-0.028260812,-0.003483057,-0.0012343824,-0.028280154,-0.003473401,-0.0012561977,-0.028293237,-0.0034617186,-0.0012334585,-0.028269634,-0.003479123
-0.0013664961,-0.028308615,-0.0034441948,-0.0012633502,-0.028280005,-0.003470242,-0.001258254,-0.028275803,-0.003474474,-0.0012561083,-0.028274909,-0.0034748316
-0.0012370944,-0.02827458,-0.0034781098,-0.0012478828,-0.02826716,-0.0034790635,-0.0012574494,-0.028268918,-0.003479004,-0.0012905896,-0.028271183,-0.003476739
-0.0012485385,-0.028271422,-0.0034738183,-0.0012691915,-0.028258488,-0.0034843683,-0.0012536347,-0.028275654,-0.003474772,-0.0012124479,-0.028271452,-0.003479004
-0.0012725294,-0.028255686,-0.0034884214,-0.0012484491,-0.028266922,-0.0034798384,-0.0012791157,-0.028287247,-0.0034621954,-0.0012981594,-0.028280988,-0.0034732819
-0.0012977719,-0.028270826,-0.0034719706,-0.0012361109,-0.028262332,-0.0034840703,-0.0012131035,-0.028263375,-0.0034835935,-0.0013078451,-0.028264776,-0.003481865
-0.0013421476,-0.02828227,-0.0034576058,-0.0013458729,-0.028320268,-0.0034406185,-0.0012463629,-0.028262928,-0.0034821033,-0.0012512505,-0.02827783,-0.003472209
-0.0013481677,-0.02825372,-0.0034805536,-0.0012746751,-0.028276011,-0.0034729838,-0.0012388527,-0.028282449,-0.003470838,-0.0012778044,-0.02828066,-0.0034675598
-0.0014477372,-0.028358683,-0.0034050941,-0.0012841225,-0.028277442,-0.0034705997,-0.0012483299,-0.028265908,-0.003484249,-0.0012995303,-0.028277203,-0.003462851
-0.0013780892,-0.028313532,-0.0034353733,-0.0012569427,-0.028268471,-0.0034763813,-0.0012600124,-0.028269246,-0.0034799576,-0.0013054907,-0.02828224,-0.0034618378
-0.0012422502,-0.028260365,-0.0034851432,-0.001244992,-0.028267547,-0.0034761429,-0.0012642443,-0.028272912,-0.003473997,-0.0012856424,-0.02828087,-0.003468752
-0.0012413561,-0.028260991,-0.003485918,-0.0013050735,-0.028260246,-0.0034685135,-0.0012331903,-0.028281018,-0.0034728646,-0.0012375414,-0.028267965,-0.0034778714
-0.0012480319,-0.028266743,-0.0034795403,-0.001250118,-0.028262183,-0.0034810305,-0.0012401342,-0.028283522,-0.0034688711,-0.0012350082,-0.028260365,-0.003484249
-0.0012559295,-0.028274044,-0.0034742355,-0.001259923,-0.0282671,-0.0034826994,-0.0012450516,-0.028264835,-0.003481388,-0.0012121499,-0.028256103,-0.0034891963
-0.0012450218,-0.028275087,-0.0034742355,-0.0012351274,-0.028267607,-0.0034797788,-0.0012628436,-0.0282792,-0.0034748316,-0.0012372434,-0.02826418,-0.0034826994
-0.0012433827,-0.028266713,-0.003483653,-0.0012405813,-0.028275624,-0.003476441,-0.0012390316,-0.028268024,-0.0034786463,-0.001249224,-0.028275624,-0.0034761429
-0.0013022721,-0.02828981,-0.0034655333,-0.0012485683,-0.02827321,-0.00347656,-0.0012536347,-0.028290376,-0.0034646392,-0.0012502372,-0.028274044,-0.003474474
-0.0012379885,-0.028274044,-0.0034761429,-0.0012653768,-0.028267935,-0.0034794807,-0.0012643635,-0.028267726,-0.0034797192,-0.0012402833,-0.028278425,-0.0034735203
-0.00126037,-0.028277919,-0.0034722686,-0.0012426376,-0.028277263,-0.0034731627,-0.0012715459,-0.028288499,-0.00346452,-0.0012464821,-0.028262034,-0.0034828186
-0.0013573468,-0.028284326,-0.0034652352,-0.001264602,-0.02827476,-0.0034759045,-0.0012782514,-0.02827482,-0.0034727454,-0.0012686551,-0.028285697,-0.00346601
-0.0012456477,-0.028274193,-0.003476441,-0.0012505949,-0.028275117,-0.0034774542,-0.0012683868,-0.028272524,-0.0034735799,-0.001275152,-0.02826707,-0.0034798384
-0.0013109446,-0.028292075,-0.003464222,-0.0012362003,-0.028273031,-0.0034776926,-0.0012282133,-0.028251782,-0.0034902096,-0.0012249053,-0.028263077,-0.0034854412
-0.0012512505,-0.028259471,-0.0034852028,-0.0012649,-0.028272972,-0.0034733415,-0.0012572706,-0.028270677,-0.0034771562,-0.0012775362,-0.028289244,-0.003463328
-0.0013280213,-0.02827458,-0.0034621954,-0.0012532175,-0.028272703,-0.0034741163,-0.0012711883,-0.028280392,-0.003471434,-0.0012101829,-0.028269395,-0.0034809113
-0.0012268126,-0.028277501,-0.0034753084,-0.0012548268,-0.028273746,-0.003475666,-0.0013114214,-0.028296456,-0.0034543276,-0.0012719333,-0.028289542,-0.003463626
-0.0012075007,-0.028266206,-0.0034831762,-0.001274854,-0.028262958,-0.0034809113,-0.0012579262,-0.028273568,-0.0034732819,-0.0012839735,-0.028296128,-0.0034551024
-0.0013290048,-0.02830474,-0.0034456253,-0.0012519658,-0.028285787,-0.0034670234,-0.0012716055,-0.028282836,-0.0034652948,-0.0012159348,-0.02825667,-0.0034874678
-0.0012977719,-0.028277472,-0.0034742355,-0.001231581,-0.028271154,-0.003478527,-0.0012605786,-0.02826272,-0.003482461,-0.0012679994,-0.02827625,-0.00347054
-0.0013615191,-0.028238192,-0.0034812093,-0.0012681186,-0.028271005,-0.0034749508,-0.0012281835,-0.028278217,-0.003474176,-0.0012812912,-0.028274193,-0.0034784675
-0.0013360381,-0.028272703,-0.0034688711,-0.0012303293,-0.028273776,-0.0034763813,-0.0012501776,-0.028263375,-0.0034814477,-0.0012584627,-0.028272554,-0.0034735203
-0.001309067,-0.028238848,-0.0034986138,-0.001246959,-0.028273419,-0.0034777522,-0.0012747347,-0.028269276,-0.0034757853,-0.001246661,-0.028266475,-0.0034816265
