class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.22385421,0.31298026,-0.12664106,-0.2238501,0.3129398,-0.12662113,-0.22384337,0.31296209,-0.12668294,-0.22390255,0.31294915,-0.12664646
-0.2238619,0.3130246,-0.12669718,-0.22396025,0.3129497,-0.1266625,-0.22393104,0.312941,-0.12663937,-0.22388855,0.31296453,-0.12668711
-0.22384372,0.31294593,-0.12661877,-0.22387788,0.31295946,-0.1266332,-0.22383186,0.31297114,-0.126638,-0.22396472,0.31298244,-0.12672687
-0.22386625,0.31295452,-0.1266306,-0.2238284,0.3130058,-0.12667835,-0.22401461,0.31297737,-0.1267358,-0.2239233,0.31295285,-0.12670785
-0.22398546,0.31299338,-0.12669533,-0.22384068,0.3129638,-0.12663385,-0.22386369,0.312959,-0.12664148,-0.22389814,0.3129667,-0.12662798
-0.22402546,0.31292465,-0.12670013,-0.22390875,0.3129479,-0.1266636,-0.22390792,0.31298068,-0.12669641,-0.22392449,0.31295606,-0.1266619
-0.22387752,0.3129544,-0.12663257,-0.22385535,0.3129709,-0.12666976,-0.22391662,0.31297594,-0.12665462,-0.22389081,0.3129626,-0.1266889
-0.22392735,0.3129595,-0.12668574,-0.22386548,0.31294614,-0.12662706,-0.22385529,0.31301174,-0.12671766,-0.22388855,0.3129695,-0.1266591
-0.2238935,0.31295192,-0.12665218,-0.22390154,0.31295094,-0.12666205,-0.22387758,0.31294286,-0.12662005,-0.22393653,0.31295624,-0.12670892
-0.22392163,0.31298974,-0.12676308,-0.22381988,0.31297097,-0.1266321,-0.22393319,0.31298313,-0.1267092,-0.2238827,0.31295758,-0.12665892
-0.22389922,0.31293997,-0.1266458,-0.22387698,0.31295207,-0.12664533,-0.22388884,0.31294894,-0.12664467,-0.22396025,0.312943,-0.12665331
-0.22390637,0.31300673,-0.12674889,-0.22387013,0.31296167,-0.12664467,-0.22385201,0.31297716,-0.12667215,-0.22394672,0.3129342,-0.12667662
-0.2238197,0.31304038,-0.12667748,-0.22393242,0.31294724,-0.1266379,-0.22393611,0.31297326,-0.12671372,-0.2239953,0.31297493,-0.12667793
-0.22381768,0.3129579,-0.1266276,-0.22386262,0.3129579,-0.12666243,-0.22393009,0.3129609,-0.12670118,-0.22383592,0.3129633,-0.12664706
-0.22396252,0.3129355,-0.12665662,-0.22381642,0.3129763,-0.12665415,-0.2239134,0.31293967,-0.12663856,-0.22390947,0.31295308,-0.1266495
-0.22386709,0.31293538,-0.12662339,-0.22388294,0.3129709,-0.1266866,-0.2239559,0.31295624,-0.12667352,-0.2238662,0.3129363,-0.12662107
-0.22386608,0.31301132,-0.12668604,-0.22395018,0.31294703,-0.12663686,-0.22389075,0.31298405,-0.12670359,-0.2238991,0.31295758,-0.12665775
-0.2239106,0.31302348,-0.12669128,-0.22384468,0.31298235,-0.12664193,-0.22391853,0.31294316,-0.12664667,-0.22390255,0.31295672,-0.12664163
-0.22390422,0.31301567,-0.12668729,-0.22389844,0.31296408,-0.12661979,-0.22398922,0.3129764,-0.12663898,-0.22388962,0.31294936,-0.1266424
-0.22390637,0.31293496,-0.12663537,-0.22387668,0.3129454,-0.12663537,-0.22381517,0.31295648,-0.12661827,-0.22385892,0.31294048,-0.1266245
-0.2242442,0.31295708,-0.12683806,-0.22387728,0.31293452,-0.12662488,-0.2239488,0.31293383,-0.12666124,-0.22387269,0.3129606,-0.12663734
-0.22382525,0.31296918,-0.12663749,-0.22383472,0.31295112,-0.12661865,-0.2238613,0.31297567,-0.12667948,-0.22390863,0.31295067,-0.12663823
-0.22386476,0.3129357,-0.12662098,-0.2237995,0.31299207,-0.12664127,-0.2238904,0.31295565,-0.1266447,-0.2238644,0.31297982,-0.12661374
