running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
49.244505494505496,53.099244505494504,0.7440917044878006,0.7204474381038121,9.164156214832733e-08,60.903159340659336,42.60817307692308,0.6549094787665776,0.8710139649254935,0.03298909742651241,64.01725589225589,38.75631313131313,0.6144809560342268,0.931119931827892,0.032043468850580126
57.760989010989015,53.700206043956044,0.7558297578777585,1.128433299916131,0.046737326708223136,63.81353021978022,42.61675824175824,0.6109240789498601,1.1806989631482534,0.036867090101752965,68.88257575757575,35.48190235690235,0.5583798105066473,1.4065622438083996,0.03379618105563251
71.28262362637362,35.07898351648352,0.540289465870176,1.3047379404306412,0.034735731314867735,73.22287087912089,37.31971153846154,0.50887367022889,1.4320648397718156,0.046300284431449006,80.62920875420876,39.29503367003367,0.4189681427045302,1.4545767090537332,0.04493317915634675
81.25858516483517,39.49175824175824,0.397711240287338,1.3217712108578001,0.03961123466225607,84.83859890109889,40.667925824175825,0.36599662421005114,1.6060409588473183,0.04908025111736996,83.97727272727273,41.024831649831654,0.37267136736349626,1.568399401144548,0.047043460167267105
84.7184065934066,41.783997252747255,0.3373959804219859,1.4210935128586633,0.051899396415267675,86.39251373626374,39.65487637362638,0.3081775387482984,1.7812467302594865,0.050304210877844265,86.1405723905724,40.71127946127946,0.3298385062000968,1.6214582367376849,0.05120978978547183
83.11298076923076,44.6771978021978,0.35621741360851694,1.442971048610551,0.05922074283340147,88.34134615384616,39.60336538461538,0.28988473383443697,2.0064534544944763,0.055304505330111296,86.80765993265993,43.38594276094276,0.31955435194752435,1.783429169654846,0.05327916206284003
89.07108516483517,41.775412087912095,0.2642037458717823,1.7326287499495916,0.05335641053638288,88.06662087912089,39.714972527472526,0.23446910748524324,1.823447333914893,0.051405569937612326,88.21759259259258,40.477693602693606,0.2787064323371107,1.853760062564503,0.049242511798035016
89.56902472527473,39.551854395604394,0.23401353268751077,1.8518824023859841,0.050803527635123046,90.06696428571429,41.088598901098905,0.21268980244972877,1.9418281614780426,0.052709678054920266,88.55850168350167,42.274831649831654,0.2749111373316158,1.9174470836466009,0.04910122488032688
89.73214285714286,42.393543956043956,0.24178168230823108,1.6862369307449885,0.05159115232527256,93.02884615384616,42.27335164835165,0.16635517669575556,1.965264352304595,0.049652336963585446,89.11616161616162,40.890151515151516,0.2562983416698196,2.0121861826289784,0.05021815076470375
90.23866758241759,38.53880494505495,0.23287097018744266,2.306420930794307,0.052579622981803756,93.1404532967033,39.551854395604394,0.15886404631393297,2.3355471236365184,0.05373428628912994,90.53661616161615,37.93560606060606,0.22387773990631105,2.268883642283353,0.04822443486614661
92.19608516483517,38.70192307692308,0.18602658888059004,1.9914543160370417,0.0503851038270763,94.53125,38.76201923076923,0.13375661402408565,2.2833217637879506,0.0546450638877494,91.85395622895622,38.28703703703704,0.20156899216500196,2.214857292175293,0.04941836602308534
92.47081043956044,37.6459478021978,0.16753351502120495,2.2613953394549235,0.05451833203967128,96.54017857142857,38.255494505494504,0.0964290550244706,2.5997481303555623,0.05260252274040665,92.2622053872054,39.66119528619529,0.1934924301776019,2.1959652012044732,0.05308955054391514
94.30803571428571,38.71909340659341,0.15490731530423676,1.9361255722386497,0.054824050781982284,98.10267857142857,37.087912087912095,0.07260468741878867,2.553883360964911,0.05309841302888734,92.20538720538721,36.515151515151516,0.22816237092695452,2.2248162789778276,0.05217180380767042
93.69848901098901,34.52953296703297,0.17493201353188073,1.8694672627108437,0.056070845175002305,95.98214285714286,39.48317307692308,0.10777110726173435,2.0190724091870442,0.05413634795695543,92.01388888888889,40.204124579124574,0.20772058415141972,2.298025462844155,0.04957951537587426
93.81009615384616,39.04532967032967,0.1751596246446882,2.873504259756633,0.052886788467211385,95.20089285714286,39.92101648351648,0.11502032500824758,2.8875857421330045,0.05130706687590906,91.58038720538721,37.99242424242424,0.22479615238579836,2.080680001865734,0.04993500905958089
92.75412087912089,37.24244505494505,0.17157899042857544,2.2558579572609494,0.052754523897809644,97.20982142857143,37.208104395604394,0.08279495280502099,2.424343858446394,0.05280218832194805,91.9570707070707,37.072811447811446,0.18437370041554624,2.465770797296004,0.048329122703183784
93.86160714285714,38.753434065934066,0.14226177567616105,2.2356544818196977,0.05157724155911377,98.4375,38.590315934065934,0.0547723991330713,2.477566978761128,0.051853504830173085,92.83038720538721,39.0993265993266,0.17738270576704632,2.3452341990037398,0.04938673214478926
94.7029532967033,37.877747252747255,0.14106848516634532,2.1295767979962483,0.052275133452245166,98.88392857142857,37.92925824175824,0.050706780049949884,2.3418378361633847,0.052681996886219294,93.39856902356902,38.69107744107744,0.17249558866024017,2.1948387666182083,0.049455663426355885
95.53571428571429,36.770260989010985,0.14043498774325208,3.0254343492644176,0.05234446642654283,98.32589285714286,37.19951923076923,0.04002881149894425,3.010217330285481,0.05135502732758011,93.49116161616162,38.04924242424243,0.16812323677268895,2.375678551197052,0.049899331006136805
95.98214285714286,37.74896978021978,0.1340955329526748,1.7236629596778326,0.05167665811521666,99.33035714285714,38.4271978021978,0.05208840071489768,2.0570591943604604,0.051795351319015026,94.4212962962963,38.592171717171716,0.15303913456472484,2.3223662593147973,0.04887093502012166
95.08928571428571,37.25961538461538,0.12919731118849345,2.0375120639801025,0.05201699079147407,98.99553571428571,40.753777472527474,0.043683459516614676,2.2178284525871277,0.05414551496505737,94.375,38.50378787878788,0.13954486061226237,2.2312646172263406,0.04914257072589614
95.26098901098901,37.208104395604394,0.13282273212514287,3.1034625428063527,0.051755329594016075,98.16277472527473,38.55597527472527,0.04277993593963662,3.137764607157026,0.0530682203492948,93.22811447811448,37.51262626262626,0.18807490969246085,2.3172414432872426,0.049869742379947145
94.81456043956044,34.80425824175824,0.14129830351365463,2.094409887279783,0.05275096518120596,98.21428571428571,36.761675824175825,0.06500935468024441,2.210582899195807,0.052591209166816304,94.08038720538721,36.96969696969697,0.1540639473802664,2.2770822048187256,0.04903832734985785
94.64285714285714,35.473901098901095,0.12473060959018767,2.303309623684202,0.05271174652235849,99.44196428571429,39.371565934065934,0.03450055214177285,2.4023024908133914,0.050939789441015036,93.92045454545455,37.99242424242424,0.15442758922211147,2.389880260554227,0.04875717447562651
95.20089285714286,37.13942307692308,0.11786037530483943,2.564766730581011,0.05150178779980966,99.88839285714286,38.70192307692308,0.021931788618011133,2.6235614887305667,0.0513253194679107,95.50084175084176,37.85353535353535,0.12450001534413208,2.512816403128884,0.0489901141686873
