accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.244505494505496,52.77300824175824,48.85817307692308,49.862637362637365,50.48400673400673,50.658670033670035
51.03021978021978,46.62603021978022,48.634958791208796,52.69574175824176,49.227693602693606,52.022306397306394
48.480425824175825,53.31387362637362,51.536744505494504,50.824175824175825,50.044191919191924,51.76978114478115
49.081387362637365,53.262362637362635,49.021291208791204,50.738324175824175,50.33249158249158,50.225168350168346
49.40762362637362,53.099244505494504,49.192994505494504,47.46737637362638,49.206649831649834,49.05723905723906
49.081387362637365,53.42548076923077,48.96978021978022,47.081043956043956,49.764309764309765,50.87121212121212
49.244505494505496,52.93612637362638,48.96978021978022,47.40728021978022,49.29082491582492,49.06776094276094
48.91826923076923,53.04773351648352,49.23592032967033,52.42960164835165,50.12626262626262,49.76010101010101
49.244505494505496,53.588598901098905,48.806662087912095,47.73351648351648,49.35185185185185,50.00841750841751
49.40762362637362,53.588598901098905,48.96978021978022,47.57039835164835,51.52777777777778,48.63425925925926
50.59237637362638,47.06387362637362,48.308722527472526,52.206387362637365,48.24074074074074,50.669191919191924
51.08173076923077,46.03365384615385,48.746565934065934,49.57932692307692,50.27146464646465,50.29671717171717
48.91826923076923,53.262362637362635,49.29601648351648,47.73351648351648,49.821127946127945,49.98737373737374
49.244505494505496,53.262362637362635,48.96978021978022,47.081043956043956,50.18308080808081,48.4006734006734
50.755494505494504,46.24828296703297,51.14182692307692,53.090659340659336,49.68223905723906,47.75042087542088
50.755494505494504,46.411401098901095,51.03021978021978,52.59271978021978,50.12626262626262,50.822811447811446
48.91826923076923,52.93612637362638,46.63461538461538,48.634958791208796,50.49873737373738,50.91119528619529
48.91826923076923,53.262362637362635,49.29601648351648,47.40728021978022,47.601010101010104,50.39562289562289
50.59237637362638,46.35989010989011,51.356456043956044,53.082074175824175,49.23821548821549,48.96885521885522
49.244505494505496,53.588598901098905,49.13289835164835,47.57039835164835,49.629629629629626,48.82996632996633
49.40762362637362,53.262362637362635,48.96978021978022,47.89663461538462,49.252946127946124,49.61489898989899
50.918612637362635,46.51442307692308,50.1459478021978,51.536744505494504,51.830808080808076,48.81944444444444
49.081387362637365,53.588598901098905,49.622252747252745,47.40728021978022,49.206649831649834,48.87626262626262
49.244505494505496,53.42548076923077,47.56181318681319,48.13701923076923,48.0702861952862,51.53198653198653
48.91826923076923,52.93612637362638,49.45913461538462,50.86710164835165,49.905303030303024,47.57996632996633
49.244505494505496,52.77300824175824,48.96978021978022,47.73351648351648,50.96380471380471,49.39814814814815
48.91826923076923,53.42548076923077,49.45913461538462,47.40728021978022,51.25841750841751,49.54755892255893
50.755494505494504,47.06387362637362,48.574862637362635,47.184065934065934,49.848484848484844,49.486531986531986
50.59237637362638,46.57451923076923,50.86710164835165,52.42960164835165,50.456649831649834,49.263468013468014
49.244505494505496,53.262362637362635,48.634958791208796,51.03021978021978,51.127946127946124,49.9452861952862
48.91826923076923,53.099244505494504,49.13289835164835,47.081043956043956,49.774831649831654,49.170875420875426
49.244505494505496,52.93612637362638,47.29567307692308,47.22699175824176,49.408670033670035,50.93223905723906
51.244848901098905,46.900755494505496,51.03021978021978,52.26648351648352,50.860690235690235,50.32828282828283
49.081387362637365,52.93612637362638,48.96978021978022,47.73351648351648,49.54755892255893,51.32996632996633
49.081387362637365,52.77300824175824,48.806662087912095,47.73351648351648,49.93476430976431,50.168350168350166
50.59237637362638,46.737637362637365,51.356456043956044,52.918956043956044,49.62542087542088,48.73106060606061
50.42925824175824,46.411401098901095,50.70398351648352,52.10336538461538,48.69107744107744,49.98737373737374
49.244505494505496,53.099244505494504,48.96978021978022,47.89663461538462,49.41287878787879,49.48021885521885
49.081387362637365,53.099244505494504,49.45913461538462,47.081043956043956,48.329124579124574,50.90698653198653
49.081387362637365,53.588598901098905,49.13289835164835,47.244162087912095,50.49873737373738,49.93476430976431
48.91826923076923,53.262362637362635,49.13289835164835,47.081043956043956,50.044191919191924,50.2756734006734
49.40762362637362,53.099244505494504,49.29601648351648,47.244162087912095,50.446127946127945,49.98737373737374
49.081387362637365,52.93612637362638,48.480425824175825,47.57039835164835,48.67003367003367,50.64814814814815
49.244505494505496,53.099244505494504,49.13289835164835,47.73351648351648,49.7243265993266,49.59385521885522
49.081387362637365,53.099244505494504,48.643543956043956,47.244162087912095,49.02146464646465,49.842171717171716
48.91826923076923,53.099244505494504,48.643543956043956,47.40728021978022,50.178872053872055,51.69191919191919
48.91826923076923,53.262362637362635,48.96978021978022,47.081043956043956,50.48821548821549,50.00841750841751
51.08173076923077,46.411401098901095,50.86710164835165,52.755837912087905,48.00925925925926,50.75126262626262
49.40762362637362,53.099244505494504,48.806662087912095,47.57039835164835,49.87373737373738,49.5686026936027
51.40796703296703,45.9220467032967,51.193337912087905,52.755837912087905,49.35606060606061,47.52314814814815
