class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.003807731,-0.11083402,-0.075132884,-0.0013233274,-0.11147272,-0.07451977,-0.0015288182,-0.11150322,-0.07517478,-0.001366511,-0.111355595,-0.07523257
-0.0048236605,-0.11045559,-0.07744122,-0.0011331551,-0.111742035,-0.075693674,-0.0017203186,-0.11221133,-0.07546298,-0.0017589573,-0.111161426,-0.07628105
-0.0010986291,-0.11180382,-0.07544831,-0.00010785088,-0.112857915,-0.07451908,-0.0019120444,-0.11126564,-0.075580835,-0.00080260076,-0.112005115,-0.07490905
-0.0010180306,-0.112215534,-0.07490972,-0.0015713777,-0.111428834,-0.074676834,-0.0026634773,-0.1117258,-0.07530661,-0.0012074271,-0.112409666,-0.07646665
-0.00067155436,-0.112166524,-0.07510835,-0.0016552731,-0.11202979,-0.07532871,-5.8371574e-05,-0.11293064,-0.07455,-0.0012763403,-0.11155928,-0.07509477
-0.0017141989,-0.11166358,-0.0752893,-0.00072273146,-0.112014905,-0.074954346,-0.0020796945,-0.11045752,-0.07547031,-0.0020846128,-0.11087693,-0.07525684
-0.003929409,-0.10889506,-0.075774,-0.0012761094,-0.11169957,-0.075177714,-0.0018677264,-0.11099321,-0.07645704,-0.0008511143,-0.11198502,-0.07485741
-0.003624959,-0.10986284,-0.07419261,-0.0020153169,-0.11119339,-0.07485769,-3.9748847e-05,-0.112964556,-0.074561514,-0.0018498618,-0.11167417,-0.07521191
-0.0003470285,-0.11260834,-0.074832104,-0.0015226044,-0.11122023,-0.075953946,-0.0008685794,-0.11193957,-0.074664205,-0.0016355943,-0.11117507,-0.075164095
-0.0030713864,-0.11141269,-0.07583086,-8.017756e-05,-0.11294673,-0.074539945,-0.0007590698,-0.11219915,-0.074627765,-0.0007353313,-0.111780085,-0.074563056
-0.005496911,-0.10950143,-0.07388435,-0.0012614559,-0.11167837,-0.075192936,-0.0016307542,-0.112087026,-0.07554293,-0.0009268448,-0.111621186,-0.07502736
-3.8769096e-05,-0.11300043,-0.07454632,-5.26011e-05,-0.112970926,-0.07454881,-0.002535914,-0.11186998,-0.07451094,-0.002220694,-0.11152313,-0.07486004
-0.0012735631,-0.11130021,-0.075635254,-0.0019435119,-0.11131122,-0.07586393,-0.0014804248,-0.11103006,-0.07549779,-0.00066534523,-0.11207456,-0.07508371
-0.0038194852,-0.10986436,-0.07471612,-0.002132493,-0.11049643,-0.07597907,-0.00071518123,-0.11207947,-0.075010225,-6.769691e-05,-0.11299829,-0.07454844
-0.0032588337,-0.11174956,-0.076132484,-0.0012148842,-0.11173185,-0.07496166,-0.00081238337,-0.111884326,-0.07460258,-0.0014572069,-0.11188642,-0.07583237
-0.003606353,-0.11257764,-0.075180255,-0.0005282685,-0.112315826,-0.07502587,-0.0018996764,-0.111599766,-0.074926786,-5.0555915e-05,-0.112986036,-0.07453723
-0.0014015604,-0.11164797,-0.07501592,-0.0013490068,-0.11135714,-0.07530165,-0.0011978149,-0.11143399,-0.07589626,-0.0024921354,-0.11103142,-0.075180635
-0.0011476818,-0.11192888,-0.07515307,-0.0008614883,-0.111633904,-0.07543714,-0.0009039426,-0.111892365,-0.07439002,-0.0011876216,-0.111551754,-0.07517858
-0.0012582997,-0.11163653,-0.07551201,-0.0007123258,-0.11191076,-0.07464109,-0.00080444105,-0.112442076,-0.07478971,-4.8168935e-05,-0.112971656,-0.07456059
-0.002417544,-0.1116775,-0.07510951,-0.0008758828,-0.11229324,-0.07489415,-0.0010471437,-0.112440795,-0.07474255,-0.0013686828,-0.11179548,-0.075507805
-0.0034269802,-0.11231141,-0.07698933,-0.0013110032,-0.11131938,-0.075419754,-0.0020505302,-0.11236843,-0.07611096,-0.0008541411,-0.11209551,-0.07459667
-0.004118643,-0.11095223,-0.07688305,-0.0009824708,-0.11190938,-0.07519932,-0.0013530105,-0.111653864,-0.07480169,-0.0016603116,-0.11129088,-0.07550565
-0.00022417028,-0.11265226,-0.074614346,-0.0011237068,-0.111985415,-0.07466024,-0.00024877302,-0.11277354,-0.07467431,-0.001322574,-0.1117683,-0.07468189
-0.0050725266,-0.10997134,-0.07530334,-1.8961728e-05,-0.113021106,-0.07455399,-3.692042e-05,-0.11300034,-0.074522376,-0.0016115941,-0.11143077,-0.076108634
-0.0012360523,-0.11160225,-0.07505368,-0.0014136797,-0.11157017,-0.0761022,-0.0027683172,-0.11090493,-0.075383194,-0.0017057285,-0.11214928,-0.07368901
-0.0058480846,-0.11244817,-0.07531695,-0.001177296,-0.11180289,-0.07522341,-0.0013138503,-0.11213494,-0.074993655,-0.0003460031,-0.11263972,-0.07470289
-9.075552e-05,-0.11293768,-0.07458351,-0.0026400182,-0.110705785,-0.075062945,-0.002513798,-0.11198005,-0.07557345,-0.0030857176,-0.11203097,-0.075980194
-0.0039213486,-0.111832544,-0.07601452,-0.00062983856,-0.1122922,-0.07452281,-0.003752673,-0.110643245,-0.076970465,-0.0011054948,-0.11175058,-0.075268306
-0.006284983,-0.108449504,-0.07430512,-0.0015688026,-0.11171104,-0.07556129,-0.002600668,-0.11269646,-0.07622794,-0.0011352841,-0.111973256,-0.07475206
