class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
5.270127,6.337838,1.5981426,29.45813,13.520435,8.448385,7.6657324,3.6457217,8.333205,-20.779242,6.863943,-3.4997878
24.700844,10.369361,8.308442,-29.210207,3.3928843,-5.1516113,-34.497093,5.948429,-7.805774,-12.384415,5.8758717,-5.7151265
22.637718,2.589638,3.4933412,-23.76113,6.0305862,-4.2312183,-26.288055,7.92393,-7.340285,-13.155962,4.824712,-5.1827364
5.622605,2.654685,4.2589884,-21.060717,5.8459606,-5.6521354,16.28361,1.0351506,2.4124737,-33.996326,10.460481,-11.519789
28.601078,7.9978867,8.650484,-30.009754,9.470755,-3.0326998,-9.458357,3.8407516,-3.59109,21.460827,2.9554703,7.154425
13.350882,3.2748125,7.194241,-38.197456,7.009416,-7.3197517,-9.951231,7.541311,-0.16277012,-9.701996,3.2493784,2.473598
18.609621,2.5343723,3.7182915,-32.28854,5.017888,-2.8631032,-30.551826,6.5018454,-5.2145715,-7.232173,7.7501736,-3.4138505
24.947552,5.349139,8.604474,-24.401926,6.68871,-6.5941954,12.095694,2.426423,-2.005385,-26.035906,9.246956,-9.560216
-16.867727,2.7022026,2.1339064,-34.30368,6.521308,-6.593333,7.6069126,1.8316538,4.167556,-18.669865,5.704484,-4.1420207
0.9313646,3.2881215,0.09609941,-18.920588,6.515436,-5.433646,-2.1838245,3.7507603,-2.1937928,-34.990005,4.9291973,-5.420276
17.603485,5.4965267,6.8117924,-31.147814,6.939305,-3.7948482,-12.773717,4.684472,-4.889411,-31.966438,8.274779,-6.9851136
18.994423,7.3506346,3.69368,-17.995691,9.848121,-3.4225533,-6.6583724,2.8636308,-4.909461,-24.407307,3.3473642,-3.1145372
-12.043959,2.637407,1.2950075,-27.610458,7.6330585,-7.9381285,-37.39866,9.296705,-9.202776,-17.242262,4.492252,-5.3840594
-24.540562,5.3560696,-7.3911805,-12.23267,10.53027,-4.7397165,-31.918312,10.249779,-9.043783,3.9524808,3.5708332,2.1326976
25.83081,4.727985,7.366721,-32.26914,7.6777873,-7.117711,-31.104448,5.8900704,-6.021088,-28.150166,5.2850676,-6.649322
5.5216975,6.482704,-3.0137668,6.854096,7.3434405,5.1175513,13.164827,5.4919043,3.1502273,-22.155218,3.7839706,-5.6330695
1.1473696,3.9940448,-0.4162397,-31.284283,7.271591,-7.440221,-29.225,6.9658155,-7.270267,-24.715319,3.431159,-3.9488406
26.393047,5.5032735,7.328678,-26.928875,6.774767,-4.915138,-13.216834,3.49562,1.9077307,-27.407505,4.280033,-4.556921
11.31913,1.8926195,-2.5002584,-11.168283,4.1918006,3.0396411,2.089597,3.6863644,0.5107072,-13.830725,6.834221,-3.6875196
22.470417,3.6095657,5.3470526,-22.430365,7.642166,-5.22799,-26.589085,8.00569,-7.939787,-31.651495,6.6221313,-4.7837167
18.126293,4.6275225,6.158439,13.162882,10.958735,0.43767384,6.9023786,3.9834993,4.246604,-28.589565,7.722968,-7.9864383
11.506879,5.877975,3.6475143,-11.697787,3.668585,0.41043833,-20.835596,6.4183726,-2.438177,-18.886206,5.498083,-7.354187
-20.15355,8.630886,-4.3921275,-21.866392,7.159897,-5.4114175,-25.224512,4.5160627,-7.9254127,24.529957,7.8980894,9.964175
1.6703295,5.991377,-0.35863134,-27.15483,5.433282,-6.2948103,-17.026283,3.5618284,0.61988056,15.862343,4.8496428,6.289592
11.35622,5.172899,2.2679908,-21.475128,4.0812516,-5.3606524,-16.776287,7.506364,-4.5471935,-26.238134,4.7532578,0.84832597
-7.8972764,7.5451317,-1.4063462,9.511951,4.5037165,3.4493728,-6.681875,3.2110922,0.45307127,9.722334,3.4773405,-1.0575571
4.361118,10.890427,-0.0012416567,-13.441519,7.8792453,-2.8426747,-29.854935,7.643425,-8.699605,8.738142,4.5286274,5.279146
8.815506,4.5403857,1.9983261,-37.90027,6.293726,-5.0459824,-25.915504,6.703442,-5.053241,-9.836459,5.101964,0.34861958
27.132673,9.193047,6.9671645,3.7821488,1.0510986,2.1282694,-21.046875,8.463622,-1.7739589,-21.057838,6.453972,-4.539585
33.6247,6.623468,7.668685,4.011377,5.4674735,3.6142447,12.995486,2.0707068,0.9023092,-33.46902,8.517596,-7.103336
28.644283,5.021279,3.965916,-32.234882,8.581287,-7.545335,-11.079441,4.707423,-4.0875354,9.627211,2.6171534,3.256676
31.207859,2.2412255,8.110476,0.43270922,6.6383944,-1.5648669,-24.74584,4.6293793,-0.34955093,-5.707112,12.294495,-1.4232662
29.74091,4.487039,10.504759,-6.4369006,4.608226,-0.44705924,-4.61256,3.5966544,-0.85716665,-16.805416,6.967673,-3.3709981
22.60235,5.743971,7.252364,-35.470932,3.6743565,-4.480899,-17.048298,6.2213674,-3.9520597,-23.290098,6.8495517,-3.520059
17.237461,11.512229,8.793375,6.4646583,4.2763376,3.2109485,-16.76347,5.494721,-2.9349473,-31.615263,8.076582,-9.097323
25.935932,3.7200887,5.9297376,-1.1235853,4.06396,-2.3104188,-25.067616,4.3754597,-7.5585804,-27.784264,7.086726,-6.510586
19.898296,5.0929785,6.4282274,-7.152198,7.9194684,-3.7662117,-22.093172,5.1980953,-0.71480393,-13.490505,0.47768635,-1.1001785
9.597195,11.43925,2.6165845,12.938601,3.5563362,3.8409,-14.206329,6.2538586,-1.0042226,-27.243042,6.652131,-4.793679
17.150421,0.2736584,2.5800412,-19.256155,2.4086742,-2.2506702,12.849699,4.5692053,3.0325108,-7.3984504,1.0833919,-1.3657614
6.4650817,5.032036,-2.2422292,-36.422543,8.7407055,-10.095469,-28.23838,8.397413,-6.851659,-26.31513,7.2534137,-8.899482
8.845074,13.0046425,1.3415241,-27.086237,4.6165733,0.47776702,-28.236767,6.220342,-0.79653,2.7789254,3.4669635,-2.8745732
27.14856,4.2082496,7.920581,-19.780949,6.185193,-5.925361,-25.670408,7.6595807,-6.4634705,-14.218348,5.138958,-1.4966291
11.224655,13.5500145,1.8193936,-28.084835,4.06218,-3.9816358,-4.0585794,4.3411703,4.6878376,4.558307,3.2624712,-4.2650895
-0.2018335,11.852757,2.426081,-26.40898,4.4099865,-7.0290227,-7.6101766,6.017277,-1.7569059,3.3791904,6.12335,2.5360582
0.79945874,8.34236,0.9531286,-26.401083,3.836268,-4.382338,-15.357263,6.1868954,-3.0309372,-24.692175,8.072313,-8.615237
16.175648,4.10246,4.7239146,-29.014069,2.6386285,-2.8162382,-4.956782,1.3474693,-1.7190515,-26.153507,7.231945,-9.168279
3.4100602,3.1357806,5.3330894,-25.03498,7.5843754,-7.550817,-9.838466,0.74353445,1.8912145,-10.307113,7.9544497,-1.7910566
17.08194,6.0240173,6.027619,-19.015783,7.075126,-0.78972095,-14.105196,5.1238546,-3.5040379,6.774721,2.7631156,2.527116
6.982639,5.88387,2.03738,-18.015259,8.641723,-8.3089,-24.107374,7.0986247,-6.8372707,4.388307,5.417469,4.3551044
-0.33193147,7.2843857,1.3914967,-23.948631,6.7736735,-3.889833,-28.305056,6.3763804,-7.4427724,-29.882046,4.9823627,-6.587241
23.016825,6.6449404,6.9149327,-26.127815,10.759619,-6.2748733,-21.0268,5.094973,-4.188347,-33.57017,4.834365,-5.978225
18.518246,5.275925,5.40189,-15.345539,3.825924,-3.1863027,-28.413208,6.4397736,-8.649216,7.27427,7.639622,1.4498188
31.861471,5.1106577,9.37968,-5.089644,2.5620134,1.7945737,-26.286922,6.1822567,-1.6541013,-10.407506,4.5053988,-4.3859906
