class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.2883677,0.23941195,-0.23816411,0.48054808,-0.27063313,0.19498925,2.2761953,0.13922235,-0.03106983,-7.9206166,-0.15897346,-0.23496197
10.704998,-0.12430871,0.487006,7.415134,-0.35011393,0.35335606,-1.6056436,-0.10440514,-0.08735138,4.1432614,-0.101749994,-0.005763635
-1.2156519,0.043847512,0.039301723,-3.9237926,0.047905557,-0.41819942,-7.7266726,0.12637499,-0.5547907,-7.4867835,0.12143769,-0.56745887
4.6643887,-0.445399,0.54517674,-5.0456486,0.04077191,-0.41920578,6.3037877,0.1740335,0.12147851,0.72365934,-0.22156355,0.11195512
2.706311,-0.28555912,0.267424,-5.0605283,0.16501024,-0.34348035,1.594402,0.24099731,-0.049798742,-8.38563,0.0715903,-0.61182016
-4.112815,0.21370137,-0.48020577,6.288506,-0.30232626,0.43831164,0.054059252,0.1618163,-0.083311215,0.12403571,-0.17317301,0.1263816
4.770015,-0.1812393,0.16500397,1.2149194,-0.28076214,0.23748286,-5.826644,-0.23567611,0.033602193,-5.624801,0.02421739,-0.36108446
1.8982906,-0.26819798,0.39651865,-9.698511,0.14642143,-0.6538926,-3.1443083,-0.14597473,-0.10455692,4.068288,-0.07650275,0.37357587
5.875179,-0.3948757,0.55408806,0.32883266,0.051342748,-0.22258036,-6.9859853,0.13152999,-0.4175269,11.960617,-0.45000952,0.6974166
6.6545963,0.054228805,0.27733606,-5.7073293,0.18299136,-0.45637953,2.1356566,0.022055231,-0.25653702,-7.887729,0.023581587,-0.38346684
-0.2727579,-0.20319724,-0.07875976,5.1620784,-0.32942617,0.43100286,2.6578572,0.028337024,0.025564387,-0.20940186,0.14911708,-0.37526065
12.8046055,0.0012935922,0.51298445,-11.042152,0.27631634,-0.81868076,-2.424303,-0.12908757,-0.015426904,2.3907144,-0.22270286,0.110847786
-6.511436,0.14324111,-0.56183976,-7.2479444,-0.12871897,-0.28819937,-8.016622,0.2969564,-0.71362936,-2.0425768,-0.067482494,-0.054996006
6.8057103,-0.16794482,0.29785132,-4.989711,0.34242418,-0.58282644,0.41072533,-0.029323198,-0.09342876,4.432805,-0.22292191,0.27106178
5.047989,-0.3991639,0.4215843,-0.07389389,0.16534722,0.13292752,2.9080222,-0.16505009,0.1092806,3.3115532,-0.4854746,0.4841509
0.5378466,-0.000308685,-0.15609701,-0.22520564,0.12159454,-0.32265925,8.367729,-0.21628919,0.56930894,-5.034702,0.06452655,-0.36241937
5.107851,-0.29255575,0.2855609,3.8888557,-0.084182344,0.29758734,7.314853,-0.11576391,0.45048124,0.8320321,-0.04058359,0.20053379
-2.5301197,0.029804278,-0.124449454,-5.888365,0.15437683,-0.41542584,13.164845,-0.17606813,0.7167652,-8.966512,-0.0138312355,-0.392233
7.6556544,-0.06110639,0.12980421,-9.121698,0.17195955,-0.70158106,-4.357152,-0.013261475,-0.2514772,6.1243763,-0.3229351,0.57335985
-5.000145,0.1077671,-0.5238165,-7.5840435,0.21696916,-0.6558724,-10.442506,0.31801265,-0.8069577,0.5728137,-0.12082299,0.15894258
1.8846803,0.23048598,-0.2101758,-5.7912517,0.104224555,-0.48232442,-9.619713,0.05678018,-0.5023565,-4.807286,0.21462506,-0.48666018
10.295896,-0.31390172,0.5379824,-6.9123797,0.24228248,-0.59140474,-8.093382,0.22728679,-0.6427874,7.8314867,-0.30295867,0.54578567
