class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.059162956,0.035563253,0.12721278,-0.059082158,0.035693362,0.12707429,-0.058244303,0.035734713,0.12669908,-0.058918007,0.035424776,0.1274537
-0.0588357,0.03558913,0.12726635,-0.059006196,0.035767157,0.12693724,-0.059306305,0.0355215,0.12755997,-0.059187144,0.035580017,0.12733553
-0.058800973,0.035910618,0.12725505,-0.058953937,0.035473846,0.1269503,-0.058394074,0.03564304,0.12730336,-0.05834685,0.03584215,0.12668963
-0.058793247,0.03534025,0.12698594,-0.0588598,0.035610303,0.12723203,-0.058240138,0.036322646,0.12760256,-0.05844634,0.03581768,0.12736227
-0.059316676,0.035496958,0.12732323,-0.05869553,0.035661638,0.12726334,-0.059137356,0.035952695,0.12714945,-0.059336245,0.03569492,0.12740324
-0.059363,0.035391808,0.12709622,-0.059095025,0.03555195,0.12724583,-0.05864637,0.035724,0.12683289,-0.05824468,0.03572326,0.12696368
-0.058762085,0.035721544,0.12730934,-0.058649156,0.035769857,0.1270853,-0.0581583,0.035536624,0.12684625,-0.0593192,0.035510518,0.12736861
-0.058681663,0.035806045,0.12705359,-0.058688782,0.03554046,0.12712651,-0.059298806,0.03554146,0.12734745,-0.058658272,0.035763513,0.1270863
-0.059183415,0.035473038,0.12722781,-0.058624957,0.035528015,0.1270909,-0.05844883,0.036524583,0.12724504,-0.058621302,0.03576589,0.12698811
-0.05910621,0.035654865,0.12743825,-0.058898687,0.035594866,0.12704168,-0.057777725,0.035490874,0.12755547,-0.058580037,0.035954878,0.1270386
-0.058608554,0.03544742,0.12703437,-0.05916624,0.0355274,0.12719639,-0.05850781,0.035598002,0.12729917,-0.058803704,0.03528593,0.12688074
-0.058655642,0.03570659,0.1272614,-0.05905361,0.03572028,0.12711853,-0.05870701,0.03574457,0.12732854,-0.059434526,0.036122255,0.12715654
-0.059046134,0.03584073,0.12704945,-0.05878029,0.035437804,0.12704946,-0.05863742,0.036440358,0.12712646,-0.058608823,0.0355327,0.12718895
-0.058749612,0.035631422,0.12735608,-0.058767337,0.03541714,0.12729156,-0.058258407,0.03556951,0.12729664,-0.05872386,0.035767123,0.12696354
-0.058346793,0.035513993,0.12715138,-0.058648214,0.03575143,0.1270558,-0.05883347,0.036585342,0.12646747,-0.05849353,0.036139455,0.12695695
-0.058968652,0.035502717,0.12726851,-0.058944654,0.03563877,0.12732476,-0.05916626,0.035587586,0.12735389,-0.059121575,0.036464036,0.12712333
-0.059128862,0.035505462,0.12729234,-0.05892714,0.035487927,0.12722787,-0.05852373,0.03557296,0.12697169,-0.05904307,0.035620004,0.12734532
-0.058765665,0.03568177,0.12708296,-0.05885513,0.035608552,0.12695439,-0.05893903,0.035594277,0.1270888,-0.05807668,0.03585518,0.12706663
-0.058271512,0.035711553,0.12720396,-0.058730654,0.035749365,0.12719606,-0.05894905,0.035748623,0.12721471,-0.05928385,0.036110003,0.12654978
-0.05869078,0.035713702,0.12709248,-0.058997527,0.0355357,0.12728764,-0.058078956,0.03530961,0.12702775,-0.058112036,0.03565716,0.12706876
-0.05834665,0.035707876,0.12728685,-0.059310604,0.035521735,0.12737855,-0.059074476,0.035581563,0.1272581,-0.059325382,0.03551069,0.12736708
-0.059501834,0.035388056,0.12719917,-0.059039194,0.0356375,0.12711017,-0.058644697,0.035689507,0.12696628,-0.05914414,0.035354845,0.12703775
-0.05810546,0.035491467,0.12717368,-0.059159145,0.035445563,0.12715568,-0.05930735,0.035510786,0.12735084,-0.05919128,0.035594597,0.12733454
-0.058988873,0.035757095,0.12716255,-0.058896676,0.035453368,0.12717304,-0.058278333,0.03575036,0.12733643,-0.05808106,0.03584754,0.12706472
-0.05921258,0.035446037,0.12730369,-0.058800712,0.0357159,0.12722044,-0.058937207,0.035845533,0.12633507,-0.05864066,0.035643883,0.12739572
-0.058940895,0.03583769,0.12746765,-0.058509596,0.035546258,0.1269618,-0.057914924,0.036184296,0.12652816,-0.05855988,0.035264514,0.12686357
