class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.9154114,1.4469794,0.5488097,-0.016502779,0.24837321,0.961922,-0.58002716,0.6225838,0.41121987,-1.3589888,2.6381314,1.0805066
-1.3216878,2.3702364,0.9113974,-0.34557462,1.8464017,1.4405832,-1.3457574,2.6475823,1.0976515,-1.3478289,2.6077392,1.073174
0.16281925,0.8276139,1.1679257,-0.33986998,1.8365245,1.4387699,-0.36035377,0.93861085,1.1236025,-0.34961855,1.8680696,1.4412254
-1.3130187,2.2877123,0.8609191,-0.50987667,2.257652,1.4300772,-1.1744692,1.9616987,0.728182,-0.3517499,1.8564265,1.4418554
-0.3537396,1.8663385,1.4430926,-0.5110881,0.7768691,0.36701024,-0.09997232,0.35706598,0.9748778,-0.3827349,1.9658421,1.4474658
-0.055181514,0.29592335,0.96791655,-1.1629385,1.9686483,0.7299671,-0.36566836,1.9137446,1.4446949,-1.2129503,2.1303587,0.82871896
-0.34999847,1.8495919,1.4408011,-0.34671742,1.8423125,1.4405687,-1.0837046,1.786327,0.6498917,-0.19374269,-0.11580459,0.22334456
-0.35841298,1.8927568,1.4419363,-1.2083033,2.081827,0.7782978,-0.37968898,1.9625484,1.4469707,-1.2940755,2.2914865,0.8919073
-0.34734982,1.8601493,1.4409475,-1.2729613,2.202934,0.832679,-0.34972596,1.8693321,1.4403381,-1.2581139,2.262619,0.87621695
-0.33991957,1.8259747,1.4389029,-0.25324854,-0.036666032,0.25340933,-0.61758196,2.3954449,1.4520096,-0.36283046,1.9159445,1.4435217
-0.46394098,2.0588057,1.4516943,-0.6012246,0.91788346,0.4021607,-0.34498048,1.8444341,1.4400378,0.019703198,1.0622971,1.2250232
-0.044080283,-0.20127138,0.20154232,-0.35048923,1.8690573,1.441867,-0.37747163,1.9618635,1.446593,0.1546381,0.12301737,0.95448345
-0.78929895,1.1997476,0.4724568,-0.33194435,1.785693,1.4348924,-0.013033401,0.24168813,0.95977813,-0.32329345,0.87384635,1.1176409
-0.49522507,2.2516758,1.4209071,-1.1656799,1.9765698,0.748044,-0.3665793,1.9137517,1.4455785,-1.2904205,2.2881463,0.88363034
