class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.108448975,-0.027529363,-0.0439145,-0.10785276,-0.027033566,-0.043311313,-0.108079344,-0.027297903,-0.04414248,-0.10770007,-0.02665472,-0.04356522
-0.10706633,-0.026635274,-0.04323166,-0.10831499,-0.027485155,-0.043927696,-0.10755829,-0.026279734,-0.043997064,-0.10834746,-0.027002836,-0.04282828
-0.107869454,-0.02747351,-0.043326158,-0.108281106,-0.027132472,-0.0437964,-0.108301446,-0.027461477,-0.043995395,-0.10836071,-0.027535612,-0.044063736
-0.10831314,-0.027483152,-0.04401927,-0.10746665,-0.027431615,-0.04386135,-0.10746199,-0.02645808,-0.045289747,-0.1084479,-0.02754154,-0.044101767
-0.10731873,-0.027421698,-0.0432176,-0.108328745,-0.027460182,-0.04396834,-0.10777949,-0.026841285,-0.042947583,-0.107980825,-0.027000573,-0.043724727
-0.10815644,-0.02752165,-0.043742876,-0.108390816,-0.027568877,-0.04355577,-0.10830553,-0.027466383,-0.043960985,-0.108288564,-0.027518228,-0.043949824
-0.10802519,-0.027461335,-0.0435283,-0.10822067,-0.027439049,-0.043336656,-0.10826433,-0.027361501,-0.043470126,-0.10704377,-0.026712047,-0.044085965
-0.107966594,-0.027402548,-0.043759674,-0.108160995,-0.027222538,-0.043673873,-0.10777216,-0.027295433,-0.044152483,-0.107638665,-0.027495448,-0.043596454
-0.10811521,-0.02736437,-0.043806355,-0.108554885,-0.027685277,-0.04313413,-0.108104736,-0.027391842,-0.04245603,-0.10758334,-0.02699961,-0.043441035
-0.108333364,-0.027497131,-0.04375099,-0.10817069,-0.027395222,-0.043702688,-0.10805922,-0.026841871,-0.04368361,-0.107598476,-0.027161753,-0.04353404
