class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-5.913825,-7.221984,-4.0578384,-4.267092,2.191928,-4.8234234,-4.3999715,7.2031546,-4.0378723,1.940703,-0.8550074,0.8813057
0.29970178,-13.873376,-3.4347,5.228385,-0.623687,1.5827172,-0.49721757,-11.7841015,-2.575982,2.0185535,2.9585829,-0.68742204
-3.534898,-6.885337,-5.965148,1.4730033,11.353713,8.140086,-2.6411202,8.840667,-3.9241996,-1.1435922,5.638299,-3.4317372
3.764739,-9.574453,-1.4454827,7.22077,4.6927547,5.5738907,-1.9175488,-12.252599,-3.3345797,0.8952564,8.69751,5.8412104
2.9740129,-5.5842066,-0.13420105,-1.5159332,3.8407226,-1.1143914,7.5198154,4.837432,4.763607,-4.549489,4.134651,-5.304699
-3.7991698,-1.2006367,-6.7113504,7.881027,3.065739,4.6575384,8.367374,15.129148,10.891831,-4.203149,9.584599,-3.428047
3.4360907,-2.2452524,-0.30212355,0.11714968,1.5568564,2.5810618,2.1766798,20.185186,10.861548,1.4883012,5.9344845,-0.7298043
-6.480708,-16.353426,-9.051645,-0.1576832,9.716759,4.8277397,-0.909052,9.244896,-2.6516974,-4.202445,6.5761347,-3.9958827
-4.4714546,-6.541871,-4.4338455,-4.174995,1.4537075,-4.7680883,-0.72127783,6.7098665,0.44617826,-1.2663609,8.839153,5.473303
-4.891071,-8.700926,-4.117935,-3.9661677,10.799786,-2.9952757,-3.4626155,-1.8471956,-4.655676,-0.33198175,5.797099,-2.7944987
-5.7909,-5.0201693,-2.976556,1.9834701,2.8627203,2.0186608,-6.1929755,-7.172324,-4.60651,0.7574116,12.46176,6.553627
5.780912,-6.441558,0.13424397,-0.77646065,6.287567,3.1855018,-0.2228029,20.494837,9.694678,-4.052638,5.5507774,-3.6562607
-2.7986,-5.415098,-4.742626,0.02618,0.3399595,-0.4729296,-1.6815223,8.279082,-0.25590682,-3.1333394,11.384895,5.299671
-2.7470047,-15.620527,-7.039422,0.2897522,13.699646,6.7172327,-0.2751316,3.3309538,0.14162552,0.8827195,0.14889216,0.29675603
1.1569673,-8.922566,-2.2966537,2.0772526,6.5779715,0.116687894,-0.289444,3.7194989,0.226057,-3.5218227,15.699421,7.0357914
5.2686324,-8.8381,-0.78824925,2.4574301,8.618193,0.87846553,1.8233048,-4.1527414,-0.3111676,3.3255928,3.4863758,3.1473868
-2.4025333,-21.05026,-7.5132656,1.1347021,3.2569175,1.3998333,2.1540008,20.118532,10.952416,-3.556935,4.2952185,-5.214857
-4.4344077,-0.18266624,-5.8113976,-5.0852504,6.6555395,2.5405746,3.7325006,10.560772,8.887189,-4.094463,13.078451,5.9015074
5.746224,-6.5960503,-0.035642862,-3.7353497,10.966593,4.3330994,-0.36283383,5.991165,-2.7869735,7.552575,0.40253615,3.5673769
-6.2014666,-16.438692,-9.559415,4.0523944,0.73627687,2.6315084,-2.1844265,20.925768,9.783356,-2.7418883,18.011562,8.407097
2.9129484,-3.946655,-1.0229175,7.3629694,4.569854,5.7746973,-3.2438676,10.545786,-3.6211681,-2.483496,13.755228,6.5418653
1.1603781,-14.836271,-4.333787,-3.9275181,4.909356,-3.6081276,2.8766766,-9.660891,-1.4805448,-4.4704514,5.4337044,-4.9615316
1.6179394,-16.768642,-4.6477213,2.6653187,3.1927834,-0.023752928,-4.280184,9.014751,-3.5536153,4.745248,-0.97405016,1.4797399
3.1131072,-10.922414,-2.8807323,8.364171,5.492755,6.4866066,5.86701,8.521205,7.443487,4.2758665,5.4345217,6.046666
-5.63808,-7.022538,-4.7519646,1.9600208,4.5322714,-0.4573748,-4.5553794,-7.46469,-3.5406487,4.918274,8.459099,8.210208
-4.450606,-0.3106262,-5.6868553,-3.6240413,7.6148615,3.459265,-2.9729185,-10.791721,-3.6203926,-3.1325014,18.618433,8.71606
-5.880996,-16.156538,-8.208227,6.7025833,2.181853,4.733287,0.5993782,16.90636,8.235908,-2.966019,20.288351,9.1117525
-0.013470799,-17.609451,-5.709796,-4.607909,0.5166169,-1.0038174,1.0434589,-11.0882435,-2.042698,3.984057,16.027357,11.315057
-2.1265783,-5.9299355,-4.1479664,-1.4031202,6.8769016,2.848064,6.2829595,11.867137,9.9417515,-1.6389232,2.9939764,-1.5269308
-5.8659425,-11.562102,-6.0421114,-3.4457536,8.230099,-4.2365813,-3.9798844,7.056614,-4.5627947,-1.7719936,9.061696,-3.3563507
-4.2995043,-5.031171,-7.086052,6.279193,4.176403,5.6997166,8.155894,6.4614944,5.4778147,-4.7089224,14.383695,6.1037273
-1.8693653,-17.443731,-5.6375027,-3.6933143,9.1225195,-3.4539402,-0.8290349,9.018387,-2.635184,4.5248756,-2.2422283,1.6905867
-3.86561,-1.0661063,-6.652776,1.5145624,2.7260017,1.4811782,3.2317119,9.210949,7.5045395,0.6621586,8.416641,6.5476465
-0.46350208,-9.623785,-3.583799,-0.21096507,6.0005665,3.4140837,-2.0321906,-6.513687,-3.3061275,-0.9447714,11.864228,6.9377317
-0.18296948,-12.210407,-2.6348197,-0.8562784,9.091015,6.016433,0.77785194,7.808367,-1.2093308,-3.750923,5.1752195,-5.1643524
-3.3637712,-0.59553444,-4.2309456,2.2679954,-0.037380457,1.2664835,4.804329,1.90089,2.325618,-4.2309628,3.1564302,0.35631943
-6.461678,-17.267532,-9.463071,-1.1453112,8.880737,5.6551495,4.589898,6.2163277,6.405881,3.5133667,13.394196,9.865559
-2.4113774,-0.24735361,-3.1064146,-1.6053547,5.415066,-3.7985208,-3.472013,16.578842,7.4123583,-0.5488937,14.798955,8.251166
-1.2825791,-19.52048,-6.457464,-3.8914347,5.0370264,-3.543864,-2.4107707,21.647532,9.712426,2.376417,-0.18575263,1.3416653
4.523021,-4.6890774,-0.017285109,-3.662433,8.741891,-2.4115658,5.174719,0.12917304,2.889981,3.1724975,5.2931194,1.3926196
0.95883906,-17.603914,-5.1620493,-0.14466652,14.633209,8.634804,-0.2273548,1.0734534,-0.37252665,7.901819,10.108156,8.095155
-1.3506559,-2.5316133,-2.53949,1.8002577,3.9786792,2.0547903,-0.36914057,18.167933,9.646852,-3.1341307,8.648187,-1.8050885
-4.072589,0.009739488,-6.238394,-3.4670577,7.6510525,-4.474312,6.0651984,12.41153,10.23027,-3.8072276,7.107542,-4.6554003
2.7453868,-13.251848,-3.3311026,-0.3252236,1.9381806,-0.38905084,8.523488,10.992622,8.359745,-0.49064782,14.530625,8.253916
-2.408268,-16.383177,-7.054591,4.2628098,11.659451,9.569773,-0.07509008,-10.88331,-2.0551858,-3.3048136,8.633305,-4.2242746
3.2669952,-7.947194,-0.8621185,-3.85442,-0.99219537,-1.6295831,-3.9535925,-1.2553898,-6.681388,7.0660224,0.46857095,3.5136108
-3.2330372,-1.1719406,-4.204242,-4.7031345,-2.4937782,-2.5545967,2.913327,-9.7491665,-1.7421793,1.9245471,12.558793,8.496479
-1.2882127,-1.9967391,-5.2479153,-1.2450379,4.415083,-0.6552869,-3.3557823,-1.1225348,-6.5944557,-2.6098716,12.880651,5.6985598
4.698806,-4.732868,0.028079748,4.240023,-1.1299949,2.1279256,7.7636003,6.3241644,5.3886395,4.644379,8.926548,7.47087
-1.0377251,-8.178319,-6.1259823,3.824038,5.6576023,1.9666841,-3.4006824,14.713604,6.5408134,2.3120227,4.1127687,-0.12668538
0.1887984,-5.167,-1.7868357,6.304287,11.550376,9.038818,-3.498061,6.3825054,-4.817464,7.2422395,9.3413315,7.9863825
1.8395864,-10.830111,-2.590594,5.2502475,1.8147802,2.3957665,-2.8752315,23.73698,10.963677,-3.4761593,17.199375,7.7786446
0.29388294,-8.824282,-2.8074665,5.8721533,-1.1475923,2.8686297,-0.6739198,8.302456,-2.6522274,-1.9765631,18.16671,8.823874
-0.952212,-17.9522,-6.2143955,6.566976,17.016891,12.468028,6.8043423,6.1485167,4.8532543,2.4401872,-2.3850362,0.6690954
1.6153549,-10.593205,-3.8741117,-1.5080988,4.916402,-0.81619745,-4.0344696,13.734734,6.1674204,-3.9641016,13.192214,5.87393
-6.202277,-14.109852,-8.551363,2.5755036,7.7375126,6.9943886,8.469857,13.726037,9.806467,-4.1992345,4.4677324,-4.1149244
-0.00533095,-18.982004,-6.561696,-0.3942237,5.8151875,-2.6255424,5.512697,8.305958,4.5693417,-3.9926898,7.9954996,-3.0697796
3.186597,-15.631792,-3.9475842,2.4877417,14.050604,9.490535,-3.7299259,15.759761,7.1479406,7.015837,8.721477,7.7750893
-1.7404898,-14.789799,-4.3341913,0.9880941,10.5410385,-0.31106758,-2.8138683,7.54613,-1.7240486,3.482828,7.063773,6.6780596
1.440405,-16.21016,-5.0086584,-2.0644379,14.3868065,6.3928576,-1.6932738,17.964502,8.285539,-2.519997,10.814938,-0.487275
-5.344558,-16.014635,-7.736725,6.7809777,0.023271322,2.6216636,-2.213172,-2.4237468,-6.14098,-0.29094175,8.937061,6.258936
-5.9837837,-8.382732,-5.153775,3.4226182,-2.5628018,1.1654708,7.831175,4.0652385,4.5060797,7.0251393,13.519252,10.724853
-0.68350196,-2.60629,-1.8563848,-2.8042843,12.832127,6.050846,-4.4095507,-0.9659709,-5.951336,-4.3088455,10.0359335,4.4271717
-6.1283045,-17.480337,-10.053591,5.827945,3.0480301,5.117713,7.5424542,6.5636435,6.2586813,2.0103564,6.5830383,0.018681884
-6.5542436,-12.472724,-7.455185,4.65837,9.530095,8.723537,5.629312,2.4340847,3.9445527,7.2249756,-0.027508736,3.017233
2.9543922,-7.1772604,-0.71627533,-0.35510984,2.4543326,-0.24405557,1.8925009,20.852097,10.7916765,-2.0514328,17.415796,8.026633
2.303425,-13.636963,-3.522057,-2.4262636,3.940899,-4.8824844,1.741215,18.59688,9.925554,0.8597292,12.1777725,6.5798197
-1.7485363,-15.94425,-6.04601,-2.7440755,10.023412,5.1383896,2.567504,17.053205,10.635118,0.043063253,1.7940619,0.07918024
-4.4986544,-6.57778,-7.2423925,8.291036,10.20937,8.667109,3.046082,9.424712,7.4952507,7.4060698,7.98759,5.8365602
-4.2990804,-6.3444138,-7.520158,6.121971,-1.3446565,3.2354887,6.158933,8.723271,7.601836,7.4811044,10.909198,8.853083
-4.0645285,-6.7896023,-4.4760733,7.2709985,0.40489864,3.9513853,-6.0343275,-6.8538733,-4.656313,2.8093245,3.2593563,0.40755653
1.8211044,-13.784575,-3.849161,5.5853434,2.5508902,4.0667887,-2.334017,6.556202,-1.4213008,-1.3871256,4.4133587,-0.79976773
1.5896283,-9.003593,-3.557337,6.048052,0.43643117,3.7449272,1.8409561,-12.038068,-2.690628,-1.6781317,17.076836,7.8488235
-4.099411,1.446026,-5.745199,-1.2648368,7.5155306,3.3226914,-0.5959196,-10.694122,-2.856066,4.671933,-0.0800817,1.7122843
-0.92074764,-9.140556,-6.2076283,1.1941868,4.3599844,4.6374674,2.2791984,7.511879,0.5659063,1.2145411,19.482443,9.718783
-6.4456167,-11.56514,-6.513631,-2.3829682,14.435677,6.983692,-1.5074275,-8.404072,-3.186525,-3.7155674,2.7595346,-3.848549
0.7901269,-10.038655,-4.625325,-1.9408048,10.081636,5.5473413,2.2350173,-7.271084,-1.1359887,3.3479393,14.964807,9.858019
1.0426285,-11.964262,-2.4229276,6.907465,2.6405735,4.797332,-3.5553467,-8.117198,-4.9649916,-3.5023925,15.939419,7.127799
2.810563,-5.928775,-0.34270692,7.412035,9.683868,8.552477,4.692458,-9.289054,-0.8072624,-3.5861886,12.257383,4.978527
2.9377272,-6.243273,-0.39054394,-1.3692608,6.3176794,-0.31475735,-1.3826041,-3.2359753,-2.7124255,-1.0658842,10.180655,6.3569145
1.4015361,-3.3132575,-0.36234355,5.033196,-1.3869164,2.3642561,-4.1873727,10.3278265,-3.1472623,4.3941565,10.151459,8.994125
-3.6991255,-13.253981,-7.317024,4.7849984,1.8136115,1.8892055,4.9329033,-3.6617048,0.5226097,2.15119,8.655427,7.084963
-0.69752586,-3.1572373,-2.0273633,-3.0980535,4.700061,-2.6946476,8.057047,12.638133,9.557189,-4.477644,5.032838,-4.6663647
-5.3588996,-8.624328,-4.3903513,4.4054847,8.720156,8.28756,-3.9201438,11.758818,-2.9840887,8.063755,11.141037,8.6515465
-0.28618053,-1.3890027,-4.0764856,-5.688011,3.5137494,0.75248146,-1.6187265,-2.9488912,-2.8894684,4.9338455,-1.1359907,1.5501506
2.5576396,-12.702897,-3.2223623,7.507264,0.12605476,3.5230057,5.704738,13.683081,10.850556,-0.43355933,10.282857,6.7051744
-4.5417085,-0.21863407,-5.894883,-2.4645565,7.71113,-4.0343885,-3.3864794,8.732256,-4.1765394,6.977807,1.0914485,3.893152
-2.3843958,-9.308886,-4.258667,2.315895,2.157021,-0.62159276,1.8359802,18.775642,10.128554,7.376866,5.3576384,5.659582
-2.1472902,0.8360502,-5.313589,-4.0559435,4.2521105,-3.9845788,6.9156623,7.252633,5.3840313,-4.379814,6.4249716,-4.1459384
-1.1873564,-8.230528,-3.7904527,-2.5433497,16.189953,7.373329,2.3036473,21.518171,11.558078,0.39706275,1.9844506,2.9787505
-3.1949759,-6.162241,-7.6080074,0.87902784,2.8341913,0.9754013,0.8500707,-3.4919531,-3.2454817,-4.0764613,16.917767,7.4617233
1.8133663,-9.030336,-3.3652556,-4.172968,7.655962,-3.6191754,-4.1502075,9.067917,-3.8190212,4.6490135,-3.2110877,1.5301318
-3.561536,-13.9387665,-7.466962,7.8842945,2.7241623,4.595806,-4.4156346,-1.1064235,-6.0800066,7.1124535,5.8588457,4.9527264
3.5677702,-7.142317,-0.41510844,5.291732,4.5623446,5.7476673,5.8348093,-4.1467113,0.8606651,1.1073687,6.7465153,6.054903
5.854494,-2.481606,1.3856726,-5.1619115,6.60598,2.3577237,-1.294864,6.141288,-3.6659546,1.0676594,0.01587367,3.2707155
3.9732754,-9.602191,-1.9958694,-4.0848756,2.5931113,-4.3539305,-0.31202504,-2.2142036,-4.2544155,-3.7537181,8.068933,-4.333729
-2.2391913,-7.633703,-3.5383353,-2.144512,17.418356,8.2970295,4.007793,6.790511,6.589197,-3.5313056,16.852057,7.8164053
-5.34071,-16.87503,-8.151314,5.1191597,1.302053,1.9199176,-0.17155197,3.6665757,0.3304143,-0.93420255,4.1193733,-0.4118271
