class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-2.3504517,-5.7791376,-3.7876813,2.0971444,7.268354,-5.2439933,0.92292845,1.1431258,7.3841143,2.4523964,5.757644,-7.7601824
-2.6915634,-8.654758,6.1211247,2.0191727,5.481969,4.7682905,0.875191,9.304154,-0.95982355,0.7590592,5.6827006,-0.118379585
0.8309537,-1.9826176,-4.6195216,0.9747108,2.125075,1.2423213,0.8831516,2.146249,-0.0157265,1.3151045,1.1630058,3.0916724
-3.2248068,-11.419689,-0.60553724,2.7617934,4.9090595,8.505819,1.7272444,5.59711,-4.9172244,2.0812395,3.517255,1.096233
-0.2761408,-11.010856,2.4088929,1.7452581,7.352981,-2.6811259,1.5771595,-2.7885182,-3.393026,-2.6639094,2.4596057,1.1154717
-0.70179546,-10.846252,5.2568064,1.9095101,2.746693,-7.42554,3.252781,9.057707,9.183108,1.6007621,3.5205853,-5.564228
0.06170261,-6.09667,5.253776,-2.6394384,3.7323918,5.325593,0.9374528,2.7447217,0.84019464,2.0873146,6.3173647,4.7090244
-1.0315496,-3.2444837,-5.2510433,1.1164322,3.7094157,1.3312054,-1.7881916,-0.88145256,8.958425,2.2805212,5.4081335,-3.429488
1.9528289,0.49365202,-7.939048,2.669406,7.802103,-6.000454,0.6004881,11.366553,-2.47172,1.9292884,0.5118929,-8.424199
1.9402019,-0.87947965,-9.206225,2.1172395,2.2435653,-5.3385153,1.6468644,-2.2716777,-4.198617,2.477095,4.012646,8.030492
1.6314778,-5.5536346,5.6234746,2.019938,0.21960112,5.828431,2.2538986,4.588864,-7.6028595,0.639609,6.2338734,-1.1135339
-0.5545542,-4.3789845,-5.5909123,2.3580892,4.569583,-8.217469,0.9986481,0.9474304,4.5925694,0.8636019,4.41978,9.623939
0.13055158,-5.8725653,5.3729906,2.0499983,1.4861504,3.061638,0.7203588,7.8791833,-1.6511859,2.3533707,5.9955764,-5.771905
0.8600155,-5.0592847,-7.2727757,-2.525366,-0.3325198,-1.3874439,2.5972347,8.624743,0.02812726,2.1756926,-0.17693952,7.194293
1.2804216,-5.78773,-5.646862,1.7507257,2.5970857,-6.621549,2.0526938,5.5862756,-6.344009,-1.7003891,0.22625938,-2.7425563
0.06197822,-4.659479,-1.6730149,2.1655648,1.3100655,5.539177,1.6197339,8.965374,2.953336,2.1636486,5.756108,-6.708987
-2.9060261,-7.3015823,3.8523853,0.88209665,2.3405838,0.8258355,1.8253775,-3.5295599,6.3228893,0.6546703,-2.0335763,3.7028182
1.3483082,-5.7177334,-9.302569,2.0222692,2.4138813,5.218285,0.588475,-3.6386745,0.349868,1.0972984,4.852697,1.3858185
0.115329504,-5.924963,-1.2325615,1.2778583,5.5385,0.9233076,0.067103624,-3.0610354,-3.0147343,-2.4743364,-0.48448268,4.200259
-1.6768366,-11.623243,5.971613,-2.2678726,1.2227027,7.8261385,2.5302222,8.233688,-5.4766626,-1.7270916,2.7757704,9.642925
1.9830352,-1.7856977,6.728443,2.2757015,1.7372997,7.527885,2.4555993,12.54082,5.221366,-1.8931825,-3.0587718,8.260908
0.28451335,-5.1277356,2.740101,0.66190237,7.9587417,-2.4182036,-0.5430536,-5.6801043,7.500752,-2.4618742,0.6862693,7.7819157
0.1897819,-3.7601864,-1.371985,-2.7379847,3.5883892,3.0001912,-3.0099902,-5.010309,2.20596,2.4169135,4.700534,-8.350249
0.74639356,-6.549961,1.5394206,1.9396975,0.7236135,5.996126,0.9569729,2.084775,2.4114673,2.4978456,4.2279844,6.570046
-3.1036117,-6.078808,-0.78153604,1.4402821,2.9139097,-4.059107,1.1949582,4.5781345,-1.9079785,1.4408123,6.825265,2.776747
1.0670886,-4.7129636,-8.121784,3.1055934,8.517043,8.728223,1.7066734,-3.9460127,6.1489964,2.581021,5.2509193,-8.256259
0.4266591,-3.5604622,-0.04458552,0.7710029,2.4166312,0.31020135,2.5541165,5.146607,-8.230396,1.7026447,0.9684073,3.4935095
1.1675193,-9.169375,4.5281053,1.7754877,4.069489,-5.6144795,1.209693,5.366271,-1.0042081,1.3191125,4.6596437,-0.7433408
-2.9217427,-7.1536818,4.2035103,-0.746445,0.8837372,-4.573038,-2.1340454,1.2524726,7.7720447,2.3003175,5.1559057,-6.7186813
1.6705757,-1.7119734,-4.045979,-1.3755122,3.618131,-2.729191,-0.4056934,3.8552253,-3.8573558,2.4692476,4.5422006,-8.44862
-3.1396432,-9.72433,1.783113,0.15164,3.9681196,-3.9453728,0.86303943,-2.3135777,1.1182272,-1.1217052,8.923432,-1.7421768
0.82181716,-10.094221,2.8890686,0.8915551,9.562492,-1.6346917,1.0283722,2.7768543,8.179645,1.0928893,3.617769,-1.8078425
-0.3079701,-2.605549,-5.1412477,0.96720064,1.3222935,0.83393186,1.0495324,-2.3359091,-6.4993553,1.8390077,6.790534,4.00831
-3.1241572,-8.050092,1.5186455,2.1128056,3.1482055,-3.4445584,0.79639983,9.01099,-1.4074125,1.2693957,5.2916827,2.5343425
-2.9081447,-6.4710307,4.146987,1.6342957,2.2607782,-6.1382046,1.9372672,5.391085,-5.980692,1.7251114,-0.3323529,5.2154527
-0.14473188,-2.755442,-4.4964147,-0.2685566,4.5399485,11.304513,-2.1348183,5.2089067,-0.22892201,2.3263912,4.312339,-6.536204
-1.5350597,-4.8922596,-5.0450263,1.5190479,5.1127195,-2.2797072,-0.3373655,8.280612,-2.550597,1.962594,0.13354573,5.3624454
1.2386506,-5.365374,3.317139,-2.7759922,1.7979363,3.079171,3.3046217,11.991816,8.278843,-2.1883543,-1.951119,7.2624607
-1.4493034,-9.080878,-6.355524,2.0975134,0.23619196,6.2263803,1.2927692,-4.7300696,2.1334336,-2.3605356,5.5570526,0.62585497
-2.4509828,-5.394808,-3.4170096,2.576293,2.3263495,7.3765984,2.5384524,7.2656713,-6.659647,1.8533155,1.7059367,-2.3664382
-1.0706129,-5.032264,8.264072,2.4084494,6.9551477,-7.194062,1.2014127,2.5195668,-4.1003504,2.1505847,8.427382,-4.418193
-2.9819975,-14.400349,4.5040584,1.8299218,0.21385953,2.643804,-2.7353141,-8.160744,6.019553,1.8882124,1.0792885,-8.034231
1.2546437,-7.1232233,4.1305523,2.423838,3.695762,6.9226356,2.3961313,6.8740835,-5.728306,1.5772507,-2.7096899,5.9431973
-1.49057,-7.6836557,7.5012765,0.6580055,3.1506145,-1.0812625,-2.5887682,-9.069805,6.425882,-2.1011183,0.5444976,7.5945945
0.94127464,-8.179925,-1.8894922,-2.3835363,5.7043962,5.1665673,-0.5459254,-6.4988594,7.1605196,1.5908753,6.6024323,3.1868014
0.7380135,-10.30243,2.3615043,1.241599,3.2100725,-0.9952826,1.4157287,-4.775405,5.028296,-2.4477608,2.160524,7.847857
1.8944961,-2.736238,6.4841485,1.8956387,4.4435544,-5.9896946,1.2122946,-5.184951,0.21184891,0.48002422,1.0126872,8.913132
1.6893033,-1.2902933,-5.4271793,1.4147744,6.897839,8.493394,-2.0063362,7.9249005,6.8787327,0.7212156,6.4215255,-0.68816894
0.96495676,-7.9649954,-1.6030804,2.3388016,1.9250426,7.602425,2.7438574,8.853924,-6.6389155,-2.5989316,0.18792495,2.9174542
0.65182734,-10.336313,-0.14867121,1.7487129,-0.32884064,1.9274147,0.7588349,-0.57665944,2.9466314,2.6505725,5.9287376,8.45032
0.97798276,-4.7109184,2.2993648,2.0399494,2.4312534,2.6513445,1.2423373,4.999905,-1.9861839,2.5786445,4.661593,7.7739654
1.677311,-1.725333,-2.5372913,-2.7695963,0.114084184,4.842574,2.3743174,6.3615174,-6.2121496,2.2857716,0.9832988,7.342168
2.0291066,1.0929842,-8.042105,2.25473,4.13848,-6.301015,1.5429108,-5.8432646,5.3409142,-2.5826535,0.75762665,6.870821
0.028623343,-7.0510073,5.0018554,0.5794484,4.4917,-1.4793285,-2.5148995,-9.760917,6.4449863,-1.1934289,8.252135,-1.8318603
1.7561496,-4.4033046,5.986024,1.1315908,2.8465629,0.069043465,1.5948328,5.867058,3.3557835,1.4787846,-1.4646704,1.8275948
-0.4522916,-8.965558,-4.1354246,0.34882423,8.738789,-3.0688097,1.7512934,6.7327595,-4.2583785,2.035106,2.2437541,-7.6962376
