accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.75231481481482,51.5625,76.44675925925925,59.895833333333336,82.25344036697248,61.98394495412844
82.8125,62.96296296296296,82.63888888888889,58.15972222222222,81.56536697247707,53.58371559633027
81.94444444444444,54.166666666666664,83.2175925925926,59.60648148148148,84.1743119266055,56.90940366972477
83.85416666666667,58.333333333333336,84.54861111111111,58.7962962962963,84.5756880733945,55.96330275229358
84.49074074074075,55.78703703703704,84.20138888888889,55.960648148148145,86.41055045871559,57.51146788990825
85.12731481481481,56.886574074074076,85.82175925925925,57.2337962962963,86.78325688073394,57.22477064220183
85.87962962962963,60.011574074074076,87.21064814814815,59.895833333333336,87.64334862385321,55.017201834862384
86.92129629629629,56.770833333333336,87.32638888888889,56.25,87.78669724770643,54.2144495412844
87.9050925925926,59.375,88.31018518518519,57.92824074074074,88.13073394495413,57.25344036697248
86.80555555555556,59.83796296296296,90.56712962962963,58.27546296296296,87.75802752293578,56.106651376146786
88.02083333333333,58.969907407407405,89.29398148148148,57.175925925925924,87.44266055045871,58.25688073394495
87.44212962962963,60.18518518518518,88.25231481481481,59.201388888888886,88.87614678899082,57.597477064220186
88.59953703703704,59.317129629629626,90.39351851851852,58.50694444444444,88.15940366972477,57.5401376146789
88.31018518518519,60.59027777777778,89.93055555555556,58.27546296296296,89.24885321100918,56.852064220183486
88.59953703703704,59.317129629629626,90.56712962962963,59.375,88.01605504587155,57.62614678899082
87.21064814814815,59.548611111111114,91.84027777777777,58.04398148148148,90.30963302752293,57.22477064220183
89.52546296296296,59.780092592592595,91.66666666666667,59.49074074074074,89.50688073394495,55.96330275229358
87.96296296296296,58.738425925925924,90.625,57.69675925925926,88.50344036697248,54.67316513761468
87.61574074074075,58.854166666666664,90.33564814814815,58.27546296296296,88.18807339449542,57.05275229357798
90.04629629629629,59.25925925925926,91.49305555555556,56.36574074074074,89.7362385321101,53.58371559633027
89.12037037037037,54.976851851851855,92.5925925925926,56.076388888888886,88.76146788990826,56.59403669724771
88.6574074074074,57.523148148148145,91.95601851851852,56.94444444444444,88.81880733944953,55.73394495412844
87.67361111111111,57.2337962962963,92.36111111111111,58.101851851851855,90.19495412844037,56.680045871559635
89.00462962962963,59.83796296296296,92.53472222222223,57.175925925925924,90.13761467889908,56.106651376146786
89.52546296296296,56.8287037037037,89.75694444444444,55.49768518518518,88.93348623853211,54.2144495412844
87.0949074074074,56.8287037037037,92.5925925925926,57.06018518518518,88.81880733944953,54.44380733944954
88.07870370370371,54.513888888888886,93.11342592592592,56.655092592592595,89.65022935779817,54.18577981651376
88.94675925925925,57.34953703703704,93.17129629629629,57.69675925925926,88.64678899082568,54.30045871559633
88.02083333333333,56.25,92.01388888888889,57.175925925925924,88.56077981651376,55.36123853211009
86.57407407407408,55.729166666666664,93.46064814814815,56.539351851851855,87.58600917431193,55.819954128440365
89.64120370370371,57.11805555555556,94.21296296296296,56.71296296296296,90.625,55.33256880733945
88.71527777777777,54.629629629629626,93.57638888888889,56.48148148148148,90.13761467889908,53.8704128440367
89.12037037037037,57.00231481481482,94.1550925925926,57.58101851851852,91.08371559633028,56.680045871559635
88.88888888888889,58.68055555555556,94.56018518518519,56.886574074074076,91.25573394495413,53.8704128440367
90.16203703703704,55.960648148148145,93.86574074074075,56.307870370370374,90.22362385321101,54.30045871559633
89.64120370370371,57.523148148148145,94.09722222222223,55.844907407407405,90.91169724770643,52.408256880733944
89.12037037037037,55.208333333333336,94.84953703703704,56.423611111111114,91.42775229357798,54.18577981651376
89.58333333333333,54.629629629629626,94.56018518518519,55.960648148148145,90.4243119266055,55.647935779816514
90.625,57.870370370370374,95.54398148148148,54.80324074074074,90.25229357798165,54.15711009174312
89.00462962962963,57.638888888888886,95.83333333333333,56.94444444444444,90.0229357798165,53.46903669724771
88.88888888888889,55.6712962962963,94.50231481481481,57.11805555555556,91.05504587155963,54.78784403669725
90.10416666666667,57.2337962962963,95.13888888888889,57.638888888888886,90.45298165137615,55.38990825688074
91.0300925925926,58.7962962962963,95.48611111111111,57.69675925925926,91.2270642201835,55.762614678899084
89.23611111111111,56.770833333333336,95.19675925925925,58.738425925925924,90.625,56.76605504587156
91.14583333333333,59.375,95.02314814814815,56.539351851851855,90.94036697247707,54.38646788990825
90.91435185185185,58.217592592592595,94.79166666666667,57.92824074074074,91.1697247706422,54.357798165137616
89.58333333333333,56.192129629629626,95.13888888888889,56.48148148148148,90.9690366972477,55.67660550458716
89.93055555555556,56.59722222222222,95.7175925925926,57.34953703703704,91.02637614678899,56.966743119266056
91.14583333333333,58.449074074074076,94.9074074074074,58.854166666666664,90.8256880733945,55.90596330275229
90.68287037037037,59.49074074074074,95.83333333333333,56.94444444444444,90.25229357798165,55.44724770642202
