running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
49.081387362637365,53.42548076923077,0.7018418844257083,0.6918521629912513,10.044244289398193,63.744848901098905,51.99175824175824,0.6069043896027974,0.7917034519570214,32.54815060751779,70.70075757575758,53.4280303030303,0.48522077853029427,0.9457661964676597,17.394542104547675
71.44574175824177,54.26682692307692,0.46395417622157503,0.8007884323596954,17.919356857027328,75.18028846153847,55.434409340659336,0.4556446187198162,0.808375147836549,15.12933737891061,78.57323232323232,64.25925925925925,0.4009191800247539,0.8934592880985953,12.54817759773948
78.87190934065934,65.87396978021978,0.3830298808004175,0.9790569043585232,13.961202485220772,80.41723901098901,57.443337912087905,0.40382237040570806,1.332287379673549,15.25469868523734,83.12920875420876,52.4452861952862,0.3436871886253357,1.0654044248841026,14.522760339216752
84.43509615384616,53.700206043956044,0.30310338150177685,1.219203159213066,15.406716006142753,82.70947802197803,48.34306318681319,0.37667055906994,2.1601510111774718,15.125552824565343,87.86616161616162,57.3063973063973,0.2536065648902546,1.6340466217561203,16.027522832697088
89.68921703296704,57.838255494505496,0.2596619075962475,1.6780060955456324,16.51199119431632,86.55563186813187,51.47664835164835,0.308943548904998,2.4104228232588087,16.29850993837629,82.5820707070707,50.33249158249158,0.36581545986912467,1.696152581951835,15.975970216230913
85.3279532967033,53.99210164835165,0.2824057808944157,1.2390380480459757,17.252664940697805,87.46565934065934,50.412087912087905,0.27101980788367136,1.7290395157677787,14.273766142981392,89.8442760942761,50.090488215488215,0.2107940900054845,2.1929399208589033,12.05284160267223
91.13152472527473,52.08619505494505,0.18522901087999344,2.1663796986852373,12.49424225943429,87.78331043956044,49.244505494505496,0.24407442499484336,2.3263319049562727,14.333310808454241,89.68434343434343,50.3219696969697,0.22246099852702833,2.1725114410573787,14.10626896944913
91.30322802197803,52.87603021978022,0.1923914910959346,1.826293259859085,15.131668533597674,87.0621565934066,50.583791208791204,0.2571348494717053,1.8005470974104745,14.547780684062413,87.41161616161615,56.024831649831654,0.2644646448167888,1.27863199765032,13.514351844787598
88.06662087912089,56.662087912087905,0.2373256707297904,1.1618900213922774,13.996097871235438,89.1826923076923,55.099587912087905,0.23776238411664963,1.4908277073076792,13.372548375810895,90.4692760942761,53.05555555555556,0.20187457352876664,2.319740862196142,12.148519810763272
91.63804945054946,57.057005494505496,0.17277783740844047,2.350883777652468,12.773211104529244,89.85233516483517,50.42067307692308,0.2029057222285441,2.577103636094502,13.455632175718035,88.44486531986531,53.5563973063973,0.2393319006670605,2.268773889541626,12.5951115174727
89.95535714285714,54.893543956043956,0.2168238711144243,1.9941266562257494,13.461184637887138,88.7963598901099,49.0728021978022,0.24674901898418153,2.4194953611918857,15.20155930519104,87.92297979797979,50.25042087542088,0.24959189756350084,2.2077079404484143,12.316533140702681
89.74072802197803,51.931662087912095,0.21271345737789357,2.1267849249499187,13.255998611450195,90.35027472527473,44.83173076923077,0.20808031862335546,2.2419166607516154,12.974646704537529,89.4570707070707,46.706649831649834,0.219260723143816,2.2093222401358865,11.608540569652211
89.79223901098901,45.956387362637365,0.1970241225457617,1.9762210079601832,12.122297831944056,90.52197802197803,47.518887362637365,0.19220525678247213,2.36390968305724,12.213043349129814,85.91329966329967,49.0719696969697,0.2899057336828925,4.425574857538397,16.32157728021795
88.00652472527473,51.940247252747255,0.2607169659542186,4.178659268787929,17.611622061048234,86.1092032967033,45.896291208791204,0.26210883126727175,3.893466293811798,17.514510086604528,86.74031986531986,48.91203703703704,0.2712976811961694,2.391938905282454,16.206752360950816
88.11813186813187,52.04326923076923,0.23403564893773623,2.268706745335034,18.081624269485474,88.24690934065934,46.28262362637362,0.2707856260240078,2.8166741728782654,17.11931279727391,85.87752525252525,49.852693602693606,0.28246127827601,2.444258689880371,15.53188115900213
88.84787087912089,51.65693681318681,0.23295585278953826,2.668270379304886,17.48478708948408,85.37946428571429,40.88255494505495,0.29997980980468647,2.9426446301596507,17.15432514463152,88.82154882154882,45.829124579124574,0.24293851066719402,1.8865533752874895,14.253558644381437
90.52197802197803,48.36023351648352,0.19821145518549851,2.0760724118777683,16.179042679922922,89.13118131868133,43.50961538461538,0.23667710780033044,2.438615083694458,15.339608362742833,87.35479797979798,49.4297138047138,0.25848441543904216,1.6036021785302597,17.743238379738546
88.6246565934066,54.318337912087905,0.22549619445843355,1.5526784445558275,18.907663890293666,89.62053571428571,46.462912087912095,0.2330093543444361,2.6311193065983907,16.60277567590986,88.27441077441077,48.002946127946124,0.2275787195021456,2.170448327064514,14.415531349182128
91.5264423076923,53.700206043956044,0.18944349672113145,2.0136082598141263,15.124082803726196,89.85233516483517,43.50961538461538,0.18451668348695552,2.6668102826390947,14.502696071352277,88.0513468013468,48.38594276094276,0.22784485410560262,1.9782132322138006,12.89178461595015
90.40178571428571,49.46771978021978,0.19741131897483552,2.103894110236849,13.303401402064733,90.1871565934066,45.50137362637362,0.19067005972777093,2.6607633786542073,13.216684750148229,87.12752525252525,58.282828282828284,0.2569768713279204,1.5982855016534978,12.5053091916171
90.46188186813187,64.02815934065934,0.219712549288358,1.5919451351676668,13.15385331426348,90.73660714285714,50.583791208791204,0.20075885499162333,2.5024951079062054,14.800655262810844,88.26388888888889,50.860690235690235,0.23106461194428532,1.660908130082217,15.106103238192471
90.625,56.541895604395606,0.20280192034052952,1.264173490660531,16.258535827909196,91.68956043956044,46.7290521978022,0.18521979664053237,1.626419491001538,14.960543155670166,88.1712962962963,50.044191919191924,0.2464929304339669,1.8872062401338057,14.283805032209916
90.7451923076923,53.21085164835165,0.19736388006380626,1.8415739855595998,15.498329980032784,93.42376373626374,43.99896978021978,0.14183433846171414,2.490471443959645,14.029382126671928,90.31986531986531,49.11405723905724,0.20469934303652157,2.539939774166454,13.835006453774191
92.64251373626374,54.43853021978022,0.169456812952246,2.4768738320895602,14.823815822601318,92.08447802197803,46.35130494505495,0.1600612767839006,2.721381766455514,14.41302786554609,89.88005050505049,56.26893939393939,0.2129532133991068,1.764636918631467,13.567421861128373
90.52197802197803,59.85576923076923,0.20985693936901434,1.5559548480170113,14.556562662124634,91.46634615384616,50.9271978021978,0.16063408447163446,2.0619958958455493,14.267323528017316,89.33291245791246,55.64393939393939,0.20941914543509482,1.6841472842476584,13.799265636097301
91.41483516483517,59.83001373626373,0.19467390834220819,1.3579424342938833,14.772757257734026,92.7026098901099,51.08173076923077,0.1569305413535663,1.6901191813605172,13.360466275896345,87.89141414141413,58.1797138047138,0.24413820830258456,1.3142463066361167,12.677704377607865
90.51339285714286,62.24244505494505,0.2060805737440075,1.154875983084951,13.63281410081046,92.64251373626374,50.197458791208796,0.1650887472288949,1.5192928910255432,12.919495276042394,87.31271043771044,58.3186026936027,0.26012104709040035,1.2044797680594705,12.11111831665039
