class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.03750076,-0.13448352,-0.12792817,-0.037408363,-0.13445254,-0.12804282,-0.037447274,-0.13449648,-0.1279069,-0.037446193,-0.1344476,-0.12799124
-0.037512727,-0.1345139,-0.12795602,-0.037390787,-0.134443,-0.12801188,-0.037534203,-0.13456327,-0.12799738,-0.037520323,-0.13454549,-0.12796229
-0.037500687,-0.13450389,-0.12794103,-0.03744375,-0.1344639,-0.12797014,-0.037530456,-0.13452026,-0.12795089,-0.037493113,-0.13448861,-0.12794721
-0.037397947,-0.13445574,-0.12799689,-0.03747115,-0.13450262,-0.12799658,-0.0375342,-0.13453066,-0.12795857,-0.037461884,-0.13447073,-0.12795573
-0.037482142,-0.13451557,-0.1279693,-0.037466146,-0.13446775,-0.12795216,-0.03747692,-0.13448635,-0.12795958,-0.037466865,-0.13447505,-0.12795097
-0.037486874,-0.13449892,-0.12796532,-0.037500642,-0.13448074,-0.1279525,-0.037552524,-0.13464451,-0.12796526,-0.037432726,-0.13447772,-0.12798396
-0.037512377,-0.13453174,-0.12794662,-0.037441283,-0.13450764,-0.12800415,-0.037463877,-0.13446826,-0.1279626,-0.037414335,-0.13446732,-0.12799196
-0.03749658,-0.13449009,-0.12795009,-0.037386697,-0.13446996,-0.12801537,-0.037577424,-0.13476202,-0.12794007,-0.037451945,-0.13445419,-0.12796393
-0.037468668,-0.1344729,-0.12796238,-0.03738429,-0.13444574,-0.12802842,-0.037600316,-0.13475242,-0.12797084,-0.037496444,-0.13446626,-0.1279393
-0.03746288,-0.13444667,-0.12794635,-0.03748056,-0.13449545,-0.12794845,-0.037465572,-0.13448742,-0.12795922,-0.037445,-0.13447012,-0.12797645
-0.037467446,-0.1344709,-0.12794605,-0.037520558,-0.13452998,-0.12796871,-0.037628263,-0.13472435,-0.12800744,-0.037470058,-0.13447581,-0.12793864
-0.037448484,-0.13450041,-0.12794743,-0.03751263,-0.13449359,-0.12795104,-0.03752106,-0.1345018,-0.12795736,-0.037458166,-0.13448657,-0.12795535
-0.03739878,-0.13444662,-0.12802258,-0.03752534,-0.13451247,-0.1279478,-0.03753418,-0.1345536,-0.12795402,-0.037472866,-0.13449909,-0.12795867
-0.03747386,-0.13446732,-0.12794223,-0.037409283,-0.13447137,-0.12800506,-0.037560355,-0.13476989,-0.12795624,-0.03749031,-0.13447629,-0.12797068
-0.037473142,-0.13449441,-0.12794521,-0.037498944,-0.13451906,-0.12796472,-0.03754881,-0.13456453,-0.1279665,-0.03747063,-0.13445428,-0.12797652
-0.037393782,-0.13446368,-0.1280154,-0.037514944,-0.13453136,-0.12796679,-0.037439987,-0.13446285,-0.12798904,-0.0375207,-0.13452995,-0.12793693
-0.03737844,-0.13445958,-0.12800775,-0.03747231,-0.13443619,-0.12795524,-0.037594173,-0.13475835,-0.12797837,-0.037469,-0.13446182,-0.1279808
-0.037452873,-0.13447623,-0.12796474,-0.037378594,-0.13446698,-0.12802945,-0.03742114,-0.13449863,-0.12799543,-0.03751253,-0.13452636,-0.12792686
-0.037527807,-0.13450415,-0.12793851,-0.037455928,-0.13450201,-0.1279817,-0.0375166,-0.13454063,-0.12795481,-0.03741554,-0.13449512,-0.12796962
-0.03748438,-0.13448092,-0.1279003,-0.03746591,-0.13447373,-0.12795627,-0.037581176,-0.13470498,-0.12798637,-0.037437998,-0.13447033,-0.1279447
-0.03746504,-0.13446142,-0.12793137,-0.037450697,-0.1344759,-0.1279641,-0.037465494,-0.13447283,-0.12795794,-0.03749469,-0.13453186,-0.12793644
-0.037400395,-0.13448155,-0.12798782,-0.03749581,-0.13454284,-0.12795247,-0.037367232,-0.13444135,-0.12802725,-0.03746662,-0.1344535,-0.1279854
-0.0374596,-0.13449991,-0.12798977,-0.0374933,-0.13451043,-0.12796186,-0.037463345,-0.1344848,-0.12795754,-0.03750871,-0.1344919,-0.1279297
-0.037468117,-0.13451025,-0.12794042,-0.03744022,-0.1344744,-0.12796588,-0.037451386,-0.13448852,-0.127954,-0.037487753,-0.13446657,-0.12794934
-0.0374227,-0.13447073,-0.12798747,-0.037443798,-0.13445726,-0.12801115,-0.037522633,-0.13448341,-0.12795416,-0.03752085,-0.13451836,-0.12794924
