class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
4.7389545,5.907781,9.559439,-3.1304882,-2.704483,-10.066046,0.63746965,1.0516119,-0.53967893,-1.6610026,-1.8547702,-9.257968
2.4824893,3.0355368,2.2486005,-1.5094546,-1.6782513,-8.530634,-2.1844864,-1.9192758,-9.798517,-2.4771354,-2.4206972,-10.656373
2.6842134,3.6631334,5.7214913,-1.3934523,-1.1803522,-6.1297274,-1.8586476,-0.50822943,-4.6247606,-0.07654539,1.0735601,-0.76784
3.5144646,4.2262497,5.369399,-5.318062,-4.7930784,-15.037462,1.7118014,2.081444,0.58303285,-7.055009,-6.2810063,-19.012356
6.001732,6.851343,13.536495,-2.8363364,-2.1644766,-7.8302994,-2.546611,-2.2059543,-8.46916,-4.377578,-2.9728773,-10.908513
3.4052975,4.4902887,7.465119,-2.531206,-2.3205361,-9.310042,-1.6480598,-1.4808776,-8.014707,1.0717334,1.3387372,0.3331244
3.4574628,4.6341105,7.793729,-4.5719404,-4.9615154,-16.649199,-1.9784036,-1.6528301,-7.1900625,-1.0268383,0.07703215,-4.4786177
1.8146561,2.224828,1.9595884,-2.8407333,-2.0885856,-9.1492815,-0.5253968,0.6386338,-1.6160692,-1.224303,-0.27670318,-4.0086474
2.9185545,2.9663432,2.1877608,-2.6982942,-2.5914683,-10.681532,-3.3366797,-2.3841398,-9.851463,-6.5486503,-5.6581507,-18.071154
3.971759,4.589757,5.6462736,-2.9079635,-1.8079185,-7.8285866,-1.2379134,0.09579927,-3.1983309,-0.16891441,0.6168028,-1.8933684
2.4521532,2.5431955,1.2971107,-1.6966228,-0.9357068,-5.904477,2.8589795,2.8102899,2.0113358,-0.7594769,-0.11795139,-5.1777077
4.736496,4.881533,7.7671995,0.23382756,-0.09242612,-5.446046,-1.8697927,-1.9837246,-9.901535,-1.5595038,-0.6173019,-5.8170395
1.9481188,2.0804353,-0.16648084,-3.837302,-4.1289525,-14.443562,-2.6470647,-2.604297,-10.421907,-7.966876,-6.3947496,-18.205074
-0.49644294,0.5396081,-1.5434946,-0.14559832,-0.64793056,-7.3004894,0.6949407,1.1249931,-2.452465,-4.95341,-3.318057,-10.713424
1.0005982,2.0986555,2.4811249,-0.21838674,-0.38776273,-5.9148684,-0.31248364,-0.55889887,-6.8710403,1.6684349,2.5226,1.3259999
2.5333447,2.781985,2.3724449,-6.7125516,-5.2168026,-15.273417,-0.8380264,-0.6429189,-6.3899155,-1.334301,-1.1072938,-8.370596
5.6452217,6.685644,13.215806,-2.8454022,-1.4490991,-6.23773,-4.9469404,-5.5080237,-18.076353,-1.3728752,-0.97344285,-5.7684307
4.695339,5.440938,10.60351,-4.410871,-4.5424805,-15.315137,-1.7716687,-0.4125356,-4.4339895,-4.693874,-3.4501572,-11.126569
5.0829353,5.834048,8.731528,-5.957489,-5.066729,-16.38238,-1.2836568,0.10139966,-2.6450582,-1.1967223,-0.72992903,-5.213273
2.0903552,2.8191707,2.8103385,-2.55971,-1.6659069,-7.065152,2.9568489,2.3968403,-0.022969246,-3.7513463,-2.2811935,-8.5921
2.8504965,3.4332626,2.80343,-0.7921455,0.30530524,-2.3522177,-1.8075027,-1.3459103,-7.1381307,-6.088665,-5.0743527,-15.387934
2.9979506,3.8083336,5.908864,-5.9982967,-5.0974536,-15.037473,-2.671841,-0.994852,-5.139425,-0.425571,0.5884215,-1.9179758
5.6607924,6.520218,10.4798355,-0.9198563,-1.2529712,-8.677076,0.018112808,1.2112539,-0.4720304,0.56545854,0.66668636,-1.7637635
2.193023,3.0046065,3.5155215,-6.861127,-6.7749343,-20.207193,0.80441487,1.7289805,0.3406579,-2.232316,-3.012595,-13.151859
4.911187,5.416194,9.468071,-3.8977392,-3.6242776,-14.068289,-2.0906537,-2.351138,-11.004319,-3.239616,-3.0972548,-13.158213
