class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
4.035216,0.42035347,1.5444876,-0.43013722,-2.2477386,-5.1272025,1.6914666,-3.6494076,-8.359891,-2.6094885,-3.8190958,-9.456524
2.1935582,1.344279,3.369701,-2.5948138,-3.5447724,-9.006623,-0.5745911,-2.5947993,-6.5846953,2.1509595,-2.4254391,-5.6618123
1.7242354,2.0796132,5.165042,1.6583003,-3.7108161,-8.497242,-3.349691,-5.8798923,-14.709328,2.559945,-2.0035064,-4.340829
-1.9291555,-2.353709,-6.077957,-1.2078311,-2.9141743,-7.502872,-1.5026157,-3.314689,-7.864653,-1.9952334,-2.7951303,-7.125658
-1.5688467,-2.5372355,-6.2158628,-1.2496835,-2.5277936,-6.0960197,0.77978194,-0.5101729,-1.1526704,-1.3385838,-2.935437,-7.077606
0.117988914,0.18582529,0.387687,-4.905887,-11.333129,-27.434336,0.04292813,-1.3612981,-3.2441607,0.69575423,-4.4381824,-10.574314
-0.44388556,-1.1814833,-2.8453448,0.75811666,-1.4650142,-3.4251862,0.683283,0.29905006,0.92347234,-0.32487053,-1.8058796,-4.115184
0.16668336,-1.9113286,-4.960422,-2.246389,-3.9270895,-9.452068,0.5171411,-3.0996106,-7.6414857,2.209076,-2.2918804,-5.3206716
2.870315,2.5957825,6.695928,-0.84185195,-1.6458232,-3.988462,-1.5175451,-4.477447,-10.754722,3.290896,0.4953796,1.5991642
4.245245,1.5870001,4.084341,2.3732042,-2.1551483,-4.767532,3.0307498,-0.9547551,-1.9102985,-2.0486279,-3.843674,-9.714842
1.8881558,2.3013103,5.7173505,2.4254293,-0.8816007,-2.1213036,2.6034713,-1.5586488,-3.5708108,3.7266107,0.4705913,1.5247766
2.913475,0.42250806,1.4041722,0.9143834,-1.9263041,-4.365185,-0.18063101,-1.6603863,-3.9602752,2.0645936,-2.1628773,-4.7814784
-1.143917,-1.6193545,-4.0344105,-1.4111575,-3.3197548,-8.45896,-0.39828444,-2.884629,-6.867865,-1.8364602,-2.7478652,-7.0745664
3.6039386,0.02263087,0.57240355,2.2794414,-2.29811,-5.287296,2.1639822,-0.18299621,-0.056488305,-2.4807377,-3.516536,-8.929854
-1.0625994,-1.8551993,-4.528422,2.3352532,-1.9383142,-4.3246922,-0.6209462,-1.5175204,-3.561214,-0.3999343,-2.86753,-6.8854766
2.3876987,1.9978683,5.2342925,-1.382429,-2.902973,-7.003897,-3.1153955,-4.450416,-11.204631,-0.45103186,-1.3944056,-3.1698227
0.7059181,-1.1414356,-2.644876,0.62707746,-1.7128935,-3.966165,-0.9568522,-4.068342,-10.139896,1.746756,0.002432406,0.3976356
-1.6715933,-1.9565756,-5.1269,-2.385509,-2.969424,-7.5117035,0.5788272,-3.8926032,-9.564281,2.0082412,-2.6233227,-6.1083016
2.4700112,2.0899382,5.464108,0.253323,-0.18184596,-0.39463857,-0.6166142,-2.3204343,-5.5617595,1.9416394,-1.6386526,-3.6077495
0.23617569,-1.8109431,-4.691112,1.9431127,-2.2445912,-5.020761,-0.07373026,-2.09391,-4.9765654,-2.5237427,-3.3058004,-8.247197
3.291882,0.43494654,1.3704132,0.055529863,-2.738185,-6.927687,3.02485,-0.93714267,-2.0106752,2.7279258,-1.123965,-2.2566462
2.761644,-0.010130107,-0.04327336,-3.7534003,-5.2312207,-13.160066,0.73754436,-0.23375362,-0.23657253,0.34477448,-3.3868911,-7.9555793
3.133593,2.8910134,7.4150825,-1.7208567,-5.476334,-13.375055,-0.9196955,-3.8749912,-9.263758,-0.32026264,-1.7594311,-3.9728518
2.3939571,1.3118415,3.3214087,1.320045,-3.4280846,-7.931187,1.0159006,0.20448959,0.8341619,-1.4025743,-3.6122515,-9.166309
2.7798967,2.0869505,5.490174,-0.06772724,-1.2219818,-2.694271,0.9961019,-0.29456085,-0.6212684,-1.796579,-2.3387787,-5.905755
-1.2113425,-1.6610324,-4.1442895,2.1882567,-1.3105721,-2.7976832,0.3929342,-3.57772,-8.80908,2.4821386,-1.2456372,-2.589674
0.45201018,0.26300886,0.66586137,1.3691678,-4.151095,-9.582253,-1.3967099,-2.6489556,-6.3464775,-1.0809194,-1.5224626,-3.8515468
-0.27946356,0.20918271,0.23823808,2.9744115,-1.3350003,-2.7481217,1.6718,-0.6564713,-1.4051479,-2.1315718,-5.115703,-12.314144
