accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.918612637362635,46.57451923076923,79.01785714285714,32.86401098901099,91.78661616161615,32.83670033670034
91.41483516483517,32.01407967032967,90.73660714285714,35.182005494505496,93.76473063973064,39.97685185185185
93.63839285714286,42.17032967032967,89.91243131868133,34.80425824175824,93.44486531986531,35.22516835016835
92.02438186813187,36.753090659340664,93.36366758241759,34.11744505494506,95.20622895622895,29.34553872053872
95.75892857142857,27.77300824175824,92.47081043956044,35.07898351648352,95.78493265993266,33.61742424242424
94.97767857142857,32.06559065934066,91.01991758241759,31.498969780219777,94.08038720538721,25.915404040404038
94.47973901098901,25.3176510989011,92.47081043956044,26.553914835164836,95.02525252525253,24.913720538720536
95.75892857142857,23.205700549450547,94.64285714285714,30.11675824175824,94.26136363636364,26.788720538720536
93.1404532967033,26.313530219780223,93.2606456043956,27.867445054945055,95.84175084175085,27.300084175084173
95.64732142857143,24.81971153846154,93.52678571428571,27.04326923076923,95.14941077441077,26.245791245791246
94.81456043956044,26.433722527472526,93.41517857142857,28.828983516483515,94.24031986531986,29.427609427609426
94.98626373626374,31.181318681318682,92.96875,29.618818681318682,95.05681818181819,28.7773569023569
95.87053571428571,26.725618131868135,94.20501373626374,28.21943681318681,95.15993265993266,26.41624579124579
95.64732142857143,25.3176510989011,93.42376373626374,29.043612637362635,95.21675084175085,28.053451178451176
95.98214285714286,27.283653846153847,94.47973901098901,30.11675824175824,94.70538720538721,30.04208754208754
95.53571428571429,29.17239010989011,94.53125,32.168612637362635,96.19318181818181,27.697811447811446
96.875,28.55425824175824,93.97321428571429,28.502747252747252,94.88636363636364,27.537878787878785
96.875,30.056662087912088,94.97767857142857,30.906593406593405,95.45454545454545,30.372474747474747
95.81902472527473,28.4426510989011,94.92616758241759,30.85508241758242,95.63973063973064,29.242424242424242
97.87946428571429,30.743475274725277,95.08928571428571,30.68337912087912,95.21675084175085,29.4023569023569
94.92616758241759,27.455357142857142,94.86607142857143,30.460164835164836,94.97895622895622,30.279882154882156
96.31696428571429,26.940247252747252,94.75446428571429,29.12087912087912,95.10311447811448,29.789562289562287
94.75446428571429,28.485576923076923,94.41964285714286,27.618475274725277,95.89856902356902,26.7003367003367
96.76339285714286,23.65212912087912,94.59134615384616,27.04326923076923,95.21675084175085,28.834175084175083
93.52678571428571,26.38221153846154,94.86607142857143,28.889079670329668,96.00168350168349,27.098063973063972
95.3125,27.335164835164836,94.7029532967033,26.04739010989011,94.25084175084176,27.723063973063972
95.42410714285714,28.331043956043953,92.85714285714286,28.21085164835165,94.75168350168349,27.449494949494948
95.59581043956044,26.65693681318681,93.37225274725276,28.665865384615383,94.85479797979798,27.196969696969695
95.03777472527473,25.87568681318681,95.64732142857143,29.816277472527474,95.60395622895622,26.649831649831647
94.30803571428571,26.768543956043953,96.76339285714286,26.888736263736263,96.62668350168349,27.40319865319865
97.32142857142857,27.317994505494507,95.70741758241759,29.945054945054945,95.0820707070707,29.27819865319865
94.64285714285714,28.228021978021978,94.98626373626374,29.2239010989011,96.12584175084176,28.287037037037035
97.20982142857143,26.888736263736263,95.87053571428571,33.464972527472526,95.15993265993266,33.994107744107744
95.87053571428571,34.40934065934066,97.09821428571429,34.78708791208791,96.47727272727273,31.174242424242422
97.43303571428571,30.89800824175824,95.64732142857143,30.958104395604398,95.2840909090909,29.572811447811446
95.15796703296704,29.56730769230769,97.43303571428571,30.056662087912088,95.94486531986531,30.591329966329965
95.53571428571429,32.11710164835165,96.15384615384616,32.520604395604394,96.00168350168349,29.898989898989896
95.42410714285714,27.601304945054945,95.98214285714286,30.176854395604398,96.38888888888889,28.244949494949495
95.99072802197803,27.498282967032967,95.3125,29.2239010989011,96.23947811447812,32.445286195286194
96.71188186813187,31.85096153846154,96.27403846153847,32.24587912087912,95.24200336700336,31.184764309764308
95.6559065934066,29.447115384615383,95.87053571428571,30.940934065934066,96.11531986531986,35.50715488215488
93.63839285714286,35.95467032967033,96.98660714285714,32.96703296703297,96.9212962962963,33.013468013468014
95.49278846153847,33.731112637362635,96.42857142857143,34.083104395604394,96.2962962962963,29.583333333333332
97.09821428571429,29.842032967032967,97.26991758241759,31.052541208791208,96.79713804713803,29.76851851851852
97.65625,29.730425824175825,97.54464285714286,29.945054945054945,95.84175084175085,29.49074074074074
96.76339285714286,29.558722527472526,96.76339285714286,30.623282967032967,96.42045454545455,28.400673400673398
96.04223901098901,27.214972527472526,96.04223901098901,28.78605769230769,96.18265993265993,27.68728956228956
97.32142857142857,26.38221153846154,96.15384615384616,28.95776098901099,97.14856902356902,30.869107744107744
97.15831043956044,31.85096153846154,95.81902472527473,32.503434065934066,96.07954545454545,29.252946127946128
93.97321428571429,28.777472527472526,95.37259615384616,25.824175824175825,95.06102693602693,24.267676767676768
96.54017857142857,22.201236263736263,94.8746565934066,24.931318681318682,96.30681818181819,24.459175084175083
97.09821428571429,22.587568681318682,96.15384615384616,24.553571428571427,94.86531986531986,24.257154882154882
95.64732142857143,22.759271978021978,95.75892857142857,25.60096153846154,94.88636363636364,30.446127946127945
95.87053571428571,29.00068681318681,94.98626373626374,29.00068681318681,95.79545454545455,26.50462962962963
96.98660714285714,24.982829670329668,97.20982142857143,24.364697802197803,96.97811447811448,24.75378787878788
96.98660714285714,23.154189560439562,96.82348901098901,24.03846153846154,96.79713804713803,24.299242424242422
97.93956043956044,24.982829670329668,97.32142857142857,25.712568681318682,95.94486531986531,26.799242424242422
96.20535714285714,24.639423076923077,97.54464285714286,24.81971153846154,96.86447811447812,24.391835016835017
96.31696428571429,24.656593406593405,96.54876373626374,25.21462912087912,96.93181818181819,24.36658249158249
97.09821428571429,23.712225274725277,97.26991758241759,25.927197802197803,96.50252525252525,26.77819865319865
97.99107142857143,27.051854395604398,97.65625,27.446771978021978,96.69402356902357,25.00631313131313
96.875,24.089972527472526,97.20982142857143,24.931318681318682,96.93181818181819,26.06060606060606
97.20982142857143,24.544986263736263,97.99107142857143,26.64835164835165,96.64772727272727,24.718013468013467
97.54464285714286,22.9739010989011,98.10267857142857,23.7551510989011,95.45454545454545,26.64351851851852
97.20982142857143,22.424450549450547,97.38152472527473,24.476304945054945,96.28577441077441,26.039562289562287
94.7029532967033,25.154532967032967,96.875,29.2239010989011,96.05850168350167,26.34469696969697
95.53571428571429,25.935782967032967,97.76785714285714,27.489697802197803,97.03493265993266,25.641835016835017
96.93509615384616,24.5364010989011,98.4375,26.725618131868135,96.6372053872054,26.184764309764308
97.09821428571429,25.935782967032967,98.54910714285714,25.326236263736263,96.76136363636364,25.780723905723907
96.93509615384616,25.103021978021978,97.54464285714286,24.759615384615383,96.80765993265993,26.607744107744107
