class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.2795883,-0.87164146,0.7639288,0.7162374,-0.84455997,-0.39913768,0.6973871,0.1304478,0.35226294,1.0726683,-0.98893714,0.17637378
-0.56531435,-1.0562725,-1.8461132,1.2794553,-0.34340516,1.0875177,1.0630616,-0.95064527,-0.3927529,1.1745235,-0.71894264,0.17656244
0.3076716,-0.2581821,-0.7067983,-1.0929265,-1.4194452,-3.333086,1.00535,-0.52257353,0.54401135,0.28133133,-0.0395509,0.44930616
0.9650144,-0.7234956,-0.39530063,0.28105733,0.5791738,0.58590734,0.42290464,-1.8400977,-1.2395736,0.05013743,-0.31035748,-0.990597
1.0508486,-0.6565783,0.4692803,0.8603576,-0.45087498,0.048716486,1.0829551,-0.49285012,0.71943676,1.1805183,-1.2366658,0.37281656
0.8872659,-1.0829974,0.045824036,0.19966559,0.5986519,0.65199614,-2.2415476,-0.4293176,-4.3970976,0.11916113,0.29460692,-0.05953604
1.1862781,-0.9697359,0.28142726,0.43535584,0.5849923,1.669518,1.0528224,-0.5439993,0.48909557,0.2691726,-0.47553995,-0.78865004
-0.09677394,-0.64761966,-0.9230206,1.8015066,-0.92810047,1.8886827,-1.4317867,0.62572634,-1.4527807,-0.13584538,0.2844443,0.13420063
0.45403174,-0.38005203,-0.48626,-0.09216507,-0.40092665,-1.3706193,0.18917345,-1.1191255,-1.0327885,0.17523815,-0.9242366,0.28033137
1.1363032,-0.63082546,0.13992487,-0.07238437,-0.5109802,-1.2931151,-1.7212411,1.3030777,-1.3753749,0.973012,-0.94907475,0.26002574
0.8626265,-0.2514983,0.41067618,1.1112465,-1.0428807,0.01050815,1.2215959,-0.6973107,0.6058906,1.1230515,-0.6101635,0.39587814
-0.07445,0.022698544,-1.0906591,0.48230144,-0.821645,-0.5949514,1.1273534,-0.5565708,0.2064219,0.6971327,-1.207037,-0.64416325
1.2229906,-0.90277773,0.74074537,-0.21407326,-1.1859709,-1.7954688,0.25916463,-0.2996279,-0.41396403,0.589155,-0.76663816,-0.27872765
-2.4684863,-1.0816803,-5.743657,1.2795027,-0.3987152,1.6584635,-1.3638722,0.34017,-1.8317075,0.46974987,-0.7292752,-0.39041376
0.6655938,-0.31943405,0.054030463,1.0523326,-0.6435098,0.15696435,-0.56241584,-0.08694529,-0.25536597,0.9647724,-0.5887234,0.3546407
0.8522724,-0.33989087,0.15447505,-1.7707776,-0.22668004,-3.5192943,0.7282781,-0.6917119,-0.42574596,1.1312612,-1.3548821,-0.12535906
0.9870932,-0.99040586,-0.042591512,-1.0716046,-0.5015364,-1.878583,-2.1383042,0.87100655,-3.2113895,0.49669898,-1.1292113,-0.82677424
1.2700082,-1.1551296,1.2910807,1.007536,-0.5690237,0.3136993,1.2270516,-1.5044041,0.20158008,0.1835961,-0.108757325,-0.52038836
-0.6526518,0.06460347,-1.7134655,0.44208837,-0.9211792,0.05260949,0.0042859763,0.69483227,0.11900453,1.3691075,-1.3337857,0.44583058
-1.9816171,-1.2828301,-4.576722,1.2998933,-0.99710435,0.4111082,-0.48067045,0.17261112,-1.3185099,1.1052375,-0.67898536,0.0236326
-2.1490712,0.37184954,-3.1050563,1.1041422,-0.43473056,0.656985,1.1969638,-0.6888657,0.7074543,-0.98030984,-0.16923967,-2.3524005
-1.9048113,-1.6806704,-4.7432156,1.4068942,-0.54790574,0.9926508,0.69995344,-0.6005231,0.010718733,-1.30055,-0.7302698,-2.4094505
1.0925808,-0.37905043,0.3861126,0.730609,-0.8899438,0.10834755,-0.58889323,1.1591939,0.72798556,-1.4720256,-1.0507503,-3.0220625
-0.86701834,-1.1481725,-2.2524455,0.81398094,-0.4311419,0.34078354,1.1165236,-0.50214404,0.7612893,-0.2725246,-0.32408866,-0.9590225
0.113187276,0.32870555,-0.3333844,0.85414845,-0.6037468,-0.16402927,0.3832075,-0.8463225,-0.72918946,1.3027456,-1.0978699,0.85907793
-0.2860483,0.06574317,-1.3258065,1.3113399,-1.201697,0.48464125,-1.2208328,-0.71885234,-3.501626,-0.3133787,-0.5272167,-1.141707
0.95748067,-0.5036411,0.38924664,1.2472824,-0.63080364,0.51560545,-0.6561092,0.8051267,0.22375718,-1.7825278,0.96150744,-1.4930301
1.0180277,-0.35110003,0.48001382,0.13483343,0.17437604,0.7319281,0.48877686,-2.152153,-1.2094684,-1.5303758,0.0075059235,-2.7825935
0.8251367,-0.3211874,0.1585874,0.88569045,0.17825785,0.8502451,-0.49507827,-1.0556486,-2.2477827,0.80903214,-1.0857112,0.7567867
-1.534268,-1.2245713,-3.38177,1.1384991,-0.69111574,1.047185,-2.2329593,0.14867187,-3.7579832,-2.2708983,0.77544177,-2.9966288
-0.21420358,-0.25827572,-1.5657889,-0.271289,-0.22170109,-1.5090531,1.2671,-1.1832417,0.11554322,-1.1106097,-1.3720576,-2.7078557
0.30774808,0.7237135,1.8544757,-0.57546365,-0.09314537,-1.4803214,-1.0310459,-0.6316292,-1.4747586,-0.35416895,-1.1707429,-0.9830229
0.47567254,-0.9371333,-0.68257695,0.8845237,-0.1991986,0.40942955,-1.1871037,-1.7021443,-3.6371853,0.973556,-1.0941318,0.26969427
0.35805768,-1.2534184,-1.1710076,1.2697296,-0.6851435,0.7992706,1.6715753,-0.7872644,2.569193,1.2424501,-0.69865084,0.5161437
-2.8328035,-2.1126075,-7.2043457,0.73166704,-0.56423,-0.29282945,1.1103696,-0.47448403,0.6421257,0.8551105,-0.3320133,0.22871235
-0.5116888,0.025017343,-1.6511003,1.6681473,-0.96336746,1.7453285,1.2417036,-0.66524696,0.65774137,-1.6733333,-0.91170704,-3.545342
-3.2563846,-0.90107155,-7.0872965,-0.07304402,-0.08705092,-1.1146604,-0.4950838,-0.3633473,-1.790093,-1.2801648,0.35713172,-1.5905709
-2.6128163,-1.1261135,-6.109421,0.7822112,-0.45033082,-0.11263445,1.2324685,-0.71424174,0.49843475,-0.18942179,-1.6648118,-1.2455721
-0.85932887,-2.0488262,-2.9232104,0.30668986,0.17097479,0.030174881,-2.034554,0.21698263,-2.9440331,0.59986454,-0.25346765,0.88944167
-3.0977402,-2.107891,-7.7929316,0.2872429,-1.5350112,-1.4199274,0.11504785,0.867235,0.47449416,-0.22496109,0.02632942,-0.41134465
-1.3326985,0.3219223,-2.1949418,0.83798814,-0.48922777,-0.048639774,-0.93530285,-1.608839,-2.6547604,0.94689465,0.069347925,0.78174305
-0.59325206,-1.6978325,-2.0715392,1.1876862,-0.69227517,0.29973036,-1.0130863,0.25729686,-0.8070891,-1.6331248,-1.274545,-3.826479
0.57351345,-0.26025012,-0.17415357,0.7278662,-1.4756693,-0.31214106,-0.4593827,0.7090572,0.385482,-1.655389,-0.4298753,-3.4611769
-2.0335498,-1.1358787,-4.6647677,0.45591527,0.7401863,1.7386572,0.057356864,-1.2053351,-0.92722404,1.0493928,-1.0471823,-0.5048238
1.2130116,-0.4617626,0.7942475,-1.1192483,0.18550137,-2.0492196,1.1814041,-1.6117449,-0.22589916,0.61517394,-0.01783304,1.1011428
0.13196993,-0.46633244,0.29318935,-0.25773406,-0.2875371,-1.6867112,0.4006706,-0.20490247,-0.12801296,-2.3502138,-0.93668765,-4.717584
1.1506374,-0.72559327,1.0441349,0.6060016,-1.0693474,-0.5475967,1.0141361,-1.6092894,-0.5185024,1.107057,-0.60049963,0.60789627
-2.9328632,-2.0219548,-7.3833714,1.3582629,-1.1669216,0.6083279,-0.61961967,0.24227348,-0.34943634,-2.426614,0.74237317,-2.7455535
-0.11059044,0.2485851,-0.4310794,1.453727,-0.8405528,1.1190166,-1.9063016,-0.010259949,-3.1291332,-0.79172575,0.37891966,-1.3002713
0.42471355,0.6607987,1.2730083,0.24617131,-0.14887914,-0.6829342,-0.5453988,-1.7242349,-2.011295,-0.40493047,0.2648487,-0.60778475
-2.2315326,1.5471789,-1.8673611,0.08772434,-0.49159157,0.10799636,-0.53792435,0.5646854,-0.3587463,0.9732152,-0.04984551,0.63901436
-1.017581,0.04724074,-1.5451131,1.7373136,-0.9299908,1.6119201,-1.473097,-1.9474922,-4.037142,1.1667883,-0.72244936,0.14866017
-1.7390832,0.58411527,-2.0343263,-1.7374707,0.16259867,-3.7261634,0.9257918,-0.1702444,0.68853647,-2.0804007,-0.8290155,-4.00036
-0.052982405,0.1435189,0.085747674,-0.44530904,-0.20135719,-0.2827059,1.2209027,-0.7064267,0.43994316,0.8759891,-0.3368102,0.27307832
0.3286847,-0.02612909,0.3005715,-0.46113294,-1.9035218,-2.6017585,-0.03514193,-1.051251,-0.965171,0.9121087,-1.0905828,0.478091
0.7210721,0.33896062,0.92465484,1.3378451,-0.48377648,1.5646763,-0.19781516,1.0081061,0.7384537,-0.722678,-0.017940111,-2.085953
-0.09745915,-0.034151338,-1.0721842,-0.22729094,0.13231516,-0.8686038,-0.22144927,-1.8687674,-1.6100926,1.0961711,-0.60415167,0.46091002
1.0577686,-1.1011945,0.31853983,0.61358166,-0.19807643,0.02055955,-2.027729,-0.28320634,-3.8924832,-0.770031,-0.5538892,-1.1530032
0.30887657,-0.7001732,-0.939631,0.8430365,-0.7927243,-0.3406391,1.4452102,-1.5357524,0.70162046,0.5688527,-0.28838837,-0.0033074915
-3.453122,-0.4012957,-7.0195913,1.0887467,0.10399491,1.8193033,0.42036533,-1.0176563,-0.26632833,-0.9129653,-1.6243861,-2.6334019
-0.11276062,-0.22196877,-1.4128205,1.2257296,-0.72889924,0.39407265,1.1897583,-0.70847785,0.24034959,0.811618,-0.37111956,0.39284188
-2.9428935,-1.9900423,-7.2817907,0.93928576,0.08963875,0.8147081,-0.8877882,0.024555527,-0.7596245,0.6240209,-0.37923104,-0.6055212
-2.311768,0.5686575,-3.2473106,0.83829165,-0.5837172,-0.11899689,-1.1950263,0.43593204,-1.8216903,1.0874435,-1.132177,0.07343605
-2.1959162,1.1609548,-1.9821367,-1.5475811,-0.10742068,-3.1438212,-0.5884752,-0.4969438,-0.9450828,1.0529114,-0.49895227,0.6203331
0.9161961,-1.0291022,-0.27008307,1.2275512,-1.2597269,-0.046911657,0.4822722,-0.667459,-0.3072664,1.155092,-1.3940529,-0.078742
0.062499285,-1.4037713,-1.4760457,0.4490327,-0.84877986,-0.66455567,1.0852923,-1.1705961,-0.014481813,1.0153672,-1.8820083,0.035836443
-0.6945431,-1.5432664,-2.107493,0.90456533,-1.0079778,-0.20495802,0.8750142,-1.8512167,-0.35409153,0.65395004,-0.11680027,0.19583547
-3.4262044,-0.7741198,-7.3180823,0.7489376,-0.48994544,-0.16286218,0.79338384,0.25673044,0.8040048,0.41990328,-0.8575747,0.2276456
1.4201089,-1.0612254,0.63240445,1.0299592,-0.40909225,0.45274195,-1.6649808,-1.2003934,-4.073722,1.0809742,-0.7810887,1.1258676
-0.26178586,0.006378852,-1.079298,-0.30240667,0.06398817,-1.14283,-0.7535465,-1.7750771,-2.5164409,1.2188628,-0.7319819,0.38493487
1.2110132,-0.84480643,1.5451642,-2.467462,-1.1891546,-5.590102,-1.7573072,-1.2122778,-3.835401,-1.2503086,0.75250673,-1.3193147
-1.9371971,1.5256037,-1.2658546,0.4184184,0.093904234,0.93741703,1.953747,-1.3179933,2.0273132,-0.36082166,0.90210205,0.30665892
-1.9529268,-0.97208965,-4.5390725,1.3214593,-0.54212415,1.3454396,-1.213396,-1.9092674,-3.4568138,0.37521183,-0.22334686,-0.38121593
0.3665899,0.01370772,-0.016288638,0.17637634,0.39684734,0.94347787,-0.22883408,-1.9136754,-1.9900367,0.96682674,-0.7745138,0.08794406
-2.3564856,-0.7070401,-5.150035,1.1535525,-1.5037073,-0.28347468,1.1181703,-1.3538071,0.11165653,1.0587327,-0.08519747,0.7954766
1.0105714,-1.258519,-0.1771648,1.1890246,-0.7138531,0.25072145,0.3497651,-0.98053837,-0.46865213,0.84410954,-0.36593398,0.17797661
-2.9607182,-2.0349936,-7.3742275,1.3426476,-1.2817228,0.32571396,-0.09186782,0.49698353,0.7216723,0.9818747,-0.31982863,0.9519441
-3.2953982,-2.175002,-8.255622,1.1279646,-0.402108,1.0177429,1.4389703,-1.2851992,0.69189453,-1.4168929,0.45807165,-2.4201784
1.0335656,-1.1925521,-0.11849481,0.8489237,-0.692364,0.19961911,-2.4776103,-1.5089178,-5.775749,0.96497256,-0.49782664,0.30817047
-2.1722364,-1.6756464,-5.282237,0.034416124,-1.748786,-1.6260614,1.0429716,-0.39401355,0.8264499,0.22282806,-1.8141264,-0.86525786
-1.7043525,-0.67710733,-3.7014384,1.123865,-0.6067027,0.14393951,-2.2680073,0.05521945,-3.4061623,0.79004055,-0.28771892,1.005436
0.6674312,-0.6070441,-0.33019435,0.8555126,-0.5613027,0.32175967,-0.859534,-0.82147115,-1.6548011,0.16870208,-0.8161756,-1.0305536
0.768689,-0.41661888,-0.061105072,-0.14609693,0.386302,-0.4560488,-1.3637161,0.20758164,-2.28416,0.45261386,-1.133661,-0.32999432
1.18275,0.22116628,2.6253166,1.2045411,-0.70083946,0.34769595,-1.5415376,0.80222833,-1.3595145,0.53456396,-0.66814125,0.37352437
1.4226241,-0.43424833,1.7639806,-0.5298968,0.024690472,-1.68744,-2.65885,1.1183501,-3.5881233,0.98531866,-0.8055726,1.2012334
-1.8196906,-1.6280732,-4.5754795,0.29339,0.58798194,0.7812592,-0.70231634,0.978858,-0.03917131,-1.7761577,-0.6211883,-3.36531
-2.6390862,-1.0453635,-6.0662284,1.0803845,-0.77585244,0.015062183,-2.9326944,0.08399417,-4.9091935,-0.929597,-0.53784996,-2.0769
