class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.025679521,0.110957,-0.09477259,0.025590796,0.111086845,-0.09483127,0.02564101,0.111013666,-0.09479503,0.025642052,0.11101249,-0.094794594
0.025661891,0.11098995,-0.09477873,0.025703307,0.110923246,-0.09475674,0.025597094,0.111081734,-0.094829425,0.02557055,0.111106165,-0.094843104
0.025571393,0.11110589,-0.09484444,0.025590774,0.11108428,-0.09482799,0.025580388,0.1111038,-0.094835006,0.025692895,0.11094143,-0.094764024
0.025573134,0.11110246,-0.094843835,0.025575243,0.111107536,-0.0948372,0.025572613,0.11111497,-0.09484643,0.02557774,0.11110949,-0.09484077
0.025694259,0.11094701,-0.09475905,0.025623778,0.11103859,-0.09480461,0.025698619,0.11093851,-0.09475899,0.02565515,0.11098866,-0.09478635
0.02559044,0.111083604,-0.09483217,0.025594272,0.111089475,-0.094828166,0.026472952,0.110842794,-0.09451686,0.025612079,0.111049116,-0.09481626
0.025589664,0.11108261,-0.09483288,0.025581002,0.11110152,-0.094837084,0.02558958,0.11109547,-0.094832525,0.025591737,0.111088835,-0.094833046
0.025690481,0.11095034,-0.09476465,0.025701124,0.110934764,-0.094757214,0.025693197,0.11094855,-0.09475962,0.02571906,0.1109146,-0.094745204
0.025718698,0.11091304,-0.094745174,0.025703683,0.11092668,-0.09475594,0.02558637,0.111087024,-0.09483313,0.025638543,0.11101665,-0.094797224
0.025590697,0.11108443,-0.09482806,0.02558057,0.11110481,-0.09483552,0.025635254,0.1110225,-0.094795905,0.025695717,0.11094229,-0.09476156
0.025583018,0.11109872,-0.094831325,0.025696717,0.110940404,-0.09475842,0.025715046,0.11091535,-0.094745114,0.025588749,0.1110916,-0.09482746
0.025692174,0.11094366,-0.09476568,0.02570295,0.110924765,-0.0947555,0.025587708,0.11109086,-0.09483326,0.02564353,0.11101004,-0.09479339
0.025703624,0.11092694,-0.09475739,0.025628366,0.11103449,-0.09480089,0.025686914,0.11096226,-0.09476244,0.025718434,0.110918015,-0.09474041
0.025575347,0.11111728,-0.09484021,0.02569474,0.11093879,-0.09476031,0.025706394,0.110922575,-0.09475415,0.025582306,0.111101694,-0.094839565
0.025712855,0.11090911,-0.09474854,0.025612082,0.11105138,-0.094816096,0.025580982,0.111100174,-0.0948339,0.0255791,0.11109762,-0.09483627
0.025692154,0.11094423,-0.094763726,0.025695905,0.11093858,-0.09476116,0.025570946,0.11111727,-0.09484744,0.02562625,0.11103118,-0.09480549
0.025714908,0.11091823,-0.09474368,0.025699355,0.11094003,-0.09475536,0.025696846,0.110943526,-0.0947572,0.025607161,0.11106327,-0.0948207
0.02571506,0.110908225,-0.09474837,0.025624469,0.111034565,-0.09480627,0.025718495,0.11090902,-0.09474298,0.025582751,0.11109311,-0.09483405
0.025575731,0.11111069,-0.094844125,0.02570194,0.11092953,-0.09475851,0.025577338,0.1111064,-0.09483592,0.025690112,0.11094783,-0.09476253
0.025593838,0.11107762,-0.09483012,0.025701612,0.11092755,-0.09475311,0.025709534,0.11092196,-0.094749354,0.025686244,0.11094871,-0.09476804
0.025590662,0.11109151,-0.094832174,0.025650619,0.110997096,-0.094788425,0.025585106,0.11111012,-0.09483493,0.025698323,0.11093528,-0.09476099
0.025698654,0.11094102,-0.09475587,0.02570666,0.11092013,-0.09475477,0.025693446,0.11094195,-0.09476495,0.025618952,0.11104421,-0.09481151
0.025574584,0.11111812,-0.09484073,0.025622578,0.11103386,-0.09480762,0.025699386,0.110933185,-0.0947612,0.025719581,0.11091231,-0.09474255
0.025706718,0.11092243,-0.094749905,0.025713284,0.11091459,-0.09474796,0.025595678,0.11107462,-0.09482903,0.025719512,0.11091723,-0.09474048
0.02570036,0.110931374,-0.09476042,0.025698429,0.11093093,-0.09476005,0.025714837,0.11091443,-0.09474565,0.025578097,0.11111583,-0.09483834
0.025713198,0.11091658,-0.0947467,0.025707545,0.11092409,-0.094753295,0.025574893,0.11111337,-0.09484263,0.025568755,0.11111062,-0.094846584
0.025597587,0.11107954,-0.094826534,0.025582153,0.111094,-0.09483771,0.025590826,0.11109185,-0.09482331,0.025657356,0.110992424,-0.094782166
0.025721245,0.11091046,-0.09473891,0.025600765,0.11107172,-0.09482225,0.025712928,0.11091262,-0.0947497,0.025718993,0.11090896,-0.094745
0.02557739,0.1110999,-0.094840854,0.02569112,0.11094458,-0.09476295,0.025682546,0.11095518,-0.09476705,0.025693342,0.11093914,-0.0947636
0.025593337,0.11108112,-0.09482651,0.025717828,0.11090407,-0.09474357,0.02559368,0.111083105,-0.09482942,0.025640944,0.11101338,-0.09479508
0.025706716,0.11092225,-0.09474981,0.025639761,0.11101271,-0.094792575,0.025695356,0.110943355,-0.09476129,0.025711142,0.11091527,-0.09475381
0.025586491,0.11109727,-0.09483493,0.025586773,0.11108653,-0.094832875,0.025588533,0.111103006,-0.09483606,0.025651868,0.11099452,-0.094787985
0.025702164,0.110927284,-0.09475495,0.025573736,0.1111097,-0.09483819,0.025660312,0.110982835,-0.0947819,0.025707671,0.110920295,-0.09475586
0.025719164,0.11091344,-0.09474502,0.025693508,0.11094813,-0.09475964,0.025668874,0.11097105,-0.094776034,0.025696428,0.11094114,-0.09476103
0.025712403,0.11091105,-0.09475082,0.02571065,0.11092026,-0.094748214,0.025691655,0.11094372,-0.09476256,0.025747411,0.11001241,-0.094967544
0.02570141,0.110934466,-0.094754994,0.02563832,0.111016035,-0.09479709,0.025590517,0.11108263,-0.09483193,0.02569093,0.11094975,-0.09476288
0.025578648,0.111112036,-0.09483803,0.025707524,0.110917486,-0.09475226,0.025579592,0.111106396,-0.09483624,0.025576927,0.1111057,-0.09483639
0.025580198,0.11110268,-0.09483764,0.025650451,0.11099819,-0.09478844,0.025697442,0.11094256,-0.094756395,0.025590662,0.11108227,-0.09483174
0.025646115,0.11100428,-0.09478887,0.02558235,0.11110146,-0.09483944,0.025597982,0.11108435,-0.09482592,0.025719987,0.110911205,-0.09473932
0.02571301,0.11091059,-0.09474713,0.025583442,0.11110141,-0.094836906,0.025584303,0.11109925,-0.094834425,0.025702953,0.11092789,-0.094757795
0.025636539,0.111018404,-0.09479819,0.025573347,0.111109585,-0.09484257,0.0256183,0.11110225,-0.09480166,0.025721172,0.11090976,-0.09473912
0.02556557,0.11111202,-0.09484615,0.02571744,0.11090587,-0.094746545,0.02565837,0.110983685,-0.09478427,0.025568217,0.111117125,-0.09484154
0.025688864,0.110946305,-0.094766684,0.025572859,0.11111564,-0.09484035,0.025571981,0.111119814,-0.09484948,0.025697157,0.110940136,-0.09476057
0.025581094,0.111093394,-0.09483645,0.02564437,0.11100628,-0.09478982,0.025704818,0.11092182,-0.09475419,0.025591575,0.11108753,-0.09483037
0.025705928,0.1109306,-0.09474988,0.025598124,0.11107652,-0.09482349,0.025599431,0.11107774,-0.094793566,0.025569297,0.111117445,-0.09484088
0.025704611,0.11092271,-0.09475079,0.025572704,0.111104116,-0.094843484,0.025566373,0.111113586,-0.094848156,0.025646366,0.11100402,-0.09478876
0.025581617,0.111102626,-0.094840035,0.025607683,0.11105448,-0.094819985,0.025703259,0.1109254,-0.09475705,0.025590513,0.11108273,-0.09483199
0.025591971,0.11107992,-0.094830036,0.025717106,0.110912204,-0.09474348,0.025634205,0.11102259,-0.09479666,0.0257173,0.11090591,-0.09474992
0.025717579,0.11091473,-0.09474179,0.025694946,0.11094327,-0.094762,0.025723644,0.11094896,-0.094760805,0.025575792,0.11110173,-0.09483829
0.025647346,0.11100306,-0.09478823,0.025599163,0.11107676,-0.09482561,0.0256964,0.110935986,-0.09476167,0.025702694,0.11092857,-0.09475811
0.025494648,0.11085531,-0.09497641,0.02569322,0.110942796,-0.09476419,0.02558105,0.1111036,-0.09484053,0.025941022,0.11038001,-0.09472148
0.025692374,0.11094767,-0.09476181,0.025579473,0.111107,-0.09483958,0.025593378,0.111080125,-0.094830304,0.025571646,0.11112134,-0.09484434
0.025579065,0.11109913,-0.09483847,0.025584001,0.11108954,-0.09483516,0.025579091,0.11109599,-0.09483781,0.025590308,0.11109555,-0.09483083
0.025698446,0.11093443,-0.09476172,0.025646076,0.111004606,-0.09478897,0.025569236,0.111115634,-0.09484085,0.025637753,0.11101749,-0.09479392
0.025627125,0.11102943,-0.09480497,0.025578646,0.111098334,-0.094840035,0.025670294,0.110950716,-0.09475312,0.025569838,0.11110982,-0.09484565
0.025569245,0.111116074,-0.0948453,0.02569078,0.11094484,-0.094765455,0.025715308,0.11090916,-0.09474815,0.025696548,0.11094101,-0.09476097
0.025566548,0.11111022,-0.094848104,0.025676858,0.110960506,-0.09477259,0.025701601,0.11093357,-0.09475507,0.025706306,0.110920385,-0.09474969
0.025644394,0.11100664,-0.09479001,0.025582617,0.11109317,-0.094834074,0.025604658,0.111064136,-0.09481963,0.025696056,0.11093651,-0.0947619
0.025694095,0.11093953,-0.09476322,0.025698422,0.11093879,-0.09475723,0.025573492,0.11110589,-0.09484138,0.025695328,0.11094347,-0.09476134
0.025690932,0.110949226,-0.0947648,0.02557139,0.11111259,-0.094839476,0.025589054,0.111084506,-0.09483294,0.02558668,0.11110066,-0.09483307
0.025647545,0.11100213,-0.09479079,0.025677063,0.110959634,-0.094773196,0.025645077,0.111005686,-0.094789505,0.025590912,0.111081414,-0.09483084
0.025683274,0.11096428,-0.094769165,0.025601042,0.11107991,-0.09482398,0.02568317,0.11096233,-0.094767116,0.0255792,0.111107,-0.09483652
0.02569829,0.11093626,-0.094760254,0.025589366,0.11109447,-0.09483011,0.025638597,0.11101465,-0.09479344,0.025693236,0.11094557,-0.094761014
0.025567405,0.111109465,-0.094845735,0.025579106,0.111101784,-0.094835386,0.02563953,0.11101573,-0.09479612,0.025704293,0.110925555,-0.09475803
0.025670286,0.11096913,-0.09477487,0.025571518,0.111116365,-0.09484699,0.025716707,0.11091036,-0.094747156,0.025700212,0.11093214,-0.09475833
0.025571436,0.11111834,-0.094841346,0.025579277,0.1110953,-0.09483822,0.02564955,0.11099789,-0.094788864,0.025676312,0.11096007,-0.094770476
0.02569027,0.1109457,-0.09476181,0.02557052,0.11111565,-0.094843864,0.025593987,0.111089304,-0.0948297,0.025704417,0.11092592,-0.09475695
0.025693085,0.110941,-0.09476383,0.025591118,0.11108969,-0.09483348,0.025697106,0.110936925,-0.0947572,0.02564682,0.111003496,-0.09478851
0.0257119,0.11091848,-0.09474763,0.025607299,0.11106329,-0.09482061,0.025594687,0.111084476,-0.094823435,0.02557364,0.11111987,-0.09484293
0.025698822,0.110933706,-0.0947614,0.02559366,0.111090526,-0.09482863,0.025715375,0.11091095,-0.094743244,0.025597723,0.111081496,-0.09482516
0.025593441,0.11108504,-0.09482918,0.025600854,0.11107937,-0.09482513,0.02570185,0.11093277,-0.0947572,0.025711216,0.110922515,-0.09475043
0.02568763,0.11095021,-0.094767526,0.025569199,0.11110749,-0.094844684,0.025586454,0.11108767,-0.09483464,0.025691725,0.11095256,-0.09476241
0.025579127,0.11109747,-0.0948362,0.025669683,0.11097236,-0.094775066,0.025707942,0.110923424,-0.09475352,0.025596483,0.111082554,-0.09482985
0.025590565,0.111086994,-0.09483135,0.025642708,0.11101159,-0.094794005,0.025564205,0.111113325,-0.09484981,0.025564747,0.11111385,-0.09484944
0.025711682,0.11092289,-0.09474619,0.025601214,0.11106639,-0.09482246,0.025641333,0.111009866,-0.09479169,0.0256445,0.11100798,-0.094792895
0.025713408,0.110923685,-0.09474691,0.02559711,0.1110786,-0.09482717,0.025643416,0.11101154,-0.094793566,0.025690388,0.110946886,-0.094764926
