class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.57055587,0.5001557,0.39074475,-0.6383699,0.5506872,0.4809463,-0.3911386,0.11774294,0.14929312,-0.6492862,0.5388117,0.5676597
-0.5663005,0.49816045,0.38021088,-0.26660892,0.3286035,-0.41778952,-0.054668874,-0.05037041,-0.39712274,-0.52193063,0.5223186,0.019053936
-0.058415696,0.059978858,-0.55312586,-0.6509267,0.54059637,0.5683798,-0.2009491,-0.061340928,-0.068366945,-0.4130221,0.14287585,0.16102135
-0.05453743,-0.029922098,-0.43815815,-0.30734715,0.02102635,0.095220685,-0.4045542,0.13125601,0.15989524,-0.63684475,0.5431721,0.51156276
-0.10264489,0.14374582,-0.5971814,-0.054309323,-0.016089872,-0.45928058,-0.41301665,0.1428499,0.16104293,-0.22375143,-0.055439234,-0.0070489645
-0.37233347,0.096129805,0.1380108,-0.6508808,0.5404085,0.56873244,-0.3957966,0.11997709,0.15715587,-0.07127774,-0.08545354,-0.35384628
-0.4123792,0.14190462,0.16111732,-0.05317585,-0.0043091923,-0.4851925,-0.43759197,0.42803597,0.063863754,-0.6334377,0.5285797,0.5410071
-0.21549039,-0.05087942,-0.04360476,-0.57539916,0.5459051,0.2578975,-0.3752159,0.094912276,0.14773792,-0.43696398,0.45264956,-0.023387283
-0.27053073,-0.014670774,0.055482686,-0.412987,0.14287639,0.16096038,-0.072595626,-0.07866728,-0.32668054,-0.40551102,0.1346593,0.15668583
-0.056000665,0.031907097,-0.5151976,-0.18869974,-0.082395524,-0.063130915,-0.39867198,0.12661953,0.15322149,-0.65080965,0.5402868,0.5688209
-0.6508824,0.5408225,0.5676112,-0.055125877,-0.018703774,-0.44669116,-0.2697024,-0.0154976845,0.054608226,-0.56520075,0.53951156,0.17700881
-0.081108645,-0.08294825,-0.30692968,-0.173628,-0.09217927,-0.0922308,-0.10950093,-0.10420051,-0.2435638,-0.055020645,-0.02298513,-0.44239125
-0.05478275,-0.027256757,-0.43934813,-0.05511552,-0.019351795,-0.44598398,-0.18614441,-0.08417642,-0.06780842,-0.36767668,0.08611603,0.14341289
-0.052654207,0.0065749288,-0.50568527,-0.6499286,0.5418761,0.5614031,-0.053752646,-0.037157223,-0.43581107,-0.25993922,-0.024421424,0.042600155
-0.6497844,0.5392463,0.56816554,-0.09245232,0.13080467,-0.6047223,-0.40419602,0.1331199,0.15601993,-0.568978,0.4994187,0.38683856
-0.05350326,-0.039392665,-0.4349367,-0.5212566,0.47564486,0.26895183,-0.5369441,0.48369178,0.30784506,-0.054267064,-0.0457267,-0.40366688
-0.65091455,0.54050255,0.5685924,-0.4130128,0.14288348,0.16099685,-0.29913658,0.3358729,-0.28670597,-0.60401773,0.5151712,0.4730749
-0.2657514,0.32782894,-0.41919857,-0.058566168,-0.07342261,-0.3940066,-0.3903554,0.42345577,-0.14394122,-0.5965064,0.531476,0.396425
-0.37792665,0.09814423,0.14914888,-0.41090208,0.13983063,0.16104847,-0.10583128,0.15601107,-0.58914626,-0.5747245,0.5229416,0.3375253
-0.561917,0.5331472,0.24910909,-0.50063646,0.51401454,0.030004323,-0.41288757,0.14280912,0.16086662,-0.05671604,-0.06990656,-0.4017303
-0.6013478,0.53321695,0.40969938,-0.4129275,0.14283888,0.1609016,-0.38547164,0.3958575,-0.06660771,-0.39571834,0.4023824,-0.04069239
-0.4472236,0.45849183,0.0038882792,-0.14060974,-0.088352144,-0.18522371,-0.49439716,0.46092358,0.20343179,-0.2579201,-0.026217446,0.04001099
-0.4772274,0.45150083,0.1605674,-0.5051551,0.4670398,0.22927684,-0.056068197,0.033196762,-0.5169949,-0.6287824,0.5417156,0.48666072
-0.053449914,0.034577355,-0.551113,-0.2767477,0.0004222691,0.043796837,-0.3404485,0.38900027,-0.2694986,-0.25031084,-0.032880604,0.029976994
-0.5167445,0.49592045,0.18521893,-0.38752156,0.109701455,0.15380049,-0.6020062,0.51417524,0.46850348,-0.07368977,0.10548781,-0.5888146
-0.40667742,0.4339033,-0.101308465,-0.06362194,-0.07189044,-0.35303605,-0.40883392,0.1384943,0.15842366,-0.6501927,0.5396217,0.56852883
-0.06838532,0.092243224,-0.60863644,-0.40045798,0.12869312,0.1541807,-0.06281455,-0.07077147,-0.3557154,-0.37264687,0.09189275,0.14631695
-0.055594236,-0.05590135,-0.3888172,-0.37851745,0.09886682,0.14942712,-0.19879022,-0.06284493,-0.071830094,-0.29782438,0.019772887,0.06925392
-0.4394238,0.42933753,0.067754716,-0.4129275,0.14269967,0.16107827,-0.15556073,-0.10124931,-0.13125753,-0.6202612,0.52225935,0.5119203
-0.23850071,0.28479916,-0.41714764,-0.40812647,0.13602927,0.16066939,-0.20266494,0.26703346,-0.50690484,-0.053466797,-0.03988816,-0.43485063
-0.36876577,0.08739592,0.14403588,-0.07366587,-0.08713649,-0.34682304,-0.1954669,0.2595557,-0.51537025,-0.65089744,0.54078114,0.56777626
-0.3283061,0.3798456,-0.29707864,-0.15341565,-0.102003455,-0.13636231,-0.65028846,0.54158473,0.563456,-0.5833205,0.5345497,0.25198424
-0.34760812,0.06346792,0.12994283,-0.558866,0.4947869,0.3613432,-0.57566535,0.5025183,0.40339792,-0.3306465,0.051850796,0.10375607
-0.6098654,0.5175724,0.48760098,-0.55067414,0.490802,0.34107894,-0.40953285,0.13794342,0.16089267,-0.40715125,0.13471492,0.16048074
-0.60139114,0.514044,0.4666323,-0.40977138,0.13827068,0.1609239,-0.29308236,0.015424147,0.06356421,-0.3588606,0.08139771,0.12807697
-0.6490427,0.5424031,0.55685836,-0.41141862,0.1405502,0.16108793,-0.13681069,-0.105966985,-0.176429,-0.63258046,0.54255843,0.49797374
