class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.46109563,-0.029758677,-0.21167007,4.8174214,-0.06417239,0.020005666,8.080193,-0.033523872,0.31046453,1.1403319,0.06925571,0.09656611
0.9425795,0.23189367,0.4004449,0.29057187,0.33526146,0.8134459,0.09364165,0.019080222,-0.011762612,2.1012285,0.040703718,0.23658988
0.46279323,0.22138314,0.46848005,2.0812514,0.02023479,0.1281153,8.65815,-0.035658732,0.3329895,4.742905,0.016969547,0.27733028
2.9128153,-0.0491464,0.0026893243,-0.37286085,0.047565714,0.06539421,8.335311,0.0300446,0.36025822,1.5777754,0.028661259,0.12172042
0.5446702,0.058590442,0.14355877,13.523525,-0.038205266,0.51035076,2.297321,0.072169706,0.12049391,0.98659587,-0.011237316,-0.049588762
0.28982985,0.023314625,0.016813107,1.3907915,0.39061314,0.7640201,0.6540097,0.059387565,0.16123354,5.0778756,0.0024129525,0.26996028
-3.1568224,0.38055992,0.6640469,-0.46878004,0.039319295,0.053967714,4.356108,-0.08279066,-0.10557323,0.14848079,0.059680108,0.15557109
2.7091038,0.008579552,0.13886759,1.6095259,0.026571445,0.11308242,1.1391375,0.28213394,0.63203156,2.3804297,0.017007783,0.13048215
-0.90667653,0.019167293,-0.02495139,4.02019,-0.0020867586,0.1751455,5.4522524,0.014226258,0.33803532,0.40742016,0.10168977,0.114825785
1.1735065,0.19295096,0.44555435,2.2243972,-0.04606293,-0.18870413,-1.7010652,0.034606576,0.049758412,3.620629,0.11480287,0.35984603
-5.8555217,0.11369716,0.017174847,0.6569592,0.018767856,0.047341157,3.451988,-0.012058198,0.10112333,0.20753534,0.39920127,0.68472373
-11.347152,0.22398205,-0.015023373,1.3970107,0.01896302,0.013291322,0.8254937,0.045774963,0.14012781,1.129921,0.352957,0.6639832
-2.000682,0.053377956,0.003969796,1.4379399,0.09933668,0.3451432,5.915913,0.0038507432,0.31400213,3.3741148,0.025996353,0.2677005
-0.71776986,-0.0031251907,-0.09207534,5.194855,0.011221059,0.2967106,1.5145496,-0.025308698,-0.04149329,0.3607087,0.015907425,0.021781392
1.7032646,0.0090896115,0.10357734,11.381659,0.1222188,0.7249741,6.382687,0.086865574,0.41605258,0.4427768,0.0029297322,-0.0052218065
0.17083795,0.385463,0.85369706,0.1106659,0.012228496,0.010230243,1.2370037,0.021789044,-0.04985095,-0.01774405,0.23635551,0.54219323
0.24559315,0.0053695887,-0.022030398,11.029652,0.05756949,0.57762384,5.222594,-0.04278791,0.12444451,-3.861157,0.06328076,-0.033847295
-0.93008566,0.02360766,-0.015385464,1.7387993,0.33591282,0.6727654,4.7371225,0.08156551,0.34837174,2.4881122,0.027164523,0.17012846
0.55832905,0.27653745,0.63278985,1.0470482,0.0017660037,0.0013348535,-2.015378,0.029030617,-0.050167643,2.7070982,-0.028168522,0.035616353
-5.206819,0.071750805,-0.0702455,1.7064584,0.03157275,0.13285895,1.3167764,0.27717137,0.7060113,3.7395833,-0.07176991,-0.06214743
-0.74456865,0.0101901665,-0.038537525,1.7590184,0.02645345,0.12572443,3.59663,-0.015569866,0.119307294,1.126524,0.046405666,0.20134255
0.720348,0.042120006,0.10033037,-0.31111908,0.06364835,0.14938901,1.4112592,0.10944246,0.38179547,2.406366,-0.08086367,-0.13905534
0.59096307,0.013600476,0.02947969,4.285051,0.014835842,0.24640697,-1.9074073,0.06887281,0.090445645,2.616345,0.018910572,0.1512797
-1.8260212,0.379295,0.7119857,2.613714,0.01763317,0.15142979,1.1848521,0.06164122,0.13896956,7.960773,0.11609366,0.50067675
2.9086006,-0.06443234,-0.047374777,2.3919544,0.024291024,0.16552295,0.8322222,0.07973667,0.10376993,0.5167677,0.031704865,0.050842486
1.4153494,0.27878124,0.58964103,2.6451926,-0.0059653446,0.11598765,3.9180443,0.002313979,0.18143243,-5.144124,0.06083268,-0.12099727
0.23749734,0.002786778,-0.034449033,9.652389,-0.011448547,0.43835312,2.881954,-0.010039657,0.111890994,1.7312182,-0.08555049,-0.19875637
1.8402046,0.36876267,0.92986834,1.1277694,-0.049434274,-0.15236601,-1.6565608,0.06455929,0.09378185,-0.49579185,-0.0017227083,-0.0501341
0.5191952,0.047712147,0.20564537,-2.4659028,0.042708497,0.0034881905,1.2441887,0.33128357,0.6751795,1.4223706,0.041328304,0.172814
-3.7924764,0.09594835,0.03301794,1.6306545,0.1154254,0.30028716,-3.4041069,0.049555548,-0.07686227,-1.6403395,0.15595442,0.15214226
-1.6759377,0.11353819,0.17646895,11.968107,0.058847323,0.59282386,-0.3090886,0.1467403,0.20726088,2.1393034,-0.0384818,-0.04658868
-0.013819501,0.03803869,0.051528253,0.8623618,-0.010698661,-0.010080464,2.8326368,-0.08030625,-0.17412636,0.86274683,0.027217157,0.07404532
-0.41246045,0.04661018,0.0728944,1.4656914,0.035803333,0.11252666,1.3129369,0.010015383,0.045344073,0.79272854,0.010777868,0.048831712
-0.3352993,0.026779778,-0.031990193,2.3646529,0.020383902,0.14508894,1.9607323,0.093147576,0.067496024,1.5015541,0.025674403,0.115018934
-1.3593345,0.07706961,0.08453249,2.6737235,0.057380736,0.27466834,2.4163048,0.016237848,0.13995796,1.3707038,0.0052938387,0.028121158
-3.8834682,0.13355859,0.20168391,2.9743125,0.022299748,0.19054383,1.3797966,0.05141572,0.07174661,1.1081809,0.02986689,0.15135029
-8.55188,0.18533747,-0.014831148,-3.6415641,0.07011812,-0.018261157,4.2803555,0.020890273,0.23360685,6.888288,-0.0060770884,0.32911247
0.68119544,0.029295675,0.08146728,1.8216997,-0.046219908,-0.09477306,1.4312094,0.077757046,0.11160678,2.2433827,0.064088136,0.3176195
3.1866539,0.024377037,0.21705475,3.483118,0.01608003,0.19803448,1.1553482,0.0738374,0.26046634,-0.52161616,0.04742641,-0.09445598
2.1146665,-0.07107392,-0.15188691,4.43671,0.0013834834,0.22249721,0.05035305,0.01798876,-0.041730933,6.140911,0.020926118,0.37082934
0.9440619,-0.033925943,-0.08619585,1.4896146,0.021942079,0.028245524,-3.9215367,0.056823164,-0.036106817,-2.2903926,0.16969432,0.17276531
1.833611,0.3721913,0.72427,13.1757965,-0.01373814,0.5714343,9.1665325,0.11391325,0.61138856,0.18453752,0.009499028,0.011897266
1.6845464,0.02766274,0.12599444,1.8228308,0.34808397,0.74287254,2.1667907,0.014368966,0.119492166,2.459439,-0.050946236,-0.17408645
1.7944078,0.4630319,1.0329437,3.1932557,0.030604772,0.23370084,-0.2480615,0.045377437,0.072924465,6.8140683,0.017028987,0.3991695
-5.738322,0.10033297,-0.02957771,0.72651434,0.3068515,0.54946005,5.4674854,0.1520266,0.4696465,-0.5981069,0.058262497,-0.04844839
1.1823465,-0.019375257,-0.050465725,1.4611024,0.064065106,0.21933141,-0.15359873,0.04438578,0.0065605864,2.0554593,0.02564741,0.13954681
4.431822,0.033898648,0.29262748,0.63425803,0.011512697,-0.022363186,0.6669682,-0.0206526,-0.115246736,2.8500388,0.13496968,0.22595572
-7.5250382,0.13861789,-0.022776745,5.4798903,0.012121946,0.30575684,-3.0219548,0.053388678,-0.0023836717,1.5335032,0.024076164,-0.06775885
-6.3438067,0.06784231,-0.14020428,14.039866,0.020238653,0.67012393,2.411215,0.40043658,0.82631576,-1.988089,0.082721114,0.14645779
1.8184937,-0.0015742704,0.04229905,12.114132,-0.013983458,0.4958879,1.4271766,0.03308816,0.12710108,1.1588012,0.048091866,0.09792197
-4.0347896,0.11111594,0.10929668,-2.2352083,-0.0040540397,-0.12399695,1.839006,0.005979024,0.09015346,6.3832517,0.007896505,0.34553394
-0.36813694,0.046552647,0.048720755,5.397349,-0.040096775,0.094452985,2.74495,0.0064123347,0.11837262,7.2183805,0.044861242,0.34019244
2.0544462,0.019674964,0.11389058,2.8117666,0.007876702,0.13790612,3.8460097,0.010711543,0.16916904,2.4720397,-0.020688199,0.030714318
1.4713684,0.03178822,0.11293166,2.3426538,0.027239457,0.16278294,0.71844256,0.054376025,0.22704336,2.9481916,0.00070405006,0.12512851
-0.16426103,0.049037386,0.048771556,0.42350972,0.49708277,1.1583935,1.8500983,0.015772607,0.10028357,7.65145,-0.02857922,0.32292685
2.4516842,-0.10824804,-0.2391761,1.0507625,0.023809396,0.07335286,5.869366,-0.09811409,-0.00028858334,1.8792597,0.0270385,0.1348908
-5.6140475,0.07534658,-0.09197012,6.7397456,-0.0025157928,0.33517024,-5.523138,0.09863148,-0.0285509,3.5850046,0.010106415,0.19122744
0.49549472,0.04106612,0.08691983,-4.522716,0.07182185,-0.027342074,1.5388476,-0.00891991,0.039628,1.866571,0.024841368,0.15579075
1.149524,0.0366022,0.11101505,2.6358068,0.092514805,0.43051794,2.4843256,-0.01614973,0.007835224,1.2758876,0.097117,0.16124454
-4.64827,0.06691802,-0.0679258,-0.3155685,0.054682758,-0.07243764,-0.6921764,0.087122664,0.15940934,4.2456317,0.019221328,0.26122317
0.4363771,0.010022454,0.024504542,6.51369,0.010703653,0.3551402,1.6042702,-0.011662871,-0.0045360327,6.9204025,0.0064112544,0.37710506
-3.4448178,0.25254124,0.35418916,3.1600792,0.011838727,0.17096502,1.4942397,0.33493352,0.6615521,2.0764964,0.03558881,0.1771889
0.90676284,-0.0031002536,-0.024413608,8.471183,-0.00330244,0.39810473,-3.307856,0.067108296,0.031104408,-0.7815192,0.028361723,-0.02484586
-4.113953,0.06802206,-0.052519478,2.8475077,0.28316832,0.6038605,8.234802,0.059500538,0.44201672,3.1142938,0.026196674,0.19860199
0.9442923,0.022161521,0.06537221,3.1775675,-0.008559935,0.09791736,10.117116,-0.009257868,0.30234957,6.599951,0.013928972,0.38142174
0.50221556,0.050368987,0.11842488,1.3789848,0.050999664,0.17379326,2.6191094,0.0035434961,0.11326143,-0.24667822,0.039278515,0.1095277
0.33529192,0.03756804,0.08871528,-0.20235099,0.31196648,0.5911405,-0.080518626,0.028665967,0.033249475,-1.6060108,0.051038638,-0.0046703294
-2.64126,0.06401913,0.056315675,0.57436514,0.030363154,0.06942141,1.2735276,0.030144535,0.10310857,1.187039,0.018252775,0.06089725
0.2934122,0.42942762,0.8675891,3.2895415,-0.02209869,-0.041020416,1.614458,0.054126464,0.18952492,1.8188363,0.027124148,0.13212465
0.98891807,-0.002470471,0.030527271,12.736629,0.017840683,0.5505081,2.9337513,0.0009145215,0.12496255,0.5965783,-0.024449185,-0.089112006
2.320719,0.0055101514,0.09918079,0.04701501,0.026196089,0.037604503,2.6412387,0.08538176,0.12451012,6.79711,0.00387571,0.356444
0.6937485,-0.042018294,-0.07986271,0.7228955,-0.014728993,-0.12771216,4.727223,0.13184845,0.3123752,-0.53404725,0.18907079,0.31085467
1.3691605,0.42290384,0.9442744,4.758428,0.00091934204,0.2312541,2.1597006,0.0009163469,0.0736762,5.8370423,-0.018789247,0.22256029
0.4041273,0.03577877,0.12814543,0.5047458,0.40289378,0.8722773,1.862542,-0.03639842,-0.05653382,1.5373412,0.012516968,0.053581215
-2.7093308,0.029688425,-0.038593344,4.5530257,-0.022263072,0.06605226,0.061754644,0.14255229,0.22837237,5.633583,-0.0016002059,0.24646041
5.4809484,0.017557293,0.32151142,1.0454315,0.026741818,0.0879329,6.771883,0.022938527,0.38635632,1.3184873,0.01565944,0.10186583
1.5158542,0.028678678,0.115580276,1.5844483,0.016133193,0.088448815,3.0535882,-0.040735573,0.010472201,0.91049236,0.28642863,0.6272108
3.3917704,0.025544435,0.10257424,9.510269,-0.021281525,0.41082597,1.5091076,-0.009828173,-0.018001564,6.6875176,-0.006121926,0.3297623
0.26711375,0.2734089,0.44209626,11.20389,0.02572897,0.5687536,3.9231274,0.38620168,0.93636584,0.27484208,0.2621022,0.63505614
0.2777912,0.04151936,0.08491103,0.810632,0.5432263,1.275728,2.820522,0.060263284,0.27026162,1.0790516,-0.0151473805,-0.0066106245
0.7105604,0.1131129,0.105337,0.24809183,0.08273548,0.08361055,1.5331734,0.35729766,0.8514644,0.96007144,0.01892868,0.06409688
1.0562891,0.036458228,-0.0024033189,3.3824618,-0.09182717,-0.17359728,8.784931,0.02003248,0.35465807,3.0894444,-0.021800168,0.07136967
0.9381639,0.17856345,0.2472893,0.5588284,0.019052513,0.042118397,1.8082914,0.18505257,0.4156226,2.1527007,0.022953235,0.14294752
-0.0099559575,0.42560107,0.857414,2.0459955,0.4005512,0.7986746,2.6547134,0.13611397,0.2570067,1.6192592,0.009133801,0.021234281
1.6403065,0.0030819923,0.057118893,2.4347308,0.18817349,0.41329437,3.728297,0.11325993,0.35030523,0.8565998,0.0058298483,0.04337705
2.1781585,-0.0393309,-0.046226345,12.575491,0.058200285,0.61333334,1.6576568,-0.03960093,-0.12055536,5.8586946,0.0003105551,0.30126595
0.12239723,0.018236298,0.022742279,3.5540967,-0.023833193,0.06917757,1.053171,0.017945305,0.054391332,-0.27321166,0.023659281,0.0068143383
-9.466192,0.1193808,-0.17044014,2.0063407,-0.011187702,0.018056132,1.1156192,-0.05047132,-0.20983863,0.54337364,0.05630321,0.07811459
0.8158093,-0.0030358136,-0.11857971,1.4442217,0.19114037,0.38704848,6.409983,0.010579899,0.34711394,0.35897285,0.32788962,0.6949971
0.36459786,0.043812077,0.08657038,3.1293042,0.005188361,0.14912716,1.126455,-0.014690451,-0.022427037,0.5324092,0.487729,1.1331363
-0.067229725,0.024166066,0.019652762,6.8573046,-0.01590114,0.29415345,-2.2644699,0.030711662,-0.06409689,2.0172193,-0.051703036,-0.07911535
0.9248845,0.057582602,0.24226278,3.1240945,0.02272258,0.19716933,9.274893,-0.011857614,0.45016116,2.863238,0.0624004,0.16163898
-0.4943447,0.048379917,0.061240926,3.5855525,-0.009370454,0.14013964,-0.2167109,0.0313858,0.027733922,1.2041885,-0.006476164,-0.08186401
-0.69623566,0.035871956,-0.001281336,0.7923535,0.00810799,0.02614487,2.873738,0.20525043,0.49292302,4.7384267,-0.05646111,0.06752532
-3.9570665,0.043555584,-0.09104643,1.5233697,0.06710174,0.18484908,0.47974873,0.49134314,1.1428396,0.6174453,0.026700772,0.054980487
1.9196326,-0.005095333,0.03295494,2.879959,0.005613506,0.13211778,1.6277316,0.0969389,0.23733959,1.3342143,0.029278062,0.1119581
-2.1201737,0.049274974,-0.021372832,2.081003,-0.022967353,-0.024852894,0.89189076,0.06093726,0.12511626,3.027878,0.23292121,0.5488818
0.52095646,0.06180146,0.22290593,0.80647576,0.030784223,0.11170725,3.4154193,0.24666171,0.6036549,0.41288275,0.014160782,-0.020690612
0.009131059,0.38055617,0.70896065,-0.8390625,0.12510207,0.12516564,0.79013336,0.02831902,0.0639583,1.6733216,-0.018978797,0.018993832
-7.158156,0.12301634,-0.03740775,2.0789595,0.015793368,0.08912491,0.19939332,0.089549355,0.2394127,-0.51151186,0.17942226,0.24622598
0.73353827,-0.0044370145,0.0155207515,1.1088003,0.10025059,0.30996597,1.4364654,0.28698176,0.62774736,0.78728586,-0.008705959,-0.021309294
0.30235767,0.064298615,0.062249668,0.24331392,0.055627957,-0.020373583,3.1191783,0.01113838,0.16751742,3.289363,-0.0075929537,0.14589491
-4.1439314,0.08200701,0.020779021,2.1692677,0.47717023,1.0803124,-0.79780304,0.097197875,0.03751424,5.634251,0.16059612,0.54320025
-0.30761087,-0.008568168,-0.095237054,0.98281395,0.38024473,0.7594957,0.8981727,0.016541015,0.07666279,0.17006023,0.019523915,0.03684199
0.011174597,-0.047282755,-0.16184786,1.7338365,0.028052486,0.1384885,-0.13586065,0.023267858,-0.04629288,0.33023816,0.41923934,0.80627906
-3.9997756,0.051404346,-0.061915405,-5.4473133,0.073453374,-0.07443174,3.8616943,0.0020884573,0.14646132,5.983981,0.0044510514,0.31844413
0.077641696,-0.013156362,-0.06551593,1.5024997,0.08983156,0.062746786,0.22740133,0.034825936,0.06068535,5.740442,-0.002299577,0.2868255
0.41583008,-8.568168e-05,0.008729853,0.081262305,0.41384947,0.8645742,1.8982133,0.023116197,0.13422504,0.73929507,0.37636387,0.8915911
0.63022816,0.03473241,0.088164255,2.231075,0.0012592971,0.032995753,2.5187428,-0.069133714,-0.11341312,1.9390355,0.099446,0.21981792
1.7347008,0.08561397,0.17746362,2.9606571,0.0273627,0.18227743,7.655143,0.0031375587,0.21631464,5.864135,-0.008104473,0.27414575
0.6961641,-0.06994389,-0.20576134,1.8197714,0.021465003,0.11393086,3.0821676,0.021568608,0.19337642,-0.39320308,0.031072259,0.022266798
0.4412408,0.0028555095,0.026459508,1.503591,0.050292175,0.20513701,10.254922,0.09894669,0.6449177,2.9146013,0.0007174015,0.11869968
2.6824908,0.014765143,0.14618345,0.70774746,-0.00068149716,-0.0065013394,-0.98453,0.028008215,-0.010534748,1.0391331,0.02580756,0.07169528
