class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
17.225876,-22.861298,-0.7790371,-8.195542,10.292418,0.8508105,-0.18006867,-0.13829386,0.1850523,-0.6020798,0.6909697,-0.30680257
10.15592,-13.473791,-1.3376276,-11.6821575,15.199002,1.1619089,-4.6396303,5.809227,0.67063594,0.6990945,-1.2198634,0.69489646
2.8309135,-4.1172123,-0.12567267,-7.2745414,9.538794,-0.3166623,3.6323602,-5.2210784,0.38142905,5.273054,-7.266176,0.12280634
15.219623,-20.204077,-1.5039878,-12.816101,16.864687,0.18621382,0.37370902,-0.99307746,0.13406709,2.3529775,-3.3750103,-0.1839531
5.988581,-8.172566,0.10143915,-10.086414,13.277309,-0.123957425,-0.8042879,0.76090896,-0.045096457,6.2827263,-8.583343,-0.35000113
19.197386,-25.419807,-1.3393179,-6.1181445,7.6851664,0.917037,7.502288,-10.173887,-0.17803994,-7.0002003,8.763131,0.8577578
8.664402,-11.663987,-0.43298277,-1.7530239,1.9378581,0.5765592,3.7869794,-5.2039094,-0.15254426,0.32087988,-0.7611136,-0.047185957
7.470685,-9.882556,-1.1716638,-5.8613005,7.429925,0.6290288,3.3082442,-4.658431,0.008192211,3.8298223,-5.3901052,0.18263093
1.7237933,-2.4587142,-0.54513586,-8.591591,10.978626,1.2639571,-5.4272985,7.063508,-0.4745857,-5.5190115,7.187313,-0.43694943
7.234379,-9.62988,-0.7653363,-5.391847,6.9335876,0.044742078,-2.9751995,3.463629,0.6292813,-3.9253676,4.974985,0.66244304
11.345196,-15.156979,-0.3526506,-2.67821,3.2090576,0.7200191,0.24002188,-0.74605185,0.03157416,4.1542935,-5.556651,-0.7804357
9.046202,-12.1772585,-0.4096991,0.60901994,-1.1305544,0.57759047,-5.4320984,7.1082735,0.0037514567,-8.473904,10.782265,1.0997639
9.802546,-13.168964,-0.5040617,-7.655286,9.751832,0.3748655,7.931431,-10.74038,-0.0007774532,1.5732703,-2.2228353,-0.3418837
12.257279,-16.308378,-0.7615113,-8.188624,10.696415,-0.02593565,1.39796,-1.8781526,-0.92331016,2.7562983,-3.9666502,-0.16298676
11.368887,-15.210253,-0.0043472946,-7.9437675,10.144634,0.3579516,0.10033983,-0.47144645,0.84265304,-8.129038,10.648235,-0.33840036
8.782088,-11.68607,-1.2180818,-4.83619,6.007067,0.81347156,-1.045604,1.0991842,-0.108201206,-5.0822296,6.4086494,0.9981625
6.212,-8.25581,-1.2711412,-3.0113647,3.8499186,-0.16037649,-5.6825047,7.12242,0.9014609,-10.070341,12.771481,1.0646712
4.322774,-5.913148,-0.3989358,-3.4630888,4.4912047,0.32675794,2.0804436,-3.2256749,-0.016697526,-0.18996686,-0.042388678,0.27105656
10.902889,-14.600346,-0.129289,-11.51435,15.110399,-0.06404802,2.8610158,-4.1759405,-0.16471472,-1.3617814,1.5754162,0.16155282
6.2926626,-8.498123,-0.11103442,-4.008827,5.1640463,-0.013629556,4.620664,-6.39629,0.17316177,-6.858289,8.680518,1.0459807
4.0090046,-5.650715,-0.27214757,-10.869272,13.9965105,0.490966,3.840007,-5.281727,-0.09467366,3.2703044,-4.594839,-0.021941543
6.812021,-9.186813,0.047285944,-2.5114744,2.982391,0.60528874,-7.4228916,9.340035,1.0215523,2.5294402,-3.663781,-0.16939807
11.763548,-15.918751,-0.5771427,-9.209438,11.871797,0.9758866,-2.2774105,2.7879956,0.62189126,-5.0637293,6.6453166,-0.1077061
10.940737,-14.63031,-0.58867323,-11.008293,14.334088,0.6547669,-4.3794794,5.4434166,0.60801744,-11.578623,15.109549,0.11280665
14.242917,-18.921772,-0.8851708,-9.079737,11.622831,1.3282382,2.069336,-2.7856297,-1.0258294,8.80294,-11.753597,-0.8825326
9.599921,-12.89628,-0.76225233,-10.022815,13.2216015,-0.12233776,4.1605797,-5.7987757,0.44680372,7.8804293,-10.658798,-0.47449157
2.1407447,-3.0866249,-0.11758664,-5.5081477,7.144808,0.58568525,6.1117,-8.423596,-0.4601146,-10.319592,13.24687,1.23227
10.689781,-14.292324,-0.18396917,-11.669321,15.026179,1.5182546,-0.17868817,-0.13610727,0.17656901,7.939186,-10.611985,-0.7873564
13.175026,-17.488657,-1.4575121,-9.603607,12.590596,-0.16128442,-3.98492,5.1123447,0.15144566,-0.36934718,0.14844233,0.3771539
15.534513,-20.617348,-0.5874232,-8.583092,11.023415,1.2051661,-7.324175,9.134636,1.0878592,0.6047302,-1.0990393,-0.05018416
10.591644,-14.15937,-0.0529069,-8.10682,10.249056,0.98591065,-4.4172406,5.7876043,-0.033382386,-2.8414552,3.4777334,0.393541
13.5091095,-17.929188,-1.5284469,-7.980999,10.22481,1.3022206,5.555029,-7.505883,-0.0964703,-9.468669,12.069851,1.1912322
2.9152174,-3.9445164,-0.7891752,-10.374361,13.602634,0.42904904,2.2917964,-3.338394,0.6310395,-10.0787945,13.145163,0.8670591
11.164909,-14.868877,-0.7558327,-7.2261095,9.144936,1.004609,-2.0497482,2.2716742,0.4372795,-13.503448,17.462105,1.2444892
17.633192,-23.397621,-0.76306856,-4.3055825,5.3286886,0.9641876,2.5008621,-3.6448815,0.3224081,-3.3247254,4.372271,-0.4276873
7.0639324,-9.345112,-1.2803411,-6.0598593,7.9948826,-0.64213884,-3.2320907,3.8910046,0.71272314,0.008531094,-0.28040844,-0.13996166
14.443169,-19.183323,-0.9672154,1.5370963,-2.329095,0.10848382,-2.0407174,2.6524572,-0.3775727,-7.9394464,10.1117115,1.0234106
17.371061,-23.055506,-0.7476871,-3.6981328,4.843054,-0.40252313,3.3953545,-4.7332134,0.078104585,11.120562,-14.786997,-1.0436065
17.385937,-23.188665,-0.78194463,-11.59956,15.043266,0.32965782,-0.3782394,0.44330007,-0.8732307,-14.060923,18.060574,1.9439886
9.548051,-12.776772,-0.5705719,-6.1027336,7.988968,0.4525557,0.62816244,-0.96092135,-0.43443725,-0.059580505,-0.29881233,0.8381754
16.01625,-21.231293,-1.320079,-10.523544,13.613467,1.0947938,-6.668782,8.716025,-0.33079255,-2.0286005,2.4526541,0.18943503
13.608756,-18.120432,-0.9122063,-11.844047,15.1192875,1.2546395,5.539244,-7.599187,0.07390073,-9.537138,12.445004,0.59318006
10.335159,-13.830894,-0.6262735,-12.840858,16.692177,0.34365848,0.9179422,-1.589376,0.6586548,1.9105663,-2.5281465,-0.5990859
6.587303,-8.91279,0.39275804,3.5638297,-5.0310125,0.26003698,-0.70097774,0.58897185,0.10936621,10.458593,-13.980005,-0.6995939
11.1047535,-14.834448,-0.09549323,-6.820922,8.846851,0.44885865,-6.514044,8.315409,0.14658335,5.1058083,-7.1481295,0.36570588
7.2594357,-10.015331,-0.3620195,-3.3305051,3.929573,0.51434445,4.131154,-5.67657,0.25900897,-9.78753,12.796934,0.7289717
9.503265,-12.838644,-0.7191639,-8.190144,10.409605,1.0957627,2.7320056,-3.8919976,0.5517312,-6.967519,9.074514,0.30627844
17.068483,-22.651588,-0.930032,-10.902565,14.300074,0.12933645,5.5300117,-7.6000576,-0.061796695,-2.4035587,2.8747416,-0.08666122
6.1786556,-8.470388,-0.32537153,-10.87641,13.994459,1.4421909,2.5478718,-3.6065333,0.20513514,8.173125,-10.80877,-0.9263432
9.221214,-12.608948,-0.39979002,-5.7734747,7.194435,0.3907793,2.9493532,-4.253472,0.46315518,3.1683311,-4.3655996,-0.2012625
16.742754,-22.191599,-1.711272,-6.869466,8.82058,1.0326769,-8.980091,11.348953,1.0882077,5.165143,-7.064506,-0.35520002
9.077086,-12.204756,-0.52491415,-8.268905,10.568403,0.89423144,-0.038651764,-0.22605652,0.3167874,0.6949497,-0.9805936,-0.6390916
2.286587,-3.080816,-1.0260383,-6.4880643,8.228754,0.8566942,4.8595915,-6.66598,0.095202,0.37274265,-0.8445235,0.38165227
11.62673,-15.593237,-0.4396009,-14.125934,18.36946,0.51614594,3.9370549,-5.2437468,-1.1025461,2.744501,-3.766774,-0.5852745
14.847512,-19.956364,-0.7794733,-0.03280735,-0.16479021,0.5905235,2.536845,-3.4074914,-1.0410908,-11.866308,15.371201,1.3494841
2.1433158,-2.9521613,-0.7055017,-5.6081104,6.941123,0.41421673,-2.9708974,3.6907158,0.2646896,-5.334296,6.8360724,-0.048078835
10.704335,-14.371969,-0.3373238,1.3176727,-2.099153,-0.14901933,-0.5913551,0.76064485,-0.7884074,-0.7155772,0.56172395,0.80946326
19.548353,-25.897194,-1.5292869,-1.7754385,1.9982915,0.5505148,3.7878792,-5.052546,-1.0442711,0.5531332,-0.9841222,0.18190745
19.180325,-25.47173,-1.5161757,-6.6613703,8.710253,-0.35385028,-1.3778865,1.7691741,-0.8242866,-6.3297276,8.229929,-0.15119225
2.0715225,-2.956165,0.39574513,-11.413819,14.662922,1.4250226,-4.9820414,6.3444047,0.8327267,-12.224894,16.128357,-0.120417565
18.013645,-23.903011,-1.0094256,-9.079966,11.560701,0.58392346,7.2638574,-9.777188,-0.24814132,-12.417864,16.352493,-0.057938904
4.3847294,-6.0616207,-0.21600786,-0.029523939,-0.25416106,0.376049,-2.9828823,3.8659968,-0.08900374,0.849243,-1.2124112,-0.66278535
6.17535,-8.288295,-0.4197183,-11.630383,15.091868,0.24395749,6.6789865,-9.014547,-0.009147406,-6.738759,8.846157,-0.45589152
18.797264,-24.901575,-1.4861209,-6.4396167,8.333008,-0.23239967,6.8816338,-9.319444,-0.4812151,5.7659187,-7.66772,-0.68001986
9.15585,-12.404722,-0.6989871,-1.4167274,1.4996362,0.57427084,8.740171,-11.7709465,-0.5809119,4.14614,-5.796851,0.26500973
18.131447,-24.03184,-1.276817,-8.965616,11.509572,0.30763903,-5.529914,6.80798,0.70662665,-12.802533,16.68704,1.0348852
4.607548,-6.447397,-0.37917075,-10.999832,14.429699,-0.111682326,-0.6199494,0.7960155,-0.9398662,-7.726231,9.863581,1.3644397
10.297728,-13.822306,-0.256731,-7.017963,8.816471,1.3647579,3.054609,-4.1695967,-0.5668339,-0.45166582,0.24764979,0.41472605
18.262756,-24.341948,-0.8517895,-3.523197,4.334785,0.8734081,-1.875617,2.442068,-0.71295375,-3.6723409,4.6923056,0.51669955
