class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.018686602,-0.020185862,0.076379314,-0.01699856,-0.02022089,0.077683486,-0.018024422,-0.01973199,0.075806014,-0.018345678,-0.019884493,0.07789481
-0.018680952,-0.019719156,0.07680927,-0.018412925,-0.019786526,0.07601939,-0.019153692,-0.018874232,0.07772423,-0.018067427,-0.018569782,0.07568627
-0.01807139,-0.019193964,0.07631698,-0.018695654,-0.019477913,0.076592356,-0.018083917,-0.021755097,0.07631299,-0.018238554,-0.020257017,0.07621826
-0.017511616,-0.019338328,0.07718415,-0.017741553,-0.019327749,0.077051654,-0.018561604,-0.02041569,0.07641527,-0.017448798,-0.020509928,0.07757786
-0.018226862,-0.020092003,0.075815074,-0.01877022,-0.021266263,0.07805827,-0.01864253,-0.020350516,0.07640277,-0.018741367,-0.020446943,0.07686162
-0.018307826,-0.021240326,0.07673114,-0.016418954,-0.019284163,0.077000506,-0.01773234,-0.019288003,0.07790371,-0.018417254,-0.021063184,0.07702688
-0.018149994,-0.019631118,0.07776015,-0.017366502,-0.020021342,0.076322675,-0.017690366,-0.020645138,0.07715192,-0.017208684,-0.02167417,0.07700079
-0.013930324,-0.020426467,0.074575506,-0.017826,-0.019153763,0.07658731,-0.018855752,-0.020095635,0.07673063,-0.01750645,-0.020939725,0.077128366
-0.019507632,-0.018693672,0.07661809,-0.018256193,-0.020097328,0.07682315,-0.017730951,-0.019506589,0.076962,-0.01826905,-0.019409921,0.0767732
-0.017940458,-0.018426448,0.0768833,-0.018285524,-0.021104949,0.07723023,-0.019448588,-0.02047811,0.07629701,-0.018072508,-0.020558795,0.07740204
-0.01959792,-0.019094618,0.07790313,-0.01736427,-0.019221053,0.075831436,-0.01744822,-0.018541478,0.076095104,-0.01742633,-0.02169107,0.077133335
-0.018207107,-0.020936623,0.07720086,-0.019358665,-0.018628962,0.07589413,-0.01821868,-0.020543376,0.077530086,-0.018057305,-0.018260157,0.076519676
-0.020327117,-0.020115359,0.078227475,-0.017092781,-0.018567437,0.07558808,-0.018012123,-0.01915974,0.07597993,-0.018422168,-0.020352049,0.07628285
-0.019474467,-0.020663949,0.078401,-0.01801619,-0.019218765,0.07688895,-0.018237652,-0.019739756,0.0762077,-0.018685453,-0.019855551,0.0767338
-0.018395148,-0.020225978,0.07684198,-0.017109219,-0.019742932,0.07676886,-0.017868916,-0.019619623,0.07734946,-0.017635744,-0.021007173,0.076896995
-0.017780451,-0.02103685,0.076914005,-0.019209078,-0.019775905,0.07723705,-0.019119585,-0.019728309,0.0774802,-0.018532198,-0.02039703,0.07636866
-0.01821966,-0.019953929,0.07571123,-0.019494075,-0.019981248,0.078430906,-0.017903194,-0.019804034,0.07421492,-0.018527988,-0.018561477,0.07439634
-0.018566323,-0.020043995,0.077423014,-0.018468877,-0.020429352,0.07633259,-0.017542878,-0.020563932,0.07650828,-0.017380469,-0.020635335,0.07723584
-0.017269742,-0.019665556,0.07718868,-0.018527532,-0.018942513,0.07708321,-0.019653233,-0.020038094,0.07734548,-0.018568026,-0.019030746,0.0757613
-0.018427355,-0.020407263,0.07636246,-0.017376754,-0.020757563,0.07643303,-0.017534958,-0.020901414,0.07683385,-0.018909615,-0.020546693,0.07830118
-0.017415011,-0.020216731,0.07720097,-0.01706576,-0.019493066,0.078026876,-0.019178106,-0.01976979,0.07633812,-0.017770492,-0.020259678,0.07573101
-0.016499195,-0.019387586,0.076229595,-0.01725813,-0.021530032,0.0767594,-0.018365378,-0.019515947,0.07564225,-0.017640239,-0.018786717,0.076976866
-0.017053174,-0.01930692,0.07643052,-0.017184678,-0.020065624,0.07685603,-0.018945763,-0.020701854,0.07700075,-0.019027302,-0.021210803,0.0785173
-0.018371247,-0.020335644,0.07616041,-0.017506696,-0.018916218,0.075743206,-0.018764457,-0.01991384,0.07880645,-0.018157901,-0.020405997,0.07607819
-0.018916631,-0.020228902,0.07651469,-0.020398047,-0.020863825,0.07780728,-0.017273812,-0.019991595,0.07729452,-0.01916947,-0.019362705,0.07741081
-0.017877527,-0.019457914,0.07629152,-0.016681034,-0.018797267,0.07553658,-0.018261516,-0.019682048,0.077960566,-0.0172437,-0.018705321,0.076184064
-0.018530454,-0.020002665,0.07552453,-0.017829927,-0.020237975,0.07721698,-0.01776369,-0.018936094,0.07705371,-0.019216359,-0.019231,0.0768823
-0.018799886,-0.021636628,0.07694908,-0.018727247,-0.02111093,0.077736914,-0.017009545,-0.01864828,0.077041976,-0.018262882,-0.019458523,0.07582237
-0.017956473,-0.02037479,0.07615783,-0.019287482,-0.021425763,0.07749228,-0.018100543,-0.02075649,0.077779494,-0.017321758,-0.020359982,0.076604344
