accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.75297619047619,49.330357142857146,68.97321428571429,54.464285714285715,89.28030303030303,59.015151515151516
90.625,59.41220238095239,92.22470238095238,57.254464285714285,96.17424242424242,53.23863636363637
96.57738095238095,51.19047619047619,93.41517857142857,53.013392857142854,96.07954545454545,57.10227272727273
97.54464285714286,55.43154761904761,95.87053571428571,53.19940476190476,97.19696969696969,50.05681818181818
97.87946428571429,49.92559523809524,96.76339285714286,51.15327380952381,96.93181818181819,49.71590909090909
97.99107142857143,49.702380952380956,97.65625,52.08333333333333,97.72727272727273,53.78787878787879
97.54464285714286,52.41815476190476,96.46577380952381,52.492559523809526,97.38636363636364,49.109848484848484
98.4375,49.776785714285715,97.87946428571429,52.30654761904761,97.72727272727273,51.95075757575757
98.21428571428571,49.776785714285715,94.19642857142857,53.16220238095239,98.01136363636364,44.82954545454545
98.21428571428571,46.279761904761905,97.87946428571429,47.433035714285715,96.68560606060605,46.83712121212121
97.76785714285714,47.879464285714285,98.21428571428571,50.40922619047619,98.125,50.85227272727273
98.88392857142857,48.06547619047619,98.25148809523809,50.26041666666667,98.4659090909091,48.35227272727273
98.66071428571429,47.65625,97.35863095238095,48.06547619047619,98.4090909090909,48.61742424242424
97.87946428571429,46.726190476190474,96.31696428571429,48.660714285714285,98.4090909090909,47.68939393939394
98.77232142857143,46.01934523809524,97.87946428571429,49.62797619047619,98.56060606060605,46.155303030303024
98.58630952380952,48.586309523809526,97.84226190476191,48.10267857142857,98.63636363636364,45.70075757575757
99.10714285714286,46.80059523809524,97.65625,48.06547619047619,98.125,47.06439393939394
98.32589285714286,45.34970238095239,97.84226190476191,49.702380952380956,99.07196969696969,49.6969696969697
99.10714285714286,51.860119047619044,97.20982142857143,51.22767857142857,98.97727272727273,50.625
98.77232142857143,49.813988095238095,97.87946428571429,52.08333333333333,98.92045454545455,47.57575757575757
98.88392857142857,48.51190476190476,98.47470238095238,48.251488095238095,98.92045454545455,45.81439393939394
98.88392857142857,46.763392857142854,98.21428571428571,50.632440476190474,98.06818181818181,50.05681818181818
98.4375,48.921130952380956,97.73065476190477,49.73958333333333,97.61363636363636,51.30681818181818
97.99107142857143,47.73065476190476,95.87053571428571,50.0,98.125,46.91287878787879
98.77232142857143,47.172619047619044,98.25148809523809,48.17708333333333,99.14772727272727,46.969696969696976
99.06994047619048,45.014880952380956,99.10714285714286,49.032738095238095,99.0909090909091,48.56060606060606
98.4375,46.986607142857146,97.80505952380952,48.02827380952381,98.4659090909091,49.65909090909091
98.32589285714286,48.69791666666667,98.32589285714286,48.921130952380956,98.27651515151514,49.33712121212121
99.10714285714286,49.776785714285715,99.33035714285714,47.805059523809526,99.0340909090909,45.776515151515156
99.44196428571429,47.28422619047619,98.80952380952381,49.441964285714285,99.26136363636364,45.833333333333336
99.66517857142857,45.72172619047619,98.77232142857143,50.967261904761905,99.0909090909091,48.73106060606061
98.99553571428571,48.214285714285715,98.77232142857143,49.25595238095239,98.97727272727273,45.56818181818182
99.55357142857143,48.17708333333333,99.55357142857143,46.61458333333333,98.80681818181819,46.13636363636363
99.55357142857143,48.77232142857143,98.4375,48.47470238095239,98.69318181818181,47.25378787878788
98.88392857142857,46.61458333333333,97.73065476190477,46.577380952380956,98.63636363636364,44.14772727272727
99.21875,45.870535714285715,98.99553571428571,48.325892857142854,98.7310606060606,47.405303030303024
98.77232142857143,47.172619047619044,99.21875,48.88392857142857,99.26136363636364,45.11363636363637
99.10714285714286,46.763392857142854,99.33035714285714,47.58184523809524,98.63636363636364,47.53787878787879
98.66071428571429,46.391369047619044,99.77678571428571,48.549107142857146,99.0909090909091,47.99242424242424
99.44196428571429,47.99107142857143,98.66071428571429,47.99107142857143,97.91666666666667,49.0719696969697
98.4375,48.17708333333333,98.66071428571429,47.061011904761905,98.57954545454545,46.68560606060606
99.10714285714286,46.83779761904761,99.47916666666666,46.94940476190476,99.20454545454545,47.5
99.36755952380952,46.13095238095239,98.32589285714286,48.95833333333333,98.90151515151514,50.64393939393939
