class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.24028483,-0.89475846,-0.59722316,-0.2402898,-0.8947492,-0.5972229,-0.24028707,-0.89476335,-0.5972261,-0.2402836,-0.8947652,-0.5972256
-0.24028608,-0.8947594,-0.5972223,-0.24028067,-0.8947532,-0.5972218,-0.24028002,-0.89476186,-0.59722394,-0.24028647,-0.8947621,-0.5972254
-0.24027674,-0.8947581,-0.5972232,-0.2402864,-0.89476633,-0.5972253,-0.24028188,-0.8947496,-0.59722567,-0.24028291,-0.8947604,-0.5972269
-0.24028367,-0.89476514,-0.59722424,-0.24028356,-0.894759,-0.59722155,-0.24028465,-0.89475465,-0.5972248,-0.24028096,-0.8947529,-0.5972253
-0.24027774,-0.8947482,-0.5972212,-0.24028654,-0.89475864,-0.5972254,-0.24027854,-0.89476407,-0.5972255,-0.24027938,-0.8947743,-0.5972275
-0.24027963,-0.8947557,-0.59722376,-0.24028464,-0.89475954,-0.59722126,-0.24028365,-0.8947548,-0.597224,-0.24028555,-0.89476293,-0.5972255
-0.24028122,-0.8947595,-0.59722364,-0.24028575,-0.89476216,-0.5972256,-0.24028288,-0.8947555,-0.59722275,-0.24028763,-0.8947535,-0.59722346
-0.24028483,-0.89476246,-0.5972221,-0.24028134,-0.8947606,-0.5972214,-0.24028271,-0.894763,-0.59722686,-0.24028535,-0.8947603,-0.5972261
-0.24028789,-0.89476013,-0.5972242,-0.24027853,-0.894755,-0.59722394,-0.24028513,-0.8947703,-0.5972235,-0.2402835,-0.894762,-0.5972248
-0.2402865,-0.894757,-0.5972223,-0.24028885,-0.894767,-0.59722257,-0.2402786,-0.8947514,-0.59722334,-0.24029034,-0.89476055,-0.59722614
-0.24027994,-0.8947587,-0.5972238,-0.24028875,-0.894764,-0.5972267,-0.24028622,-0.8947648,-0.59722453,-0.24028316,-0.89475787,-0.5972243
-0.24027984,-0.8947574,-0.59722304,-0.24028164,-0.8947575,-0.59722316,-0.24028383,-0.89476264,-0.5972216,-0.24028121,-0.8947574,-0.5972235
-0.24027753,-0.8947557,-0.5972207,-0.24028301,-0.89475334,-0.5972228,-0.24028432,-0.8947634,-0.59722114,-0.24028525,-0.89476097,-0.597224
-0.24028707,-0.8947651,-0.597227,-0.24028331,-0.8947528,-0.5972243,-0.24028127,-0.8947557,-0.5972247,-0.24028799,-0.8947564,-0.5972207
-0.24027929,-0.8947544,-0.5972258,-0.24029303,-0.89476573,-0.5972255,-0.24028385,-0.8947589,-0.59722143,-0.24028373,-0.89475787,-0.5972246
-0.24027766,-0.89475745,-0.5972236,-0.24028696,-0.8947602,-0.59722453,-0.24028546,-0.89475816,-0.59722507,-0.24028078,-0.8947596,-0.5972256
-0.24028577,-0.8947587,-0.5972228,-0.24028093,-0.89474857,-0.597222,-0.24028124,-0.89474756,-0.5972212,-0.24028856,-0.8947624,-0.5972245
-0.24028388,-0.89475465,-0.5972224,-0.24028286,-0.89475477,-0.5972253,-0.24028184,-0.894753,-0.5972203,-0.24028465,-0.89475346,-0.5972246
-0.24028443,-0.8947675,-0.59722406,-0.24028555,-0.8947591,-0.59722346,-0.24028388,-0.89476573,-0.59722614,-0.24028215,-0.8947553,-0.5972226
-0.24027729,-0.89474785,-0.59722126,-0.24028027,-0.8947573,-0.5972236,-0.24028665,-0.8947541,-0.5972226,-0.24028929,-0.89475846,-0.59722066
-0.24028851,-0.89475685,-0.59722406,-0.24027711,-0.894752,-0.5972266,-0.24028195,-0.8947643,-0.59722507,-0.24028078,-0.8947532,-0.59722316
-0.2402834,-0.89476156,-0.5972242,-0.24028733,-0.89476734,-0.597227,-0.24028237,-0.8947581,-0.5972244,-0.24027829,-0.8947624,-0.597226
-0.24029155,-0.89477247,-0.59722495,-0.24028043,-0.8947535,-0.59722096,-0.24028751,-0.894755,-0.59722173,-0.24028659,-0.8947611,-0.5972246
-0.2402845,-0.8947606,-0.59722006,-0.24028875,-0.89476025,-0.59722334,-0.24028483,-0.8947617,-0.597227,-0.24028254,-0.8947567,-0.5972249
-0.24028486,-0.89476776,-0.5972274,-0.24028525,-0.89475393,-0.5972265,-0.24028397,-0.89476144,-0.5972252,-0.24028675,-0.89476115,-0.5972204
-0.24028343,-0.89475363,-0.59722084,-0.24028403,-0.89475673,-0.59722316,-0.24027824,-0.89475095,-0.5972232,-0.24028546,-0.8947613,-0.59721994
-0.24028513,-0.8947548,-0.5972228,-0.24027947,-0.89475816,-0.5972233,-0.24027725,-0.8947564,-0.59722966,-0.24028355,-0.89476806,-0.59722394
-0.24028587,-0.8947595,-0.59722054,-0.24028364,-0.89475745,-0.59722483,-0.24028958,-0.8947661,-0.5972239,-0.24028903,-0.89476347,-0.5972266
-0.24028385,-0.8947558,-0.5972239,-0.24028125,-0.8947569,-0.5972246,-0.24028441,-0.89476097,-0.597223,-0.24028952,-0.8947467,-0.5972247
-0.24028946,-0.8947645,-0.59722775,-0.24028327,-0.8947565,-0.5972241,-0.24028507,-0.89475954,-0.5972204,-0.24027874,-0.89475054,-0.59722185
-0.24028483,-0.8947605,-0.59722644,-0.2402828,-0.8947663,-0.59722275,-0.24028331,-0.89475673,-0.597222,-0.2402781,-0.8947545,-0.5972244
-0.24027868,-0.8947544,-0.59722334,-0.24029388,-0.8947718,-0.5972263,-0.24028131,-0.89475775,-0.5972227,-0.24028331,-0.89476544,-0.5972234
-0.24027707,-0.89475554,-0.5972252,-0.24028827,-0.89476776,-0.5972264,-0.2402874,-0.8947621,-0.5972264,-0.24028295,-0.8947583,-0.5972211
-0.24029084,-0.89475757,-0.59722114,-0.2402865,-0.8947632,-0.59722495,-0.2402843,-0.89475757,-0.5972215,-0.24028546,-0.8947626,-0.597225
-0.2402893,-0.89476454,-0.597228,-0.24028687,-0.89475095,-0.59722,-0.24028754,-0.894757,-0.59722227,-0.24028704,-0.89476466,-0.59722304
-0.24028149,-0.894757,-0.5972219,-0.24028984,-0.8947673,-0.5972244,-0.24028797,-0.89475477,-0.597224,-0.24028607,-0.8947635,-0.5972236
-0.24028286,-0.8947513,-0.5972235,-0.24028838,-0.8947652,-0.5972269,-0.24028625,-0.89476264,-0.5972251,-0.24028051,-0.89475733,-0.59722185
-0.24028705,-0.89477277,-0.5972283,-0.24028644,-0.8947618,-0.5972221,-0.24028268,-0.8947557,-0.5972231,-0.24028505,-0.8947553,-0.5972216
-0.24028575,-0.8947706,-0.5972235,-0.24027649,-0.8947509,-0.5972239,-0.24028905,-0.8947621,-0.5972245,-0.24028264,-0.8947474,-0.5972261
-0.24028435,-0.8947536,-0.5972219,-0.24028122,-0.8947477,-0.5972246,-0.24028435,-0.89475524,-0.5972199,-0.2402842,-0.89475644,-0.5972255
-0.24029069,-0.89476514,-0.5972239,-0.240284,-0.8947579,-0.59722376,-0.2402859,-0.89476085,-0.59722507,-0.24028334,-0.8947557,-0.5972246
-0.2402806,-0.8947587,-0.59722424,-0.24028999,-0.8947693,-0.59722805,-0.24028657,-0.8947638,-0.59722674,-0.24028514,-0.8947626,-0.5972229
-0.2402842,-0.8947627,-0.5972218,-0.24028568,-0.8947578,-0.59722817,-0.24028414,-0.89475775,-0.59722245,-0.24028155,-0.8947607,-0.5972249
-0.24028885,-0.8947696,-0.5972265,-0.24029064,-0.89477897,-0.5972268,-0.24028732,-0.8947559,-0.59722036,-0.24028693,-0.89476025,-0.59722394
-0.24028727,-0.8947604,-0.5972218,-0.24028519,-0.89475435,-0.5972233,-0.24029113,-0.894766,-0.5972246,-0.24028492,-0.8947606,-0.59722173
-0.24028248,-0.8947506,-0.59722483,-0.2402821,-0.8947547,-0.59722155,-0.24027532,-0.8947384,-0.597222,-0.24028859,-0.8947629,-0.59722406
-0.24028774,-0.89476013,-0.59722465,-0.24028438,-0.8947678,-0.5972236,-0.24028656,-0.8947551,-0.59722406,-0.2402874,-0.8947625,-0.5972232
-0.2402863,-0.8947577,-0.5972224,-0.24028642,-0.89476067,-0.5972287,-0.24028501,-0.89476347,-0.5972259,-0.24028271,-0.8947573,-0.5972216
-0.24028006,-0.89475524,-0.59722215,-0.24028273,-0.89475435,-0.5972235,-0.2402866,-0.8947611,-0.59722286,-0.2402777,-0.8947575,-0.5972214
-0.2402836,-0.89475673,-0.5972206,-0.24027811,-0.8947642,-0.59722394,-0.24028975,-0.89476895,-0.59722394,-0.24027532,-0.8947541,-0.5972209
-0.24028042,-0.89475524,-0.5972228,-0.24027963,-0.8947572,-0.59722114,-0.24028493,-0.8947555,-0.59722316,-0.24029261,-0.8947722,-0.59722626
-0.24028349,-0.89476395,-0.5972259,-0.2402879,-0.89475816,-0.59722364,-0.240284,-0.8947544,-0.5972222,-0.24028811,-0.8947608,-0.5972232
